Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed,delta_log_Intensity
40,2015-06-23 21:59:00,2015-06-23 22:29:00,1.17554,688.418,685.1,675.134,681.302,659.952,728.274,759.588,763.384,787.58,848.782,817.47,682.252,722.582,733.494,753.418,724.952,738.712,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,959.328,3.29028,3.34246,3.2398,3.29356,3.11268,3.5592,3.81182,3.74496,3.99598,4.32026,4.08234,3.38974,3.64722,3.65208,3.68632,3.45816,3.58692,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.3561,0.0440784,0.0393202,0.0458318,0.0468334,0.0545972,0.0553486,0.0591052,0.0598568,0.0535954,0.063363,0.0523432,0.0433272,0.0581034,0.0558496,0.0503398,0.0500892,0.0488372,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.063363,0.746294,0.763086,0.767536,0.743764,0.73633,0.756106,0.891076,0.868398,0.765384,0.819534,0.710672,0.59434,0.676748,0.69324,0.754932,0.765762,0.770252,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.06604,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0.05501180065550837
40,2015-06-23 22:04:00,2015-06-23 22:34:00,1.2674,685.1,675.134,681.302,659.952,728.274,759.588,763.384,787.58,848.782,817.47,682.252,722.582,733.494,753.418,724.952,738.712,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,962.174,3.34246,3.2398,3.29356,3.11268,3.5592,3.81182,3.74496,3.99598,4.32026,4.08234,3.38974,3.64722,3.65208,3.68632,3.45816,3.58692,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.37406,0.0393202,0.0458318,0.0468334,0.0545972,0.0553486,0.0591052,0.0598568,0.0535954,0.063363,0.0523432,0.0433272,0.0581034,0.0558496,0.0503398,0.0500892,0.0488372,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.063363,0.763086,0.767536,0.743764,0.73633,0.756106,0.891076,0.868398,0.765384,0.819534,0.710672,0.59434,0.676748,0.69324,0.754932,0.765762,0.770252,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.082418,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0.08510408206804587
40,2015-06-23 22:09:00,2015-06-23 22:39:00,1.34198,675.134,681.302,659.952,728.274,759.588,763.384,787.58,848.782,817.47,682.252,722.582,733.494,753.418,724.952,738.712,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,981.628,3.2398,3.29356,3.11268,3.5592,3.81182,3.74496,3.99598,4.32026,4.08234,3.38974,3.64722,3.65208,3.68632,3.45816,3.58692,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.87924,0.0458318,0.0468334,0.0545972,0.0553486,0.0591052,0.0598568,0.0535954,0.063363,0.0523432,0.0433272,0.0581034,0.0558496,0.0503398,0.0500892,0.0488372,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0636132,0.767536,0.743764,0.73633,0.756106,0.891076,0.868398,0.765384,0.819534,0.710672,0.59434,0.676748,0.69324,0.754932,0.765762,0.770252,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.28808,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0.023283687488158344
40,2015-06-23 22:14:00,2015-06-23 22:44:00,1.39562,681.302,659.952,728.274,759.588,763.384,787.58,848.782,817.47,682.252,722.582,733.494,753.418,724.952,738.712,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,981.628,3.29356,3.11268,3.5592,3.81182,3.74496,3.99598,4.32026,4.08234,3.38974,3.64722,3.65208,3.68632,3.45816,3.58692,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.87924,0.0468334,0.0545972,0.0553486,0.0591052,0.0598568,0.0535954,0.063363,0.0523432,0.0433272,0.0581034,0.0558496,0.0503398,0.0500892,0.0488372,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0636132,0.743764,0.73633,0.756106,0.891076,0.868398,0.765384,0.819534,0.710672,0.59434,0.676748,0.69324,0.754932,0.765762,0.770252,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.28808,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0.13700445837801867
40,2015-06-23 22:19:00,2015-06-23 22:49:00,1.23964,659.952,728.274,759.588,763.384,787.58,848.782,817.47,682.252,722.582,733.494,753.418,724.952,738.712,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,893.38,981.628,3.11268,3.5592,3.81182,3.74496,3.99598,4.32026,4.08234,3.38974,3.64722,3.65208,3.68632,3.45816,3.58692,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.361,4.87924,0.0545972,0.0553486,0.0591052,0.0598568,0.0535954,0.063363,0.0523432,0.0433272,0.0581034,0.0558496,0.0503398,0.0500892,0.0488372,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0540964,0.0636132,0.73633,0.756106,0.891076,0.868398,0.765384,0.819534,0.710672,0.59434,0.676748,0.69324,0.754932,0.765762,0.770252,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.06526,1.28808,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0.08105901218774447
40,2015-06-23 22:24:00,2015-06-23 22:54:00,1.26226,728.274,759.588,763.384,787.58,848.782,817.47,682.252,722.582,733.494,753.418,724.952,738.712,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,893.38,936.558,981.628,3.5592,3.81182,3.74496,3.99598,4.32026,4.08234,3.38974,3.64722,3.65208,3.68632,3.45816,3.58692,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.361,4.32188,4.87924,0.0553486,0.0591052,0.0598568,0.0535954,0.063363,0.0523432,0.0433272,0.0581034,0.0558496,0.0503398,0.0500892,0.0488372,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0540964,0.0596062,0.0636132,0.756106,0.891076,0.868398,0.765384,0.819534,0.710672,0.59434,0.676748,0.69324,0.754932,0.765762,0.770252,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.06526,1.06232,1.28808,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0.09253275092633784
40,2015-06-23 22:29:00,2015-06-23 22:59:00,2.391,759.588,763.384,787.58,848.782,817.47,682.252,722.582,733.494,753.418,724.952,738.712,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,893.38,936.558,979.73,981.628,3.81182,3.74496,3.99598,4.32026,4.08234,3.38974,3.64722,3.65208,3.68632,3.45816,3.58692,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.361,4.32188,4.6022,4.87924,0.0591052,0.0598568,0.0535954,0.063363,0.0523432,0.0433272,0.0581034,0.0558496,0.0503398,0.0500892,0.0488372,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0540964,0.0596062,0.055599,0.0636132,0.891076,0.868398,0.765384,0.819534,0.710672,0.59434,0.676748,0.69324,0.754932,0.765762,0.770252,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.06526,1.06232,1.17554,1.28808,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0.4438479535561367
40,2015-06-23 22:34:00,2015-06-23 23:04:00,3.43076,763.384,787.58,848.782,817.47,682.252,722.582,733.494,753.418,724.952,738.712,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,893.38,936.558,979.73,987.798,987.798,3.74496,3.99598,4.32026,4.08234,3.38974,3.64722,3.65208,3.68632,3.45816,3.58692,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.361,4.32188,4.6022,4.6902,4.87924,0.0598568,0.0535954,0.063363,0.0523432,0.0433272,0.0581034,0.0558496,0.0503398,0.0500892,0.0488372,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0540964,0.0596062,0.055599,0.0586044,0.0636132,0.868398,0.765384,0.819534,0.710672,0.59434,0.676748,0.69324,0.754932,0.765762,0.770252,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.06526,1.06232,1.17554,1.2674,1.28808,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0.6699373263034439
40,2015-06-23 22:39:00,2015-06-23 23:09:00,4.16132,787.58,848.782,817.47,682.252,722.582,733.494,753.418,724.952,738.712,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,893.38,936.558,979.73,987.798,1094.546,1094.546,3.99598,4.32026,4.08234,3.38974,3.64722,3.65208,3.68632,3.45816,3.58692,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.361,4.32188,4.6022,4.6902,4.964,4.964,0.0535954,0.063363,0.0523432,0.0433272,0.0581034,0.0558496,0.0503398,0.0500892,0.0488372,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0540964,0.0596062,0.055599,0.0586044,0.064615,0.064615,0.765384,0.819534,0.710672,0.59434,0.676748,0.69324,0.754932,0.765762,0.770252,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.06526,1.06232,1.17554,1.2674,1.34198,1.34198,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0.7901956353027373
40,2015-06-23 22:44:00,2015-06-23 23:14:00,4.67636,848.782,817.47,682.252,722.582,733.494,753.418,724.952,738.712,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,893.38,936.558,979.73,987.798,1094.546,1164.3,1164.3,4.32026,4.08234,3.38974,3.64722,3.65208,3.68632,3.45816,3.58692,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.361,4.32188,4.6022,4.6902,4.964,5.25082,5.25082,0.063363,0.0523432,0.0433272,0.0581034,0.0558496,0.0503398,0.0500892,0.0488372,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0540964,0.0596062,0.055599,0.0586044,0.064615,0.0728798,0.0728798,0.819534,0.710672,0.59434,0.676748,0.69324,0.754932,0.765762,0.770252,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.06526,1.06232,1.17554,1.2674,1.34198,1.39562,1.39562,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0.8626681122211727
40,2015-06-23 22:49:00,2015-06-23 23:19:00,4.713,817.47,682.252,722.582,733.494,753.418,724.952,738.712,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,893.38,936.558,979.73,987.798,1094.546,1164.3,1087.92,1164.3,4.08234,3.38974,3.64722,3.65208,3.68632,3.45816,3.58692,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.361,4.32188,4.6022,4.6902,4.964,5.25082,4.73256,5.25082,0.0523432,0.0433272,0.0581034,0.0558496,0.0503398,0.0500892,0.0488372,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0540964,0.0596062,0.055599,0.0586044,0.064615,0.0728798,0.060608,0.0728798,0.710672,0.59434,0.676748,0.69324,0.754932,0.765762,0.770252,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.06526,1.06232,1.17554,1.2674,1.34198,1.39562,1.23964,1.39562,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0.936429141077016
40,2015-06-23 22:54:00,2015-06-23 23:24:00,4.3057,682.252,722.582,733.494,753.418,724.952,738.712,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,893.38,936.558,979.73,987.798,1094.546,1164.3,1087.92,1050.406,1164.3,3.38974,3.64722,3.65208,3.68632,3.45816,3.58692,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.361,4.32188,4.6022,4.6902,4.964,5.25082,4.73256,4.78146,5.25082,0.0433272,0.0581034,0.0558496,0.0503398,0.0500892,0.0488372,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0540964,0.0596062,0.055599,0.0586044,0.064615,0.0728798,0.060608,0.0678708,0.0728798,0.59434,0.676748,0.69324,0.754932,0.765762,0.770252,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.06526,1.06232,1.17554,1.2674,1.34198,1.39562,1.23964,1.26226,1.39562,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0.8524174007335348
40,2015-06-23 22:59:00,2015-06-23 23:29:00,4.09236,722.582,733.494,753.418,724.952,738.712,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,893.38,936.558,979.73,987.798,1094.546,1164.3,1087.92,1050.406,1636.18,1636.18,3.64722,3.65208,3.68632,3.45816,3.58692,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.361,4.32188,4.6022,4.6902,4.964,5.25082,4.73256,4.78146,5.45892,5.45892,0.0581034,0.0558496,0.0503398,0.0500892,0.0488372,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0540964,0.0596062,0.055599,0.0586044,0.064615,0.0728798,0.060608,0.0678708,0.0640686,0.0728798,0.676748,0.69324,0.754932,0.765762,0.770252,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.06526,1.06232,1.17554,1.2674,1.34198,1.39562,1.23964,1.26226,2.391,2.391,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0.4066165141884919
40,2015-06-23 23:04:00,2015-06-23 23:34:00,4.02556,733.494,753.418,724.952,738.712,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,893.38,936.558,979.73,987.798,1094.546,1164.3,1087.92,1050.406,1636.18,1982.32,1982.32,3.65208,3.68632,3.45816,3.58692,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.361,4.32188,4.6022,4.6902,4.964,5.25082,4.73256,4.78146,5.45892,5.00388,5.45892,0.0558496,0.0503398,0.0500892,0.0488372,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0540964,0.0596062,0.055599,0.0586044,0.064615,0.0728798,0.060608,0.0678708,0.0640686,0.1024562,0.1024562,0.69324,0.754932,0.765762,0.770252,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.06526,1.06232,1.17554,1.2674,1.34198,1.39562,1.23964,1.26226,2.391,3.43076,3.43076,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0.12596576361711787
40,2015-06-23 23:09:00,2015-06-23 23:39:00,3.91994,753.418,724.952,738.712,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,893.38,936.558,979.73,987.798,1094.546,1164.3,1087.92,1050.406,1636.18,1982.32,2633.18,2633.18,3.68632,3.45816,3.58692,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.361,4.32188,4.6022,4.6902,4.964,5.25082,4.73256,4.78146,5.45892,5.00388,6.45428,6.45428,0.0503398,0.0500892,0.0488372,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0540964,0.0596062,0.055599,0.0586044,0.064615,0.0728798,0.060608,0.0678708,0.0640686,0.1024562,0.0983596,0.1024562,0.754932,0.765762,0.770252,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.06526,1.06232,1.17554,1.2674,1.34198,1.39562,1.23964,1.26226,2.391,3.43076,4.16132,4.16132,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,-0.04789602542424487
40,2015-06-23 23:14:00,2015-06-23 23:44:00,3.41354,724.952,738.712,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,893.38,936.558,979.73,987.798,1094.546,1164.3,1087.92,1050.406,1636.18,1982.32,2633.18,3014.22,3014.22,3.45816,3.58692,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.361,4.32188,4.6022,4.6902,4.964,5.25082,4.73256,4.78146,5.45892,5.00388,6.45428,7.6457,7.6457,0.0500892,0.0488372,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0540964,0.0596062,0.055599,0.0586044,0.064615,0.0728798,0.060608,0.0678708,0.0640686,0.1024562,0.0983596,0.0737696,0.1024562,0.765762,0.770252,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.06526,1.06232,1.17554,1.2674,1.34198,1.39562,1.23964,1.26226,2.391,3.43076,4.16132,4.67636,4.67636,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,-0.25163309369473774
40,2015-06-23 23:19:00,2015-06-23 23:49:00,3.36612,738.712,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,893.38,936.558,979.73,987.798,1094.546,1164.3,1087.92,1050.406,1636.18,1982.32,2633.18,3014.22,3036.44,3036.44,3.58692,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.361,4.32188,4.6022,4.6902,4.964,5.25082,4.73256,4.78146,5.45892,5.00388,6.45428,7.6457,7.252,7.6457,0.0488372,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0540964,0.0596062,0.055599,0.0586044,0.064615,0.0728798,0.060608,0.0678708,0.0640686,0.1024562,0.0983596,0.0737696,0.0860636,0.1024562,0.770252,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.06526,1.06232,1.17554,1.2674,1.34198,1.39562,1.23964,1.26226,2.391,3.43076,4.16132,4.67636,4.713,4.713,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,-0.26886953688005133
40,2015-06-23 23:24:00,2015-06-23 23:54:00,2.9308,755.792,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,893.38,936.558,979.73,987.798,1094.546,1164.3,1087.92,1050.406,1636.18,1982.32,2633.18,3014.22,3036.44,2664.3,3036.44,3.67002,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.361,4.32188,4.6022,4.6902,4.964,5.25082,4.73256,4.78146,5.45892,5.00388,6.45428,7.6457,7.252,7.21058,7.6457,0.0435774,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0540964,0.0596062,0.055599,0.0586044,0.064615,0.0728798,0.060608,0.0678708,0.0640686,0.1024562,0.0983596,0.0737696,0.0860636,0.0901622,0.1024562,0.889416,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.06526,1.06232,1.17554,1.2674,1.34198,1.39562,1.23964,1.26226,2.391,3.43076,4.16132,4.67636,4.713,4.3057,4.713,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,-0.29993874684467814
40,2015-06-23 23:29:00,2015-06-23 23:59:00,2.29294,803.236,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,893.38,936.558,979.73,987.798,1094.546,1164.3,1087.92,1050.406,1636.18,1982.32,2633.18,3014.22,3036.44,2664.3,2390.02,3036.44,3.9047,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.361,4.32188,4.6022,4.6902,4.964,5.25082,4.73256,4.78146,5.45892,5.00388,6.45428,7.6457,7.252,7.21058,6.39212,7.6457,0.0611088,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0540964,0.0596062,0.055599,0.0586044,0.064615,0.0728798,0.060608,0.0678708,0.0640686,0.1024562,0.0983596,0.0737696,0.0860636,0.0901622,0.081966,0.1024562,0.984062,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.06526,1.06232,1.17554,1.2674,1.34198,1.39562,1.23964,1.26226,2.391,3.43076,4.16132,4.67636,4.713,4.3057,4.09236,4.713,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,-0.43596059457141956
40,2015-06-23 23:34:00,2015-06-24 00:04:00,2.339525,829.332,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,893.38,936.558,979.73,987.798,1094.546,1164.3,1087.92,1050.406,1636.18,1982.32,2633.18,3014.22,3036.44,2664.3,2390.02,2284.74,3036.44,4.01552,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.361,4.32188,4.6022,4.6902,4.964,5.25082,4.73256,4.78146,5.45892,5.00388,6.45428,7.6457,7.252,7.21058,6.39212,5.91556,7.6457,0.051091,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0540964,0.0596062,0.055599,0.0586044,0.064615,0.0728798,0.060608,0.0678708,0.0640686,0.1024562,0.0983596,0.0737696,0.0860636,0.0901622,0.081966,0.1024574,0.1024574,0.965402,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.06526,1.06232,1.17554,1.2674,1.34198,1.39562,1.23964,1.26226,2.391,3.43076,4.16132,4.67636,4.713,4.3057,4.09236,4.02556,4.713,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,-0.40870830921576906
40,2015-06-23 23:39:00,2015-06-24 00:09:00,2.28862,814.148,829.33,891.956,959.328,912.36,962.174,981.628,897.176,893.38,936.558,979.73,987.798,1094.546,1164.3,1087.92,1050.406,1636.18,1982.32,2633.18,3014.22,3036.44,2664.3,2390.02,2284.74,2137.22,3036.44,3.87048,3.93404,4.2192,4.3561,4.21106,4.37406,4.87924,4.46202,4.361,4.32188,4.6022,4.6902,4.964,5.25082,4.73256,4.78146,5.45892,5.00388,6.45428,7.6457,7.252,7.21058,6.39212,5.91556,6.0606,7.6457,0.0581036,0.060107,0.0555992,0.0596064,0.0598566,0.0608582,0.0636132,0.0626114,0.0540964,0.0596062,0.055599,0.0586044,0.064615,0.0728798,0.060608,0.0678708,0.0640686,0.1024562,0.0983596,0.0737696,0.0860636,0.0901622,0.081966,0.1024574,0.090163,0.1024574,0.878284,0.851342,1.013518,1.06604,1.059092,1.082418,1.28808,1.0889,1.06526,1.06232,1.17554,1.2674,1.34198,1.39562,1.23964,1.26226,2.391,3.43076,4.16132,4.67636,4.713,4.3057,4.09236,4.02556,3.91994,4.713,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,-0.4028283114131319
