Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed,delta_log_Intensity
11,2012-01-30 07:29:00,2012-01-30 07:59:00,2.45492,3387.56,3366.66,3370.46,3326.8,3379.92,3360.98,3406.5,3376.16,3378.06,3357.18,3338.18,3343.9,3393.22,3415.98,3474.84,3526.06,3528.2667,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3528.2667,16.5378,16.2054,16.238,15.9122,16.3228,16.1598,16.6812,16.238,16.1792,16.16,16.375,16.2186,16.4466,16.2186,16.74,16.8836,16.850833,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,16.8836,0.169304,0.171556,0.168802,0.171808,0.176562,0.17932,0.186834,0.173808,0.176316,0.175314,0.168302,0.16805,0.18508,0.171556,0.175562,0.172054,0.17907,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.186834,2.67008,2.57546,2.49794,2.52278,2.51034,2.53252,2.50454,2.4818,2.54534,2.52594,2.53268,2.49132,2.47184,2.4634,2.4711,2.46616,2.4796667,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.67008,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,-0.007887949564919339
11,2012-01-30 07:34:00,2012-01-30 08:04:00,2.4754,3366.66,3370.46,3326.8,3379.92,3360.98,3406.5,3376.16,3378.06,3357.18,3338.18,3343.9,3393.22,3415.98,3474.84,3526.06,3528.2667,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3528.2667,16.2054,16.238,15.9122,16.3228,16.1598,16.6812,16.238,16.1792,16.16,16.375,16.2186,16.4466,16.2186,16.74,16.8836,16.850833,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,16.8836,0.171556,0.168802,0.171808,0.176562,0.17932,0.186834,0.173808,0.176316,0.175314,0.168302,0.16805,0.18508,0.171556,0.175562,0.172054,0.17907,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.186834,2.57546,2.49794,2.52278,2.51034,2.53252,2.50454,2.4818,2.54534,2.52594,2.53268,2.49132,2.47184,2.4634,2.4711,2.46616,2.4796667,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.57546,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,-0.012006813979862807
11,2012-01-30 07:39:00,2012-01-30 08:09:00,2.47706,3370.46,3326.8,3379.92,3360.98,3406.5,3376.16,3378.06,3357.18,3338.18,3343.9,3393.22,3415.98,3474.84,3526.06,3528.2667,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3528.2667,16.238,15.9122,16.3228,16.1598,16.6812,16.238,16.1792,16.16,16.375,16.2186,16.4466,16.2186,16.74,16.8836,16.850833,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,16.8836,0.168802,0.171808,0.176562,0.17932,0.186834,0.173808,0.176316,0.175314,0.168302,0.16805,0.18508,0.171556,0.175562,0.172054,0.17907,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.186834,2.49794,2.52278,2.51034,2.53252,2.50454,2.4818,2.54534,2.52594,2.53268,2.49132,2.47184,2.4634,2.4711,2.46616,2.4796667,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.54534,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,-0.009069889539851772
11,2012-01-30 07:44:00,2012-01-30 08:14:00,2.49834,3326.8,3379.92,3360.98,3406.5,3376.16,3378.06,3357.18,3338.18,3343.9,3393.22,3415.98,3474.84,3526.06,3528.2667,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3231.92,3528.2667,15.9122,16.3228,16.1598,16.6812,16.238,16.1792,16.16,16.375,16.2186,16.4466,16.2186,16.74,16.8836,16.850833,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,15.41,16.8836,0.171808,0.176562,0.17932,0.186834,0.173808,0.176316,0.175314,0.168302,0.16805,0.18508,0.171556,0.175562,0.172054,0.17907,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.170304,0.186834,2.52278,2.51034,2.53252,2.50454,2.4818,2.54534,2.52594,2.53268,2.49132,2.47184,2.4634,2.4711,2.46616,2.4796667,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.46498,2.54534,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,0.009581709652600745
11,2012-01-30 07:49:00,2012-01-30 08:19:00,2.53066,3379.92,3360.98,3406.5,3376.16,3378.06,3357.18,3338.18,3343.9,3393.22,3415.98,3474.84,3526.06,3528.2667,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3231.92,3180.68,3528.2667,16.3228,16.1598,16.6812,16.238,16.1792,16.16,16.375,16.2186,16.4466,16.2186,16.74,16.8836,16.850833,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,15.41,15.2474,16.8836,0.176562,0.17932,0.186834,0.173808,0.176316,0.175314,0.168302,0.16805,0.18508,0.171556,0.175562,0.172054,0.17907,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.170304,0.164792,0.186834,2.51034,2.53252,2.50454,2.4818,2.54534,2.52594,2.53268,2.49132,2.47184,2.4634,2.4711,2.46616,2.4796667,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.46498,2.44316,2.54534,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,0.025095167929814588
11,2012-01-30 07:54:00,2012-01-30 08:24:00,2.55456,3360.98,3406.5,3376.16,3378.06,3357.18,3338.18,3343.9,3393.22,3415.98,3474.84,3526.06,3528.2667,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3231.92,3180.68,3182.58,3528.2667,16.1598,16.6812,16.238,16.1792,16.16,16.375,16.2186,16.4466,16.2186,16.74,16.8836,16.850833,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,15.41,15.2474,15.1298,16.8836,0.17932,0.186834,0.173808,0.176316,0.175314,0.168302,0.16805,0.18508,0.171556,0.175562,0.172054,0.17907,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.170304,0.164792,0.170054,0.186834,2.53252,2.50454,2.4818,2.54534,2.52594,2.53268,2.49132,2.47184,2.4634,2.4711,2.46616,2.4796667,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.46498,2.44316,2.44,2.54534,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,0.0327598148708812
11,2012-01-30 07:59:00,2012-01-30 08:29:00,2.486,3406.5,3376.16,3378.06,3357.18,3338.18,3343.9,3393.22,3415.98,3474.84,3526.06,3528.2667,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3231.92,3180.68,3182.58,3146.5,3528.2667,16.6812,16.238,16.1792,16.16,16.375,16.2186,16.4466,16.2186,16.74,16.8836,16.850833,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,15.41,15.2474,15.1298,15.0582,16.8836,0.186834,0.173808,0.176316,0.175314,0.168302,0.16805,0.18508,0.171556,0.175562,0.172054,0.17907,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.170304,0.164792,0.170054,0.157532,0.186834,2.50454,2.4818,2.54534,2.52594,2.53268,2.49132,2.47184,2.4634,2.4711,2.46616,2.4796667,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.46498,2.44316,2.44,2.45492,2.54534,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,0.00895564499432
11,2012-01-30 08:04:00,2012-01-30 08:34:00,2.4609,3376.16,3378.06,3357.18,3338.18,3343.9,3393.22,3415.98,3474.84,3526.06,3528.2667,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3231.92,3180.68,3182.58,3146.5,3157.88,3528.2667,16.238,16.1792,16.16,16.375,16.2186,16.4466,16.2186,16.74,16.8836,16.850833,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,15.41,15.2474,15.1298,15.0582,14.9538,16.8836,0.173808,0.176316,0.175314,0.168302,0.16805,0.18508,0.171556,0.175562,0.172054,0.17907,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.170304,0.164792,0.170054,0.157532,0.16404,0.18508,2.4818,2.54534,2.52594,2.53268,2.49132,2.47184,2.4634,2.4711,2.46616,2.4796667,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.46498,2.44316,2.44,2.45492,2.4754,2.54534,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,-0.004180909453646686
11,2012-01-30 08:09:00,2012-01-30 08:39:00,2.49684,3378.06,3357.18,3338.18,3343.9,3393.22,3415.98,3474.84,3526.06,3528.2667,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3231.92,3180.68,3182.58,3146.5,3157.88,3089.58,3528.2667,16.1792,16.16,16.375,16.2186,16.4466,16.2186,16.74,16.8836,16.850833,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,15.41,15.2474,15.1298,15.0582,14.9538,14.9602,16.8836,0.176316,0.175314,0.168302,0.16805,0.18508,0.171556,0.175562,0.172054,0.17907,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.170304,0.164792,0.170054,0.157532,0.16404,0.163542,0.18508,2.54534,2.52594,2.53268,2.49132,2.47184,2.4634,2.4711,2.46616,2.4796667,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.46498,2.44316,2.44,2.45492,2.4754,2.47706,2.54534,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,0.00567259439928347
11,2012-01-30 08:14:00,2012-01-30 08:44:00,2.59108,3357.18,3338.18,3343.9,3393.22,3415.98,3474.84,3526.06,3528.2667,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3231.92,3180.68,3182.58,3146.5,3157.88,3089.58,3100.98,3528.2667,16.16,16.375,16.2186,16.4466,16.2186,16.74,16.8836,16.850833,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,15.41,15.2474,15.1298,15.0582,14.9538,14.9602,14.8626,16.8836,0.175314,0.168302,0.16805,0.18508,0.171556,0.175562,0.172054,0.17907,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.170304,0.164792,0.170054,0.157532,0.16404,0.163542,0.165796,0.18508,2.52594,2.53268,2.49132,2.47184,2.4634,2.4711,2.46616,2.4796667,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.46498,2.44316,2.44,2.45492,2.4754,2.47706,2.49834,2.53268,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,0.026164422640774232
11,2012-01-30 08:19:00,2012-01-30 08:49:00,2.63954,3338.18,3343.9,3393.22,3415.98,3474.84,3526.06,3528.2667,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3231.92,3180.68,3182.58,3146.5,3157.88,3089.58,3100.98,3207.26,3528.2667,16.375,16.2186,16.4466,16.2186,16.74,16.8836,16.850833,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,15.41,15.2474,15.1298,15.0582,14.9538,14.9602,14.8626,15.4494,16.8836,0.168302,0.16805,0.18508,0.171556,0.175562,0.172054,0.17907,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.170304,0.164792,0.170054,0.157532,0.16404,0.163542,0.165796,0.164292,0.18508,2.53268,2.49132,2.47184,2.4634,2.4711,2.46616,2.4796667,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.46498,2.44316,2.44,2.45492,2.4754,2.47706,2.49834,2.53066,2.53268,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,0.030372477729218694
11,2012-01-30 08:24:00,2012-01-30 08:54:00,2.60532,3343.9,3393.22,3415.98,3474.84,3526.06,3528.2667,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3231.92,3180.68,3182.58,3146.5,3157.88,3089.58,3100.98,3207.26,3286.96,3528.2667,16.2186,16.4466,16.2186,16.74,16.8836,16.850833,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,15.41,15.2474,15.1298,15.0582,14.9538,14.9602,14.8626,15.4494,15.6452,16.8836,0.16805,0.18508,0.171556,0.175562,0.172054,0.17907,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.170304,0.164792,0.170054,0.157532,0.16404,0.163542,0.165796,0.164292,0.16379,0.18508,2.49132,2.47184,2.4634,2.4711,2.46616,2.4796667,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.46498,2.44316,2.44,2.45492,2.4754,2.47706,2.49834,2.53066,2.55456,2.55456,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,0.01417924614461974
11,2012-01-30 08:29:00,2012-01-30 08:59:00,2.63732,3393.22,3415.98,3474.84,3526.06,3528.2667,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3231.92,3180.68,3182.58,3146.5,3157.88,3089.58,3100.98,3207.26,3286.96,3250.9,3528.2667,16.4466,16.2186,16.74,16.8836,16.850833,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,15.41,15.2474,15.1298,15.0582,14.9538,14.9602,14.8626,15.4494,15.6452,15.3842,16.8836,0.18508,0.171556,0.175562,0.172054,0.17907,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.170304,0.164792,0.170054,0.157532,0.16404,0.163542,0.165796,0.164292,0.16379,0.176314,0.18508,2.47184,2.4634,2.4711,2.46616,2.4796667,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.46498,2.44316,2.44,2.45492,2.4754,2.47706,2.49834,2.53066,2.55456,2.486,2.55456,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,0.042492199639299066
11,2012-01-30 08:34:00,2012-01-30 09:04:00,2.73824,3415.98,3474.84,3526.06,3528.2667,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3231.92,3180.68,3182.58,3146.5,3157.88,3089.58,3100.98,3207.26,3286.96,3250.9,3364.76,3528.2667,16.2186,16.74,16.8836,16.850833,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,15.41,15.2474,15.1298,15.0582,14.9538,14.9602,14.8626,15.4494,15.6452,15.3842,15.6708,16.8836,0.171556,0.175562,0.172054,0.17907,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.170304,0.164792,0.170054,0.157532,0.16404,0.163542,0.165796,0.164292,0.16379,0.176314,0.164544,0.18433,2.4634,2.4711,2.46616,2.4796667,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.46498,2.44316,2.44,2.45492,2.4754,2.47706,2.49834,2.53066,2.55456,2.486,2.4609,2.55456,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,0.07708624157738253
11,2012-01-30 08:39:00,2012-01-30 09:09:00,2.84834,3474.84,3526.06,3528.2667,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3231.92,3180.68,3182.58,3146.5,3157.88,3089.58,3100.98,3207.26,3286.96,3250.9,3364.76,3294.54,3528.2667,16.74,16.8836,16.850833,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,15.41,15.2474,15.1298,15.0582,14.9538,14.9602,14.8626,15.4494,15.6452,15.3842,15.6708,15.5144,16.8836,0.175562,0.172054,0.17907,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.170304,0.164792,0.170054,0.157532,0.16404,0.163542,0.165796,0.164292,0.16379,0.176314,0.164544,0.164044,0.18433,2.4711,2.46616,2.4796667,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.46498,2.44316,2.44,2.45492,2.4754,2.47706,2.49834,2.53066,2.55456,2.486,2.4609,2.49684,2.55456,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,0.09578218295700291
11,2012-01-30 08:44:00,2012-01-30 09:14:00,2.8254,3526.06,3528.2667,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3231.92,3180.68,3182.58,3146.5,3157.88,3089.58,3100.98,3207.26,3286.96,3250.9,3364.76,3294.54,3264.18,3528.2667,16.8836,16.850833,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,15.41,15.2474,15.1298,15.0582,14.9538,14.9602,14.8626,15.4494,15.6452,15.3842,15.6708,15.5144,15.1692,16.8836,0.172054,0.17907,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.170304,0.164792,0.170054,0.157532,0.16404,0.163542,0.165796,0.164292,0.16379,0.176314,0.164544,0.164044,0.1693,0.18433,2.46616,2.4796667,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.46498,2.44316,2.44,2.45492,2.4754,2.47706,2.49834,2.53066,2.55456,2.486,2.4609,2.49684,2.59108,2.59108,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,0.06321004406148512
11,2012-01-30 08:49:00,2012-01-30 09:19:00,2.82806,3528.2667,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3231.92,3180.68,3182.58,3146.5,3157.88,3089.58,3100.98,3207.26,3286.96,3250.9,3364.76,3294.54,3264.18,3203.44,3528.2667,16.850833,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,15.41,15.2474,15.1298,15.0582,14.9538,14.9602,14.8626,15.4494,15.6452,15.3842,15.6708,15.5144,15.1692,15.2604,16.850833,0.17907,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.170304,0.164792,0.170054,0.157532,0.16404,0.163542,0.165796,0.164292,0.16379,0.176314,0.164544,0.164044,0.1693,0.165042,0.18433,2.4796667,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.46498,2.44316,2.44,2.45492,2.4754,2.47706,2.49834,2.53066,2.55456,2.486,2.4609,2.49684,2.59108,2.63954,2.63954,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,0.050500847412607186
11,2012-01-30 08:54:00,2012-01-30 09:24:00,2.82064,3505.18,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3231.92,3180.68,3182.58,3146.5,3157.88,3089.58,3100.98,3207.26,3286.96,3250.9,3364.76,3294.54,3264.18,3203.44,3370.44,3505.18,16.714,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,15.41,15.2474,15.1298,15.0582,14.9538,14.9602,14.8626,15.4494,15.6452,15.3842,15.6708,15.5144,15.1692,15.2604,15.9314,16.714,0.183826,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.170304,0.164792,0.170054,0.157532,0.16404,0.163542,0.165796,0.164292,0.16379,0.176314,0.164544,0.164044,0.1693,0.165042,0.181574,0.18433,2.37888,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.46498,2.44316,2.44,2.45492,2.4754,2.47706,2.49834,2.53066,2.55456,2.486,2.4609,2.49684,2.59108,2.63954,2.60532,2.63954,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,0.058007415451555966
11,2012-01-30 08:59:00,2012-01-30 09:29:00,2.79076,3455.84,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3231.92,3180.68,3182.58,3146.5,3157.88,3089.58,3100.98,3207.26,3286.96,3250.9,3364.76,3294.54,3264.18,3203.44,3370.44,3433.08,3455.84,16.6096,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,15.41,15.2474,15.1298,15.0582,14.9538,14.9602,14.8626,15.4494,15.6452,15.3842,15.6708,15.5144,15.1692,15.2604,15.9314,16.1534,16.6096,0.18433,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.170304,0.164792,0.170054,0.157532,0.16404,0.163542,0.165796,0.164292,0.16379,0.176314,0.164544,0.164044,0.1693,0.165042,0.181574,0.16955,0.18433,2.3521,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.46498,2.44316,2.44,2.45492,2.4754,2.47706,2.49834,2.53066,2.55456,2.486,2.4609,2.49684,2.59108,2.63954,2.60532,2.63732,2.63954,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,0.0413193799586995
11,2012-01-30 09:04:00,2012-01-30 09:34:00,2.79702,3328.68,3359.06,3307.82,3267.98,3298.34,3294.52,3205.36,3211.02,3231.92,3180.68,3182.58,3146.5,3157.88,3089.58,3100.98,3207.26,3286.96,3250.9,3364.76,3294.54,3264.18,3203.44,3370.44,3433.08,3529.86,3529.86,15.9838,16.1012,15.8208,15.6512,15.9578,15.7818,15.1558,15.2668,15.41,15.2474,15.1298,15.0582,14.9538,14.9602,14.8626,15.4494,15.6452,15.3842,15.6708,15.5144,15.1692,15.2604,15.9314,16.1534,16.5314,16.5314,0.166546,0.170306,0.169302,0.166044,0.17957,0.178818,0.16304,0.163792,0.170304,0.164792,0.170054,0.157532,0.16404,0.163542,0.165796,0.164292,0.16379,0.176314,0.164544,0.164044,0.1693,0.165042,0.181574,0.16955,0.183326,0.183326,2.39632,2.43954,2.41742,2.3974,2.44504,2.48228,2.51738,2.50874,2.46498,2.44316,2.44,2.45492,2.4754,2.47706,2.49834,2.53066,2.55456,2.486,2.4609,2.49684,2.59108,2.63954,2.60532,2.63732,2.73824,2.73824,62.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,20,0,0,0,0.015601636122342555
