Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
8,2011-10-22 18:34:00,2011-10-22 19:04:00,0.0359596,66.6298,62.5672,63.1012,61.4702,65.088,80.092,70.2772,63.131,66.7782,76.0594,79.1728,86.4374,85.341,84.0362,79.825,66.6298,74.7548,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,88.7212,0.185782,0.163784,0.171932,0.1531896,0.164596,0.20534,0.175192,0.157264,0.16215,0.172744,0.17356,0.207784,0.18578,0.215932,0.163782,0.162152,0.176818,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.215932,0.0037567,0.00350626,0.00350624,0.00325582,0.00400716,0.00300536,0.00400714,0.00325582,0.00475852,0.00350624,0.00500894,0.00400714,0.00525938,0.00175314,0.0032558,0.00450804,0.00300536,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00601072,0.0219608,0.0242248,0.0253568,0.0188668,0.0104521,0.01399888,0.0158104,0.020942,0.0289794,0.0330168,0.0298848,0.0292434,0.0306772,0.0340734,0.0332054,0.0224138,0.018565,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0381106,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
8,2011-10-22 18:39:00,2011-10-22 19:09:00,0.03796,62.5672,63.1012,61.4702,65.088,80.092,70.2772,63.131,66.7782,76.0594,79.1728,86.4374,85.341,84.0362,79.825,66.6298,74.7548,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,97.0828,97.0828,0.163784,0.171932,0.1531896,0.164596,0.20534,0.175192,0.157264,0.16215,0.172744,0.17356,0.207784,0.18578,0.215932,0.163782,0.162152,0.176818,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.234676,0.234676,0.00350626,0.00350624,0.00325582,0.00400716,0.00300536,0.00400714,0.00325582,0.00475852,0.00350624,0.00500894,0.00400714,0.00525938,0.00175314,0.0032558,0.00450804,0.00300536,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00325578,0.00601072,0.0242248,0.0253568,0.0188668,0.0104521,0.01399888,0.0158104,0.020942,0.0289794,0.0330168,0.0298848,0.0292434,0.0306772,0.0340734,0.0332054,0.0224138,0.018565,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0411672,0.0411672,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
8,2011-10-22 18:44:00,2011-10-22 19:14:00,0.039884,63.1012,61.4702,65.088,80.092,70.2772,63.131,66.7782,76.0594,79.1728,86.4374,85.341,84.0362,79.825,66.6298,74.7548,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,97.0828,88.9584,97.0828,0.171932,0.1531896,0.164596,0.20534,0.175192,0.157264,0.16215,0.172744,0.17356,0.207784,0.18578,0.215932,0.163782,0.162152,0.176818,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.234676,0.217562,0.234676,0.00350624,0.00325582,0.00400716,0.00300536,0.00400714,0.00325582,0.00475852,0.00350624,0.00500894,0.00400714,0.00525938,0.00175314,0.0032558,0.00450804,0.00300536,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00325578,0.00550982,0.00601072,0.0253568,0.0188668,0.0104521,0.01399888,0.0158104,0.020942,0.0289794,0.0330168,0.0298848,0.0292434,0.0306772,0.0340734,0.0332054,0.0224138,0.018565,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0411672,0.035243,0.0411672,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
8,2011-10-22 18:49:00,2011-10-22 19:19:00,0.0494686,61.4702,65.088,80.092,70.2772,63.131,66.7782,76.0594,79.1728,86.4374,85.341,84.0362,79.825,66.6298,74.7548,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,97.0828,88.9584,88.0388,97.0828,0.1531896,0.164596,0.20534,0.175192,0.157264,0.16215,0.172744,0.17356,0.207784,0.18578,0.215932,0.163782,0.162152,0.176818,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.234676,0.217562,0.17356,0.234676,0.00325582,0.00400716,0.00300536,0.00400714,0.00325582,0.00475852,0.00350624,0.00500894,0.00400714,0.00525938,0.00175314,0.0032558,0.00450804,0.00300536,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00325578,0.00550982,0.00525936,0.00601072,0.0188668,0.0104521,0.01399888,0.0158104,0.020942,0.0289794,0.0330168,0.0298848,0.0292434,0.0306772,0.0340734,0.0332054,0.0224138,0.018565,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0411672,0.035243,0.039356,0.0411672,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
8,2011-10-22 18:54:00,2011-10-22 19:24:00,0.044431333,65.088,80.092,70.2772,63.131,66.7782,76.0594,79.1728,86.4374,85.341,84.0362,79.825,66.6298,74.7548,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,97.0828,88.9584,88.0388,91.2114,97.0828,0.164596,0.20534,0.175192,0.157264,0.16215,0.172744,0.17356,0.207784,0.18578,0.215932,0.163782,0.162152,0.176818,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.234676,0.217562,0.17356,0.19393,0.234676,0.00400716,0.00300536,0.00400714,0.00325582,0.00475852,0.00350624,0.00500894,0.00400714,0.00525938,0.00175314,0.0032558,0.00450804,0.00300536,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00325578,0.00550982,0.00525936,0.00225402,0.00601072,0.0104521,0.01399888,0.0158104,0.020942,0.0289794,0.0330168,0.0298848,0.0292434,0.0306772,0.0340734,0.0332054,0.0224138,0.018565,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0411672,0.035243,0.039356,0.044148,0.044148,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
8,2011-10-22 18:59:00,2011-10-22 19:29:00,0.0429408,80.092,70.2772,63.131,66.7782,76.0594,79.1728,86.4374,85.341,84.0362,79.825,66.6298,74.7548,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,97.0828,88.9584,88.0388,91.2114,94.8898,97.0828,0.20534,0.175192,0.157264,0.16215,0.172744,0.17356,0.207784,0.18578,0.215932,0.163782,0.162152,0.176818,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.234676,0.217562,0.17356,0.19393,0.209412,0.234676,0.00300536,0.00400714,0.00325582,0.00475852,0.00350624,0.00500894,0.00400714,0.00525938,0.00175314,0.0032558,0.00450804,0.00300536,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00325578,0.00550982,0.00525936,0.00225402,0.00525942,0.00601072,0.01399888,0.0158104,0.020942,0.0289794,0.0330168,0.0298848,0.0292434,0.0306772,0.0340734,0.0332054,0.0224138,0.018565,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0411672,0.035243,0.039356,0.044148,0.0381864,0.044148,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
8,2011-10-22 19:04:00,2011-10-22 19:34:00,0.040639,70.2772,63.131,66.7782,76.0594,79.1728,86.4374,85.341,84.0362,79.825,66.6298,74.7548,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,97.0828,88.9584,88.0388,91.2114,94.8898,78.4612,97.0828,0.175192,0.157264,0.16215,0.172744,0.17356,0.207784,0.18578,0.215932,0.163782,0.162152,0.176818,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.234676,0.217562,0.17356,0.19393,0.209412,0.181708,0.234676,0.00400714,0.00325582,0.00475852,0.00350624,0.00500894,0.00400714,0.00525938,0.00175314,0.0032558,0.00450804,0.00300536,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00325578,0.00550982,0.00525936,0.00225402,0.00525942,0.00400716,0.00601072,0.0158104,0.020942,0.0289794,0.0330168,0.0298848,0.0292434,0.0306772,0.0340734,0.0332054,0.0224138,0.018565,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0411672,0.035243,0.039356,0.044148,0.0381864,0.0359596,0.044148,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
8,2011-10-22 19:09:00,2011-10-22 19:39:00,0.0358468,63.131,66.7782,76.0594,79.1728,86.4374,85.341,84.0362,79.825,66.6298,74.7548,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,97.0828,88.9584,88.0388,91.2114,94.8898,78.4612,81.0114,97.0828,0.157264,0.16215,0.172744,0.17356,0.207784,0.18578,0.215932,0.163782,0.162152,0.176818,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.234676,0.217562,0.17356,0.19393,0.209412,0.181708,0.167042,0.234676,0.00325582,0.00475852,0.00350624,0.00500894,0.00400714,0.00525938,0.00175314,0.0032558,0.00450804,0.00300536,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00325578,0.00550982,0.00525936,0.00225402,0.00525942,0.00400716,0.00200358,0.00601072,0.020942,0.0289794,0.0330168,0.0298848,0.0292434,0.0306772,0.0340734,0.0332054,0.0224138,0.018565,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0411672,0.035243,0.039356,0.044148,0.0381864,0.0359596,0.03796,0.044148,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
8,2011-10-22 19:14:00,2011-10-22 19:44:00,0.0389032,66.7782,76.0594,79.1728,86.4374,85.341,84.0362,79.825,66.6298,74.7548,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,97.0828,88.9584,88.0388,91.2114,94.8898,78.4612,81.0114,83.4428,97.0828,0.16215,0.172744,0.17356,0.207784,0.18578,0.215932,0.163782,0.162152,0.176818,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.234676,0.217562,0.17356,0.19393,0.209412,0.181708,0.167042,0.216748,0.234676,0.00475852,0.00350624,0.00500894,0.00400714,0.00525938,0.00175314,0.0032558,0.00450804,0.00300536,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00325578,0.00550982,0.00525936,0.00225402,0.00525942,0.00400716,0.00200358,0.00225402,0.00601072,0.0289794,0.0330168,0.0298848,0.0292434,0.0306772,0.0340734,0.0332054,0.0224138,0.018565,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0411672,0.035243,0.039356,0.044148,0.0381864,0.0359596,0.03796,0.039884,0.044148,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
8,2011-10-22 19:19:00,2011-10-22 19:49:00,0.0312432,76.0594,79.1728,86.4374,85.341,84.0362,79.825,66.6298,74.7548,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,97.0828,88.9584,88.0388,91.2114,94.8898,78.4612,81.0114,83.4428,82.4942,97.0828,0.172744,0.17356,0.207784,0.18578,0.215932,0.163782,0.162152,0.176818,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.234676,0.217562,0.17356,0.19393,0.209412,0.181708,0.167042,0.216748,0.20208,0.234676,0.00350624,0.00500894,0.00400714,0.00525938,0.00175314,0.0032558,0.00450804,0.00300536,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00325578,0.00550982,0.00525936,0.00225402,0.00525942,0.00400716,0.00200358,0.00225402,0.00200358,0.00601072,0.0330168,0.0298848,0.0292434,0.0306772,0.0340734,0.0332054,0.0224138,0.018565,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0411672,0.035243,0.039356,0.044148,0.0381864,0.0359596,0.03796,0.039884,0.0494686,0.0494686,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
8,2011-10-22 19:24:00,2011-10-22 19:54:00,0.039922,79.1728,86.4374,85.341,84.0362,79.825,66.6298,74.7548,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,97.0828,88.9584,88.0388,91.2114,94.8898,78.4612,81.0114,83.4428,82.4942,87.624,97.0828,0.17356,0.207784,0.18578,0.215932,0.163782,0.162152,0.176818,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.234676,0.217562,0.17356,0.19393,0.209412,0.181708,0.167042,0.216748,0.20208,0.16568333,0.234676,0.00500894,0.00400714,0.00525938,0.00175314,0.0032558,0.00450804,0.00300536,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00325578,0.00550982,0.00525936,0.00225402,0.00525942,0.00400716,0.00200358,0.00225402,0.00200358,0.0062611667,0.0062611667,0.0298848,0.0292434,0.0306772,0.0340734,0.0332054,0.0224138,0.018565,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0411672,0.035243,0.039356,0.044148,0.0381864,0.0359596,0.03796,0.039884,0.0494686,0.044431333,0.0494686,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
8,2011-10-22 19:29:00,2011-10-22 19:59:00,0.0360352,86.4374,85.341,84.0362,79.825,66.6298,74.7548,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,97.0828,88.9584,88.0388,91.2114,94.8898,78.4612,81.0114,83.4428,82.4942,87.624,88.128,97.0828,0.207784,0.18578,0.215932,0.163782,0.162152,0.176818,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.234676,0.217562,0.17356,0.19393,0.209412,0.181708,0.167042,0.216748,0.20208,0.16568333,0.189044,0.234676,0.00400714,0.00525938,0.00175314,0.0032558,0.00450804,0.00300536,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00325578,0.00550982,0.00525936,0.00225402,0.00525942,0.00400716,0.00200358,0.00225402,0.00200358,0.0062611667,0.0027549,0.0062611667,0.0292434,0.0306772,0.0340734,0.0332054,0.0224138,0.018565,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0411672,0.035243,0.039356,0.044148,0.0381864,0.0359596,0.03796,0.039884,0.0494686,0.044431333,0.0429408,0.0494686,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
8,2011-10-22 19:34:00,2011-10-22 20:04:00,0.0381108,85.341,84.0362,79.825,66.6298,74.7548,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,97.0828,88.9584,88.0388,91.2114,94.8898,78.4612,81.0114,83.4428,82.4942,87.624,88.128,93.7618,97.0828,0.18578,0.215932,0.163782,0.162152,0.176818,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.234676,0.217562,0.17356,0.19393,0.209412,0.181708,0.167042,0.216748,0.20208,0.16568333,0.189044,0.18334,0.234676,0.00525938,0.00175314,0.0032558,0.00450804,0.00300536,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00325578,0.00550982,0.00525936,0.00225402,0.00525942,0.00400716,0.00200358,0.00225402,0.00200358,0.0062611667,0.0027549,0.0027549,0.0062611667,0.0306772,0.0340734,0.0332054,0.0224138,0.018565,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0411672,0.035243,0.039356,0.044148,0.0381864,0.0359596,0.03796,0.039884,0.0494686,0.044431333,0.0429408,0.040639,0.0494686,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
8,2011-10-22 19:39:00,2011-10-22 20:09:00,0.0342618,84.0362,79.825,66.6298,74.7548,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,97.0828,88.9584,88.0388,91.2114,94.8898,78.4612,81.0114,83.4428,82.4942,87.624,88.128,93.7618,99.5146,99.5146,0.215932,0.163782,0.162152,0.176818,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.234676,0.217562,0.17356,0.19393,0.209412,0.181708,0.167042,0.216748,0.20208,0.16568333,0.189044,0.18334,0.23467,0.234676,0.00175314,0.0032558,0.00450804,0.00300536,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00325578,0.00550982,0.00525936,0.00225402,0.00525942,0.00400716,0.00200358,0.00225402,0.00200358,0.0062611667,0.0027549,0.0027549,0.0042576,0.0062611667,0.0340734,0.0332054,0.0224138,0.018565,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0411672,0.035243,0.039356,0.044148,0.0381864,0.0359596,0.03796,0.039884,0.0494686,0.044431333,0.0429408,0.040639,0.0358468,0.0494686,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
8,2011-10-22 19:44:00,2011-10-22 20:14:00,0.0402616,79.825,66.6298,74.7548,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,97.0828,88.9584,88.0388,91.2114,94.8898,78.4612,81.0114,83.4428,82.4942,87.624,88.128,93.7618,99.5146,96.5496,99.5146,0.163782,0.162152,0.176818,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.234676,0.217562,0.17356,0.19393,0.209412,0.181708,0.167042,0.216748,0.20208,0.16568333,0.189044,0.18334,0.23467,0.191486,0.234676,0.0032558,0.00450804,0.00300536,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00325578,0.00550982,0.00525936,0.00225402,0.00525942,0.00400716,0.00200358,0.00225402,0.00200358,0.0062611667,0.0027549,0.0027549,0.0042576,0.0060107,0.0062611667,0.0332054,0.0224138,0.018565,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0411672,0.035243,0.039356,0.044148,0.0381864,0.0359596,0.03796,0.039884,0.0494686,0.044431333,0.0429408,0.040639,0.0358468,0.0389032,0.0494686,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
8,2011-10-22 19:49:00,2011-10-22 20:19:00,0.03679,66.6298,74.7548,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,97.0828,88.9584,88.0388,91.2114,94.8898,78.4612,81.0114,83.4428,82.4942,87.624,88.128,93.7618,99.5146,96.5496,91.8052,99.5146,0.162152,0.176818,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.234676,0.217562,0.17356,0.19393,0.209412,0.181708,0.167042,0.216748,0.20208,0.16568333,0.189044,0.18334,0.23467,0.191486,0.194748,0.234676,0.00450804,0.00300536,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00325578,0.00550982,0.00525936,0.00225402,0.00525942,0.00400716,0.00200358,0.00225402,0.00200358,0.0062611667,0.0027549,0.0027549,0.0042576,0.0060107,0.0027549,0.0062611667,0.0224138,0.018565,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0411672,0.035243,0.039356,0.044148,0.0381864,0.0359596,0.03796,0.039884,0.0494686,0.044431333,0.0429408,0.040639,0.0358468,0.0389032,0.0312432,0.0494686,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
8,2011-10-22 19:54:00,2011-10-22 20:24:00,0.0566004,74.7548,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,97.0828,88.9584,88.0388,91.2114,94.8898,78.4612,81.0114,83.4428,82.4942,87.624,88.128,93.7618,99.5146,96.5496,91.8052,87.1796,99.5146,0.176818,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.234676,0.217562,0.17356,0.19393,0.209412,0.181708,0.167042,0.216748,0.20208,0.16568333,0.189044,0.18334,0.23467,0.191486,0.194748,0.182524,0.234676,0.00300536,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00325578,0.00550982,0.00525936,0.00225402,0.00525942,0.00400716,0.00200358,0.00225402,0.00200358,0.0062611667,0.0027549,0.0027549,0.0042576,0.0060107,0.0027549,0.00350626,0.0062611667,0.018565,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0411672,0.035243,0.039356,0.044148,0.0381864,0.0359596,0.03796,0.039884,0.0494686,0.044431333,0.0429408,0.040639,0.0358468,0.0389032,0.0312432,0.039922,0.0494686,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
8,2011-10-22 19:59:00,2011-10-22 20:29:00,0.066562,69.1208,68.7946,76.0002,70.9888,72.1748,75.5554,81.8418,88.7212,97.0828,88.9584,88.0388,91.2114,94.8898,78.4612,81.0114,83.4428,82.4942,87.624,88.128,93.7618,99.5146,96.5496,91.8052,87.1796,89.4922,99.5146,0.155634,0.159708,0.192302,0.180078,0.163782,0.169486,0.176818,0.206154,0.234676,0.217562,0.17356,0.19393,0.209412,0.181708,0.167042,0.216748,0.20208,0.16568333,0.189044,0.18334,0.23467,0.191486,0.194748,0.182524,0.212672,0.234676,0.0037567,0.00425758,0.00350628,0.00350622,0.00325582,0.0042576,0.00601072,0.0037567,0.00325578,0.00550982,0.00525936,0.00225402,0.00525942,0.00400716,0.00200358,0.00225402,0.00200358,0.0062611667,0.0027549,0.0027549,0.0042576,0.0060107,0.0027549,0.00350626,0.00175312,0.0062611667,0.021923,0.0225268,0.0221494,0.0256586,0.0297716,0.0303752,0.0302622,0.0381106,0.0411672,0.035243,0.039356,0.044148,0.0381864,0.0359596,0.03796,0.039884,0.0494686,0.044431333,0.0429408,0.040639,0.0358468,0.0389032,0.0312432,0.039922,0.0360352,0.0494686,174.0,2011-10-22 11:20:00,52,90.0,990,311,1005,6947.306535,55,17.7,1164,1074,360,1,0,313.2,4.53e-11,-0.78537651,29,1,0,990
