Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
10,2012-01-22 16:59:00,2012-01-22 17:29:00,0.0890132,60.877,59.691,60.818,66.3632,59.6022,62.2118,64.1982,62.5972,67.3118,68.7648,69.5656,68.6462,70.9592,71.1666,70.7516,67.2822,69.0616,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,71.1666,0.1246698,0.132818,0.13282,0.138524,0.12304,0.132006,0.1311892,0.1295604,0.1483,0.127928,0.1531872,0.134448,0.151562,0.16378,0.133634,0.158894,0.156448,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.16378,0.0032558,0.00125224,0.00400716,0.00350624,0.00300538,0.00250446,0.00500894,0.00350626,0.00175312,0.0037567,0.00475846,0.00300536,0.00375672,0.00250448,0.00375668,0.0047585,0.00550986,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.00550986,0.0263756,0.028149,0.0310546,0.0364126,0.0303,0.0299982,0.0329034,0.0300358,0.0379598,0.049582,0.052412,0.0502612,0.0496572,0.0518082,0.0509026,0.0511668,0.0527894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0557702,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,2,0,694
10,2012-01-22 17:04:00,2012-01-22 17:34:00,0.0885984,59.691,60.818,66.3632,59.6022,62.2118,64.1982,62.5972,67.3118,68.7648,69.5656,68.6462,70.9592,71.1666,70.7516,67.2822,69.0616,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,71.1666,0.132818,0.13282,0.138524,0.12304,0.132006,0.1311892,0.1295604,0.1483,0.127928,0.1531872,0.134448,0.151562,0.16378,0.133634,0.158894,0.156448,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.16378,0.00125224,0.00400716,0.00350624,0.00300538,0.00250446,0.00500894,0.00350626,0.00175312,0.0037567,0.00475846,0.00300536,0.00375672,0.00250448,0.00375668,0.0047585,0.00550986,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00550986,0.028149,0.0310546,0.0364126,0.0303,0.0299982,0.0329034,0.0300358,0.0379598,0.049582,0.052412,0.0502612,0.0496572,0.0518082,0.0509026,0.0511668,0.0527894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0560344,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,2,0,694
10,2012-01-22 17:09:00,2012-01-22 17:39:00,0.0873908,60.818,66.3632,59.6022,62.2118,64.1982,62.5972,67.3118,68.7648,69.5656,68.6462,70.9592,71.1666,70.7516,67.2822,69.0616,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,81.5454,81.5454,0.13282,0.138524,0.12304,0.132006,0.1311892,0.1295604,0.1483,0.127928,0.1531872,0.134448,0.151562,0.16378,0.133634,0.158894,0.156448,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.158076,0.16378,0.00400716,0.00350624,0.00300538,0.00250446,0.00500894,0.00350626,0.00175312,0.0037567,0.00475846,0.00300536,0.00375672,0.00250448,0.00375668,0.0047585,0.00550986,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00275492,0.00550986,0.0310546,0.0364126,0.0303,0.0299982,0.0329034,0.0300358,0.0379598,0.049582,0.052412,0.0502612,0.0496572,0.0518082,0.0509026,0.0511668,0.0527894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0719956,0.0719956,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,2,0,694
10,2012-01-22 17:14:00,2012-01-22 17:44:00,0.0926732,66.3632,59.6022,62.2118,64.1982,62.5972,67.3118,68.7648,69.5656,68.6462,70.9592,71.1666,70.7516,67.2822,69.0616,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,81.5454,84.5106,84.5106,0.138524,0.12304,0.132006,0.1311892,0.1295604,0.1483,0.127928,0.1531872,0.134448,0.151562,0.16378,0.133634,0.158894,0.156448,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.158076,0.174374,0.174374,0.00350624,0.00300538,0.00250446,0.00500894,0.00350626,0.00175312,0.0037567,0.00475846,0.00300536,0.00375672,0.00250448,0.00375668,0.0047585,0.00550986,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00275492,0.00400716,0.00550986,0.0364126,0.0303,0.0299982,0.0329034,0.0300358,0.0379598,0.049582,0.052412,0.0502612,0.0496572,0.0518082,0.0509026,0.0511668,0.0527894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0719956,0.0767498,0.0767498,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,2,0,694
10,2012-01-22 17:19:00,2012-01-22 17:49:00,0.0820326,59.6022,62.2118,64.1982,62.5972,67.3118,68.7648,69.5656,68.6462,70.9592,71.1666,70.7516,67.2822,69.0616,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,81.5454,84.5106,88.1282,88.1282,0.12304,0.132006,0.1311892,0.1295604,0.1483,0.127928,0.1531872,0.134448,0.151562,0.16378,0.133634,0.158894,0.156448,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.158076,0.174374,0.179264,0.179264,0.00300538,0.00250446,0.00500894,0.00350626,0.00175312,0.0037567,0.00475846,0.00300536,0.00375672,0.00250448,0.00375668,0.0047585,0.00550986,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00275492,0.00400716,0.00400714,0.00550986,0.0303,0.0299982,0.0329034,0.0300358,0.0379598,0.049582,0.052412,0.0502612,0.0496572,0.0518082,0.0509026,0.0511668,0.0527894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0719956,0.0767498,0.0861834,0.0861834,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,2,0,694
10,2012-01-22 17:24:00,2012-01-22 17:54:00,0.0807874,62.2118,64.1982,62.5972,67.3118,68.7648,69.5656,68.6462,70.9592,71.1666,70.7516,67.2822,69.0616,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,81.5454,84.5106,88.1282,88.4838,88.4838,0.132006,0.1311892,0.1295604,0.1483,0.127928,0.1531872,0.134448,0.151562,0.16378,0.133634,0.158894,0.156448,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.158076,0.174374,0.179264,0.169486,0.179264,0.00250446,0.00500894,0.00350626,0.00175312,0.0037567,0.00475846,0.00300536,0.00375672,0.00250448,0.00375668,0.0047585,0.00550986,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00275492,0.00400716,0.00400714,0.00375672,0.00550986,0.0299982,0.0329034,0.0300358,0.0379598,0.049582,0.052412,0.0502612,0.0496572,0.0518082,0.0509026,0.0511668,0.0527894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0719956,0.0767498,0.0861834,0.0918054,0.0918054,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,2,0,694
10,2012-01-22 17:29:00,2012-01-22 17:59:00,0.075882,64.1982,62.5972,67.3118,68.7648,69.5656,68.6462,70.9592,71.1666,70.7516,67.2822,69.0616,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,81.5454,84.5106,88.1282,88.4838,85.993,88.4838,0.1311892,0.1295604,0.1483,0.127928,0.1531872,0.134448,0.151562,0.16378,0.133634,0.158894,0.156448,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.158076,0.174374,0.179264,0.169486,0.193116,0.193116,0.00500894,0.00350626,0.00175312,0.0037567,0.00475846,0.00300536,0.00375672,0.00250448,0.00375668,0.0047585,0.00550986,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00275492,0.00400716,0.00400714,0.00375672,0.00500894,0.00550986,0.0329034,0.0300358,0.0379598,0.049582,0.052412,0.0502612,0.0496572,0.0518082,0.0509026,0.0511668,0.0527894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0719956,0.0767498,0.0861834,0.0918054,0.0890132,0.0918054,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,2,0,694
10,2012-01-22 17:34:00,2012-01-22 18:04:00,0.0716938,62.5972,67.3118,68.7648,69.5656,68.6462,70.9592,71.1666,70.7516,67.2822,69.0616,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,81.5454,84.5106,88.1282,88.4838,85.993,87.298,88.4838,0.1295604,0.1483,0.127928,0.1531872,0.134448,0.151562,0.16378,0.133634,0.158894,0.156448,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.158076,0.174374,0.179264,0.169486,0.193116,0.17845,0.193116,0.00350626,0.00175312,0.0037567,0.00475846,0.00300536,0.00375672,0.00250448,0.00375668,0.0047585,0.00550986,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00275492,0.00400716,0.00400714,0.00375672,0.00500894,0.0037567,0.00550986,0.0300358,0.0379598,0.049582,0.052412,0.0502612,0.0496572,0.0518082,0.0509026,0.0511668,0.0527894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0719956,0.0767498,0.0861834,0.0918054,0.0890132,0.0885984,0.0918054,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,2,0,694
10,2012-01-22 17:39:00,2012-01-22 18:09:00,0.0661846,67.3118,68.7648,69.5656,68.6462,70.9592,71.1666,70.7516,67.2822,69.0616,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,81.5454,84.5106,88.1282,88.4838,85.993,87.298,90.0852,90.0852,0.1483,0.127928,0.1531872,0.134448,0.151562,0.16378,0.133634,0.158894,0.156448,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.158076,0.174374,0.179264,0.169486,0.193116,0.17845,0.167042,0.193116,0.00175312,0.0037567,0.00475846,0.00300536,0.00375672,0.00250448,0.00375668,0.0047585,0.00550986,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00275492,0.00400716,0.00400714,0.00375672,0.00500894,0.0037567,0.00150266,0.00550986,0.0379598,0.049582,0.052412,0.0502612,0.0496572,0.0518082,0.0509026,0.0511668,0.0527894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0719956,0.0767498,0.0861834,0.0918054,0.0890132,0.0885984,0.0873908,0.0918054,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,2,0,694
10,2012-01-22 17:44:00,2012-01-22 18:14:00,0.0670148,68.7648,69.5656,68.6462,70.9592,71.1666,70.7516,67.2822,69.0616,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,81.5454,84.5106,88.1282,88.4838,85.993,87.298,90.0852,91.2714,91.2714,0.127928,0.1531872,0.134448,0.151562,0.16378,0.133634,0.158894,0.156448,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.158076,0.174374,0.179264,0.169486,0.193116,0.17845,0.167042,0.178448,0.193116,0.0037567,0.00475846,0.00300536,0.00375672,0.00250448,0.00375668,0.0047585,0.00550986,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00275492,0.00400716,0.00400714,0.00375672,0.00500894,0.0037567,0.00150266,0.00350624,0.00550986,0.049582,0.052412,0.0502612,0.0496572,0.0518082,0.0509026,0.0511668,0.0527894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0719956,0.0767498,0.0861834,0.0918054,0.0890132,0.0885984,0.0873908,0.0926732,0.0926732,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,2,0,694
10,2012-01-22 17:49:00,2012-01-22 18:19:00,0.0604868,69.5656,68.6462,70.9592,71.1666,70.7516,67.2822,69.0616,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,81.5454,84.5106,88.1282,88.4838,85.993,87.298,90.0852,91.2714,83.7988,91.2714,0.1531872,0.134448,0.151562,0.16378,0.133634,0.158894,0.156448,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.158076,0.174374,0.179264,0.169486,0.193116,0.17845,0.167042,0.178448,0.17193,0.193116,0.00475846,0.00300536,0.00375672,0.00250448,0.00375668,0.0047585,0.00550986,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00275492,0.00400716,0.00400714,0.00375672,0.00500894,0.0037567,0.00150266,0.00350624,0.00325578,0.00550986,0.052412,0.0502612,0.0496572,0.0518082,0.0509026,0.0511668,0.0527894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0719956,0.0767498,0.0861834,0.0918054,0.0890132,0.0885984,0.0873908,0.0926732,0.0820326,0.0926732,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,2,0,694
10,2012-01-22 17:54:00,2012-01-22 18:24:00,0.083655,68.6462,70.9592,71.1666,70.7516,67.2822,69.0616,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,81.5454,84.5106,88.1282,88.4838,85.993,87.298,90.0852,91.2714,83.7988,87.7724,91.2714,0.134448,0.151562,0.16378,0.133634,0.158894,0.156448,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.158076,0.174374,0.179264,0.169486,0.193116,0.17845,0.167042,0.178448,0.17193,0.160524,0.193116,0.00300536,0.00375672,0.00250448,0.00375668,0.0047585,0.00550986,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00275492,0.00400716,0.00400714,0.00375672,0.00500894,0.0037567,0.00150266,0.00350624,0.00325578,0.00275492,0.00550986,0.0502612,0.0496572,0.0518082,0.0509026,0.0511668,0.0527894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0719956,0.0767498,0.0861834,0.0918054,0.0890132,0.0885984,0.0873908,0.0926732,0.0820326,0.0807874,0.0926732,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,2,0,694
10,2012-01-22 17:59:00,2012-01-22 18:29:00,0.089995,70.9592,71.1666,70.7516,67.2822,69.0616,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,81.5454,84.5106,88.1282,88.4838,85.993,87.298,90.0852,91.2714,83.7988,87.7724,86.4674,91.2714,0.151562,0.16378,0.133634,0.158894,0.156448,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.158076,0.174374,0.179264,0.169486,0.193116,0.17845,0.167042,0.178448,0.17193,0.160524,0.17356,0.193116,0.00375672,0.00250448,0.00375668,0.0047585,0.00550986,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00275492,0.00400716,0.00400714,0.00375672,0.00500894,0.0037567,0.00150266,0.00350624,0.00325578,0.00275492,0.00500892,0.00550986,0.0496572,0.0518082,0.0509026,0.0511668,0.0527894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0719956,0.0767498,0.0861834,0.0918054,0.0890132,0.0885984,0.0873908,0.0926732,0.0820326,0.0807874,0.075882,0.0926732,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,1,0,694
10,2012-01-22 18:04:00,2012-01-22 18:34:00,0.0601472,71.1666,70.7516,67.2822,69.0616,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,81.5454,84.5106,88.1282,88.4838,85.993,87.298,90.0852,91.2714,83.7988,87.7724,86.4674,82.4942,91.2714,0.16378,0.133634,0.158894,0.156448,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.158076,0.174374,0.179264,0.169486,0.193116,0.17845,0.167042,0.178448,0.17193,0.160524,0.17356,0.171116,0.193116,0.00250448,0.00375668,0.0047585,0.00550986,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00275492,0.00400716,0.00400714,0.00375672,0.00500894,0.0037567,0.00150266,0.00350624,0.00325578,0.00275492,0.00500892,0.00250446,0.00550986,0.0518082,0.0509026,0.0511668,0.0527894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0719956,0.0767498,0.0861834,0.0918054,0.0890132,0.0885984,0.0873908,0.0926732,0.0820326,0.0807874,0.075882,0.0716938,0.0926732,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,1,0,694
10,2012-01-22 18:09:00,2012-01-22 18:39:00,0.0537326,70.7516,67.2822,69.0616,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,81.5454,84.5106,88.1282,88.4838,85.993,87.298,90.0852,91.2714,83.7988,87.7724,86.4674,82.4942,83.7394,91.2714,0.133634,0.158894,0.156448,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.158076,0.174374,0.179264,0.169486,0.193116,0.17845,0.167042,0.178448,0.17193,0.160524,0.17356,0.171116,0.154006,0.193116,0.00375668,0.0047585,0.00550986,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00275492,0.00400716,0.00400714,0.00375672,0.00500894,0.0037567,0.00150266,0.00350624,0.00325578,0.00275492,0.00500892,0.00250446,0.0042576,0.00550986,0.0509026,0.0511668,0.0527894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0719956,0.0767498,0.0861834,0.0918054,0.0890132,0.0885984,0.0873908,0.0926732,0.0820326,0.0807874,0.075882,0.0716938,0.0661846,0.0926732,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,1,0,694
10,2012-01-22 18:14:00,2012-01-22 18:44:00,0.0562986,67.2822,69.0616,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,81.5454,84.5106,88.1282,88.4838,85.993,87.298,90.0852,91.2714,83.7988,87.7724,86.4674,82.4942,83.7394,78.9952,91.2714,0.158894,0.156448,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.158076,0.174374,0.179264,0.169486,0.193116,0.17845,0.167042,0.178448,0.17193,0.160524,0.17356,0.171116,0.154006,0.150746,0.193116,0.0047585,0.00550986,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00275492,0.00400716,0.00400714,0.00375672,0.00500894,0.0037567,0.00150266,0.00350624,0.00325578,0.00275492,0.00500892,0.00250446,0.0042576,0.00450802,0.00550986,0.0511668,0.0527894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0719956,0.0767498,0.0861834,0.0918054,0.0890132,0.0885984,0.0873908,0.0926732,0.0820326,0.0807874,0.075882,0.0716938,0.0661846,0.0670148,0.0926732,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,1,0,694
10,2012-01-22 18:19:00,2012-01-22 18:49:00,0.0619962,69.0616,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,81.5454,84.5106,88.1282,88.4838,85.993,87.298,90.0852,91.2714,83.7988,87.7724,86.4674,82.4942,83.7394,78.9952,78.758,91.2714,0.156448,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.158076,0.174374,0.179264,0.169486,0.193116,0.17845,0.167042,0.178448,0.17193,0.160524,0.17356,0.171116,0.154006,0.150746,0.167856,0.193116,0.00550986,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00275492,0.00400716,0.00400714,0.00375672,0.00500894,0.0037567,0.00150266,0.00350624,0.00325578,0.00275492,0.00500892,0.00250446,0.0042576,0.00450802,0.00300536,0.00550986,0.0527894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0719956,0.0767498,0.0861834,0.0918054,0.0890132,0.0885984,0.0873908,0.0926732,0.0820326,0.0807874,0.075882,0.0716938,0.0661846,0.0670148,0.0604868,0.0926732,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,1,0,694
10,2012-01-22 18:24:00,2012-01-22 18:54:00,0.0630528,69.4468,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,81.5454,84.5106,88.1282,88.4838,85.993,87.298,90.0852,91.2714,83.7988,87.7724,86.4674,82.4942,83.7394,78.9952,78.758,91.4492,91.4492,0.154002,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.158076,0.174374,0.179264,0.169486,0.193116,0.17845,0.167042,0.178448,0.17193,0.160524,0.17356,0.171116,0.154006,0.150746,0.167856,0.172746,0.193116,0.00450804,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00275492,0.00400716,0.00400714,0.00375672,0.00500894,0.0037567,0.00150266,0.00350624,0.00325578,0.00275492,0.00500892,0.00250446,0.0042576,0.00450802,0.00300536,0.00275492,0.00500894,0.0500726,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0719956,0.0767498,0.0861834,0.0918054,0.0890132,0.0885984,0.0873908,0.0926732,0.0820326,0.0807874,0.075882,0.0716938,0.0661846,0.0670148,0.0604868,0.083655,0.0926732,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,1,0,694
10,2012-01-22 18:29:00,2012-01-22 18:59:00,0.0630152,66.808,67.4896,67.6084,66.9562,64.5542,62.953,65.1472,66.3332,81.5454,84.5106,88.1282,88.4838,85.993,87.298,90.0852,91.2714,83.7988,87.7724,86.4674,82.4942,83.7394,78.9952,78.758,91.4492,88.8696,91.4492,0.134448,0.15156,0.140964,0.132004,0.138522,0.133634,0.12956,0.1173344,0.158076,0.174374,0.179264,0.169486,0.193116,0.17845,0.167042,0.178448,0.17193,0.160524,0.17356,0.171116,0.154006,0.150746,0.167856,0.172746,0.177634,0.193116,0.0042576,0.00375668,0.00350626,0.00400716,0.00250446,0.00400714,0.00175312,0.0037567,0.00275492,0.00400716,0.00400714,0.00375672,0.00500894,0.0037567,0.00150266,0.00350624,0.00325578,0.00275492,0.00500892,0.00250446,0.0042576,0.00450802,0.00300536,0.00275492,0.00350624,0.00500894,0.048412,0.046676,0.0505252,0.04928,0.0431294,0.0518836,0.0557702,0.0560344,0.0719956,0.0767498,0.0861834,0.0918054,0.0890132,0.0885984,0.0873908,0.0926732,0.0820326,0.0807874,0.075882,0.0716938,0.0661846,0.0670148,0.0604868,0.083655,0.089995,0.0926732,109.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,1,0,694
