Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
16,2012-05-27 07:14:00,2012-05-27 07:44:00,0.394652,679.404,675.608,653.786,688.42,641.45,604.918,609.66,579.06,587.838,563.642,607.762,609.188,638.604,622.236,604.68,615.356,607.526,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,688.42,2.17644,2.24734,2.15282,2.2571,2.08436,1.92466,1.99062,1.90996,1.94256,1.8513,2.00612,2.07212,2.14872,2.0322,2.0265,2.01346,1.99064,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,2.2571,0.00901616,0.01026824,0.0085151,0.0110198,0.01227162,0.0107692,0.00951712,0.00951712,0.0092665,0.00876562,0.0062612,0.00901608,0.01177084,0.0082647,0.00776386,0.00801434,0.01026832,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.01227162,0.177348,0.19131,0.15969,0.111352,0.1112,0.119276,0.135914,0.151802,0.173236,0.17229,0.204818,0.303794,0.395598,0.429558,0.458954,0.428126,0.362354,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.545624,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,2,1,1100
16,2012-05-27 07:19:00,2012-05-27 07:49:00,0.406958,675.608,653.786,688.42,641.45,604.918,609.66,579.06,587.838,563.642,607.762,609.188,638.604,622.236,604.68,615.356,607.526,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,688.42,2.24734,2.15282,2.2571,2.08436,1.92466,1.99062,1.90996,1.94256,1.8513,2.00612,2.07212,2.14872,2.0322,2.0265,2.01346,1.99064,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,2.2571,0.01026824,0.0085151,0.0110198,0.01227162,0.0107692,0.00951712,0.00951712,0.0092665,0.00876562,0.0062612,0.00901608,0.01177084,0.0082647,0.00776386,0.00801434,0.01026832,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.01227162,0.19131,0.15969,0.111352,0.1112,0.119276,0.135914,0.151802,0.173236,0.17229,0.204818,0.303794,0.395598,0.429558,0.458954,0.428126,0.362354,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,2,1,1100
16,2012-05-27 07:24:00,2012-05-27 07:54:00,0.314018,653.786,688.42,641.45,604.918,609.66,579.06,587.838,563.642,607.762,609.188,638.604,622.236,604.68,615.356,607.526,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,688.42,2.15282,2.2571,2.08436,1.92466,1.99062,1.90996,1.94256,1.8513,2.00612,2.07212,2.14872,2.0322,2.0265,2.01346,1.99064,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,2.2571,0.0085151,0.0110198,0.01227162,0.0107692,0.00951712,0.00951712,0.0092665,0.00876562,0.0062612,0.00901608,0.01177084,0.0082647,0.00776386,0.00801434,0.01026832,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.01227162,0.15969,0.111352,0.1112,0.119276,0.135914,0.151802,0.173236,0.17229,0.204818,0.303794,0.395598,0.429558,0.458954,0.428126,0.362354,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,2,1,1100
16,2012-05-27 07:29:00,2012-05-27 07:59:00,0.278774,688.42,641.45,604.918,609.66,579.06,587.838,563.642,607.762,609.188,638.604,622.236,604.68,615.356,607.526,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,546.798,688.42,2.2571,2.08436,1.92466,1.99062,1.90996,1.94256,1.8513,2.00612,2.07212,2.14872,2.0322,2.0265,2.01346,1.99064,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,1.74946,2.2571,0.0110198,0.01227162,0.0107692,0.00951712,0.00951712,0.0092665,0.00876562,0.0062612,0.00901608,0.01177084,0.0082647,0.00776386,0.00801434,0.01026832,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.00926658,0.01227162,0.111352,0.1112,0.119276,0.135914,0.151802,0.173236,0.17229,0.204818,0.303794,0.395598,0.429558,0.458954,0.428126,0.362354,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.419406,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,2,1,1100
16,2012-05-27 07:34:00,2012-05-27 08:04:00,0.343186,641.45,604.918,609.66,579.06,587.838,563.642,607.762,609.188,638.604,622.236,604.68,615.356,607.526,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,546.798,543.952,641.45,2.08436,1.92466,1.99062,1.90996,1.94256,1.8513,2.00612,2.07212,2.14872,2.0322,2.0265,2.01346,1.99064,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,1.74946,1.76088,2.14872,0.01227162,0.0107692,0.00951712,0.00951712,0.0092665,0.00876562,0.0062612,0.00901608,0.01177084,0.0082647,0.00776386,0.00801434,0.01026832,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.00926658,0.00751342,0.01227162,0.1112,0.119276,0.135914,0.151802,0.173236,0.17229,0.204818,0.303794,0.395598,0.429558,0.458954,0.428126,0.362354,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.419406,0.415972,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,2,1,1100
16,2012-05-27 07:39:00,2012-05-27 08:09:00,0.426802,604.918,609.66,579.06,587.838,563.642,607.762,609.188,638.604,622.236,604.68,615.356,607.526,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,546.798,543.952,525.684,638.604,1.92466,1.99062,1.90996,1.94256,1.8513,2.00612,2.07212,2.14872,2.0322,2.0265,2.01346,1.99064,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,1.74946,1.76088,1.73558,2.14872,0.0107692,0.00951712,0.00951712,0.0092665,0.00876562,0.0062612,0.00901608,0.01177084,0.0082647,0.00776386,0.00801434,0.01026832,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.00926658,0.00751342,0.00851512,0.01177084,0.119276,0.135914,0.151802,0.173236,0.17229,0.204818,0.303794,0.395598,0.429558,0.458954,0.428126,0.362354,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.419406,0.415972,0.387674,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,2,1,1100
16,2012-05-27 07:44:00,2012-05-27 08:14:00,0.425518,609.66,579.06,587.838,563.642,607.762,609.188,638.604,622.236,604.68,615.356,607.526,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,546.798,543.952,525.684,518.33,638.604,1.99062,1.90996,1.94256,1.8513,2.00612,2.07212,2.14872,2.0322,2.0265,2.01346,1.99064,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,1.74946,1.76088,1.73558,1.72992,2.14872,0.00951712,0.00951712,0.0092665,0.00876562,0.0062612,0.00901608,0.01177084,0.0082647,0.00776386,0.00801434,0.01026832,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.00926658,0.00751342,0.00851512,0.0055098,0.01177084,0.135914,0.151802,0.173236,0.17229,0.204818,0.303794,0.395598,0.429558,0.458954,0.428126,0.362354,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.419406,0.415972,0.387674,0.394652,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,2,1,1100
16,2012-05-27 07:49:00,2012-05-27 08:19:00,0.435746,579.06,587.838,563.642,607.762,609.188,638.604,622.236,604.68,615.356,607.526,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,546.798,543.952,525.684,518.33,524.974,638.604,1.90996,1.94256,1.8513,2.00612,2.07212,2.14872,2.0322,2.0265,2.01346,1.99064,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,1.74946,1.76088,1.73558,1.72992,1.68996,2.14872,0.00951712,0.0092665,0.00876562,0.0062612,0.00901608,0.01177084,0.0082647,0.00776386,0.00801434,0.01026832,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.00926658,0.00751342,0.00851512,0.0055098,0.00676208,0.01177084,0.151802,0.173236,0.17229,0.204818,0.303794,0.395598,0.429558,0.458954,0.428126,0.362354,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.419406,0.415972,0.387674,0.394652,0.406958,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,2,1,1100
16,2012-05-27 07:54:00,2012-05-27 08:24:00,0.39009,587.838,563.642,607.762,609.188,638.604,622.236,604.68,615.356,607.526,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,546.798,543.952,525.684,518.33,524.974,502.436,638.604,1.94256,1.8513,2.00612,2.07212,2.14872,2.0322,2.0265,2.01346,1.99064,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,1.74946,1.76088,1.73558,1.72992,1.68996,1.54166,2.14872,0.0092665,0.00876562,0.0062612,0.00901608,0.01177084,0.0082647,0.00776386,0.00801434,0.01026832,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.00926658,0.00751342,0.00851512,0.0055098,0.00676208,0.00926656,0.01177084,0.173236,0.17229,0.204818,0.303794,0.395598,0.429558,0.458954,0.428126,0.362354,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.419406,0.415972,0.387674,0.394652,0.406958,0.314018,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,2,1,1100
16,2012-05-27 07:59:00,2012-05-27 08:29:00,0.387068,563.642,607.762,609.188,638.604,622.236,604.68,615.356,607.526,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,546.798,543.952,525.684,518.33,524.974,502.436,523.548,638.604,1.8513,2.00612,2.07212,2.14872,2.0322,2.0265,2.01346,1.99064,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,1.74946,1.76088,1.73558,1.72992,1.68996,1.54166,1.64272,2.14872,0.00876562,0.0062612,0.00901608,0.01177084,0.0082647,0.00776386,0.00801434,0.01026832,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.00926658,0.00751342,0.00851512,0.0055098,0.00676208,0.00926656,0.01227192,0.01227192,0.17229,0.204818,0.303794,0.395598,0.429558,0.458954,0.428126,0.362354,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.419406,0.415972,0.387674,0.394652,0.406958,0.314018,0.278774,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,1,0,1100
16,2012-05-27 08:04:00,2012-05-27 08:34:00,0.373636,607.762,609.188,638.604,622.236,604.68,615.356,607.526,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,546.798,543.952,525.684,518.33,524.974,502.436,523.548,516.672,638.604,2.00612,2.07212,2.14872,2.0322,2.0265,2.01346,1.99064,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,1.74946,1.76088,1.73558,1.72992,1.68996,1.54166,1.64272,1.67612,2.14872,0.0062612,0.00901608,0.01177084,0.0082647,0.00776386,0.00801434,0.01026832,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.00926658,0.00751342,0.00851512,0.0055098,0.00676208,0.00926656,0.01227192,0.00976752,0.01227192,0.204818,0.303794,0.395598,0.429558,0.458954,0.428126,0.362354,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.419406,0.415972,0.387674,0.394652,0.406958,0.314018,0.278774,0.343186,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,1,0,1100
16,2012-05-27 08:09:00,2012-05-27 08:39:00,0.355828,609.188,638.604,622.236,604.68,615.356,607.526,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,546.798,543.952,525.684,518.33,524.974,502.436,523.548,516.672,523.788,638.604,2.07212,2.14872,2.0322,2.0265,2.01346,1.99064,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,1.74946,1.76088,1.73558,1.72992,1.68996,1.54166,1.64272,1.67612,1.60522,2.14872,0.00901608,0.01177084,0.0082647,0.00776386,0.00801434,0.01026832,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.00926658,0.00751342,0.00851512,0.0055098,0.00676208,0.00926656,0.01227192,0.00976752,0.00751342,0.01227192,0.303794,0.395598,0.429558,0.458954,0.428126,0.362354,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.419406,0.415972,0.387674,0.394652,0.406958,0.314018,0.278774,0.343186,0.426802,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,1,0,1100
16,2012-05-27 08:14:00,2012-05-27 08:44:00,0.407748,638.604,622.236,604.68,615.356,607.526,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,546.798,543.952,525.684,518.33,524.974,502.436,523.548,516.672,523.788,508.13,638.604,2.14872,2.0322,2.0265,2.01346,1.99064,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,1.74946,1.76088,1.73558,1.72992,1.68996,1.54166,1.64272,1.67612,1.60522,1.61992,2.14872,0.01177084,0.0082647,0.00776386,0.00801434,0.01026832,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.00926658,0.00751342,0.00851512,0.0055098,0.00676208,0.00926656,0.01227192,0.00976752,0.00751342,0.00475848,0.01227192,0.395598,0.429558,0.458954,0.428126,0.362354,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.419406,0.415972,0.387674,0.394652,0.406958,0.314018,0.278774,0.343186,0.426802,0.425518,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,1,0,1100
16,2012-05-27 08:19:00,2012-05-27 08:49:00,0.452538,622.236,604.68,615.356,607.526,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,546.798,543.952,525.684,518.33,524.974,502.436,523.548,516.672,523.788,508.13,520.466,622.236,2.0322,2.0265,2.01346,1.99064,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,1.74946,1.76088,1.73558,1.72992,1.68996,1.54166,1.64272,1.67612,1.60522,1.61992,1.65656,2.0322,0.0082647,0.00776386,0.00801434,0.01026832,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.00926658,0.00751342,0.00851512,0.0055098,0.00676208,0.00926656,0.01227192,0.00976752,0.00751342,0.00475848,0.00851526,0.01227192,0.429558,0.458954,0.428126,0.362354,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.419406,0.415972,0.387674,0.394652,0.406958,0.314018,0.278774,0.343186,0.426802,0.425518,0.435746,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,1,0,1100
16,2012-05-27 08:24:00,2012-05-27 08:54:00,0.406956,604.68,615.356,607.526,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,546.798,543.952,525.684,518.33,524.974,502.436,523.548,516.672,523.788,508.13,520.466,523.314,615.356,2.0265,2.01346,1.99064,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,1.74946,1.76088,1.73558,1.72992,1.68996,1.54166,1.64272,1.67612,1.60522,1.61992,1.65656,1.703,2.0265,0.00776386,0.00801434,0.01026832,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.00926658,0.00751342,0.00851512,0.0055098,0.00676208,0.00926656,0.01227192,0.00976752,0.00751342,0.00475848,0.00851526,0.0070125,0.01227192,0.458954,0.428126,0.362354,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.419406,0.415972,0.387674,0.394652,0.406958,0.314018,0.278774,0.343186,0.426802,0.425518,0.435746,0.39009,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,1,0,1100
16,2012-05-27 08:29:00,2012-05-27 08:59:00,0.384844,615.356,607.526,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,546.798,543.952,525.684,518.33,524.974,502.436,523.548,516.672,523.788,508.13,520.466,523.314,539.918,615.356,2.01346,1.99064,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,1.74946,1.76088,1.73558,1.72992,1.68996,1.54166,1.64272,1.67612,1.60522,1.61992,1.65656,1.703,1.70954,2.01346,0.00801434,0.01026832,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.00926658,0.00751342,0.00851512,0.0055098,0.00676208,0.00926656,0.01227192,0.00976752,0.00751342,0.00475848,0.00851526,0.0070125,0.0087656,0.01227192,0.428126,0.362354,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.419406,0.415972,0.387674,0.394652,0.406958,0.314018,0.278774,0.343186,0.426802,0.425518,0.435746,0.39009,0.387068,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,1,0,1100
16,2012-05-27 08:34:00,2012-05-27 09:04:00,0.42005,607.526,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,546.798,543.952,525.684,518.33,524.974,502.436,523.548,516.672,523.788,508.13,520.466,523.314,539.918,530.428,609.662,1.99064,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,1.74946,1.76088,1.73558,1.72992,1.68996,1.54166,1.64272,1.67612,1.60522,1.61992,1.65656,1.703,1.70954,1.7291,2.01102,0.01026832,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.00926658,0.00751342,0.00851512,0.0055098,0.00676208,0.00926656,0.01227192,0.00976752,0.00751342,0.00475848,0.00851526,0.0070125,0.0087656,0.00851526,0.01227192,0.362354,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.419406,0.415972,0.387674,0.394652,0.406958,0.314018,0.278774,0.343186,0.426802,0.425518,0.435746,0.39009,0.387068,0.373636,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,1,0,1100
16,2012-05-27 08:39:00,2012-05-27 09:09:00,0.473516,579.062,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,546.798,543.952,525.684,518.33,524.974,502.436,523.548,516.672,523.788,508.13,520.466,523.314,539.918,530.428,526.16,609.662,1.84154,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,1.74946,1.76088,1.73558,1.72992,1.68996,1.54166,1.64272,1.67612,1.60522,1.61992,1.65656,1.703,1.70954,1.7291,1.69404,2.01102,0.01101988,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.00926658,0.00751342,0.00851512,0.0055098,0.00676208,0.00926656,0.01227192,0.00976752,0.00751342,0.00475848,0.00851526,0.0070125,0.0087656,0.00851526,0.01026836,0.01227192,0.3436,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.419406,0.415972,0.387674,0.394652,0.406958,0.314018,0.278774,0.343186,0.426802,0.425518,0.435746,0.39009,0.387068,0.373636,0.355828,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,1,0,1100
16,2012-05-27 08:44:00,2012-05-27 09:14:00,0.499326,580.956,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,546.798,543.952,525.684,518.33,524.974,502.436,523.548,516.672,523.788,508.13,520.466,523.314,539.918,530.428,526.16,500.778,609.662,1.87822,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,1.74946,1.76088,1.73558,1.72992,1.68996,1.54166,1.64272,1.67612,1.60522,1.61992,1.65656,1.703,1.70954,1.7291,1.69404,1.68754,2.01102,0.00576022,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.00926658,0.00751342,0.00851512,0.0055098,0.00676208,0.00926656,0.01227192,0.00976752,0.00751342,0.00475848,0.00851526,0.0070125,0.0087656,0.00851526,0.01026836,0.00676214,0.01227192,0.384204,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.419406,0.415972,0.387674,0.394652,0.406958,0.314018,0.278774,0.343186,0.426802,0.425518,0.435746,0.39009,0.387068,0.373636,0.355828,0.407748,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,1,0,1100
16,2012-05-27 08:49:00,2012-05-27 09:19:00,0.566454,609.662,606.814,602.308,576.69,564.828,567.2,561.032,524.26,546.798,543.952,525.684,518.33,524.974,502.436,523.548,516.672,523.788,508.13,520.466,523.314,539.918,530.428,526.16,500.778,494.134,609.662,1.99636,1.9874,2.01102,1.87412,1.81218,1.86434,1.84154,1.75112,1.74946,1.76088,1.73558,1.72992,1.68996,1.54166,1.64272,1.67612,1.60522,1.61992,1.65656,1.703,1.70954,1.7291,1.69404,1.68754,1.60688,2.01102,0.00726294,0.00626116,0.00876568,0.01051864,0.0067621,0.00726296,0.0090161,0.0065116,0.00926658,0.00751342,0.00851512,0.0055098,0.00676208,0.00926656,0.01227192,0.00976752,0.00751342,0.00475848,0.00851526,0.0070125,0.0087656,0.00851526,0.01026836,0.00676214,0.00751344,0.01227192,0.44186,0.410766,0.378352,0.419106,0.486236,0.545624,0.600906,0.5228,0.419406,0.415972,0.387674,0.394652,0.406958,0.314018,0.278774,0.343186,0.426802,0.425518,0.435746,0.39009,0.387068,0.373636,0.355828,0.407748,0.452538,0.600906,82,2012-05-27 06:24:00,10,-50.0,960,78,725,4774.97445,38,-0.2,723,723,67,0,0,354.0,2.52e-11,-3.535468937,25,1,0,1100
