Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed,delta_log_Intensity
2,2011-03-09 05:40:00,2011-03-09 06:10:00,1.02758,1098.82,1081.26,1096.92,1102.62,1085.06,1087.42,1083.18,1082.68,1067.04,1058.5,1061.82,1052.32,1053.28,1036.2,1033.34,1030.48,1027.64,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,1102.62,2.61238,2.48526,2.49502,2.53088,2.4217,2.49176,2.4559,2.49014,2.41682,2.38258,2.42168,2.38258,2.37768,2.37932,2.29946,2.33534,2.34184,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.61238,0.01177096,0.01177104,0.01026824,0.01177104,0.01227192,0.01327364,0.00951706,0.01402488,0.01377436,0.0142752,0.00851514,0.00851516,0.0092665,0.01202148,0.01152056,0.01076924,0.0155278,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.0155278,1.20706,1.2218,1.23396,1.19008,1.11118,1.16836,1.16766,1.1197,1.1411,1.13252,1.1398,1.13114,1.13784,1.13462,1.11988,1.13986,1.11304,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.23396,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,0.00787276982619789
2,2011-03-09 05:45:00,2011-03-09 06:15:00,1.04502,1081.26,1096.92,1102.62,1085.06,1087.42,1083.18,1082.68,1067.04,1058.5,1061.82,1052.32,1053.28,1036.2,1033.34,1030.48,1027.64,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,1102.62,2.48526,2.49502,2.53088,2.4217,2.49176,2.4559,2.49014,2.41682,2.38258,2.42168,2.38258,2.37768,2.37932,2.29946,2.33534,2.34184,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.53088,0.01177104,0.01026824,0.01177104,0.01227192,0.01327364,0.00951706,0.01402488,0.01377436,0.0142752,0.00851514,0.00851516,0.0092665,0.01202148,0.01152056,0.01076924,0.0155278,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.0155278,1.2218,1.23396,1.19008,1.11118,1.16836,1.16766,1.1197,1.1411,1.13252,1.1398,1.13114,1.13784,1.13462,1.11988,1.13986,1.11304,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.23396,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,0.018550279812042048
2,2011-03-09 05:50:00,2011-03-09 06:20:00,1.02994,1096.92,1102.62,1085.06,1087.42,1083.18,1082.68,1067.04,1058.5,1061.82,1052.32,1053.28,1036.2,1033.34,1030.48,1027.64,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,1102.62,2.49502,2.53088,2.4217,2.49176,2.4559,2.49014,2.41682,2.38258,2.42168,2.38258,2.37768,2.37932,2.29946,2.33534,2.34184,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.53088,0.01026824,0.01177104,0.01227192,0.01327364,0.00951706,0.01402488,0.01377436,0.0142752,0.00851514,0.00851516,0.0092665,0.01202148,0.01152056,0.01076924,0.0155278,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.0155278,1.23396,1.19008,1.11118,1.16836,1.16766,1.1197,1.1411,1.13252,1.1398,1.13114,1.13784,1.13462,1.11988,1.13986,1.11304,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.23396,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,0.01052247199157097
2,2011-03-09 05:55:00,2011-03-09 06:25:00,1.01864,1102.62,1085.06,1087.42,1083.18,1082.68,1067.04,1058.5,1061.82,1052.32,1053.28,1036.2,1033.34,1030.48,1027.64,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,960.75,1102.62,2.53088,2.4217,2.49176,2.4559,2.49014,2.41682,2.38258,2.42168,2.38258,2.37768,2.37932,2.29946,2.33534,2.34184,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.28806,2.53088,0.01177104,0.01227192,0.01327364,0.00951706,0.01402488,0.01377436,0.0142752,0.00851514,0.00851516,0.0092665,0.01202148,0.01152056,0.01076924,0.0155278,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.009517,0.0155278,1.19008,1.11118,1.16836,1.16766,1.1197,1.1411,1.13252,1.1398,1.13114,1.13784,1.13462,1.11988,1.13986,1.11304,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.01156,1.19008,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,0.0035134768911047054
2,2011-03-09 06:00:00,2011-03-09 06:30:00,1.001704,1085.06,1087.42,1083.18,1082.68,1067.04,1058.5,1061.82,1052.32,1053.28,1036.2,1033.34,1030.48,1027.64,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,960.75,959.802,1087.42,2.4217,2.49176,2.4559,2.49014,2.41682,2.38258,2.42168,2.38258,2.37768,2.37932,2.29946,2.33534,2.34184,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.28806,2.1952,2.49176,0.01227192,0.01327364,0.00951706,0.01402488,0.01377436,0.0142752,0.00851514,0.00851516,0.0092665,0.01202148,0.01152056,0.01076924,0.0155278,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.009517,0.01026832,0.0155278,1.11118,1.16836,1.16766,1.1197,1.1411,1.13252,1.1398,1.13114,1.13784,1.13462,1.11988,1.13986,1.11304,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.01156,1.005246,1.16836,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.001767928685191933
2,2011-03-09 06:05:00,2011-03-09 06:35:00,0.986126,1087.42,1083.18,1082.68,1067.04,1058.5,1061.82,1052.32,1053.28,1036.2,1033.34,1030.48,1027.64,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,960.75,959.802,959.328,1087.42,2.49176,2.4559,2.49014,2.41682,2.38258,2.42168,2.38258,2.37768,2.37932,2.29946,2.33534,2.34184,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.28806,2.1952,2.22778,2.49176,0.01327364,0.00951706,0.01402488,0.01377436,0.0142752,0.00851514,0.00851516,0.0092665,0.01202148,0.01152056,0.01076924,0.0155278,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.009517,0.01026832,0.01252248,0.0155278,1.16836,1.16766,1.1197,1.1411,1.13252,1.1398,1.13114,1.13784,1.13462,1.11988,1.13986,1.11304,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.01156,1.005246,1.02678,1.16836,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.02026231907982401
2,2011-03-09 06:10:00,2011-03-09 06:40:00,0.978696,1083.18,1082.68,1067.04,1058.5,1061.82,1052.32,1053.28,1036.2,1033.34,1030.48,1027.64,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,960.75,959.802,959.328,957.904,1083.18,2.4559,2.49014,2.41682,2.38258,2.42168,2.38258,2.37768,2.37932,2.29946,2.33534,2.34184,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.28806,2.1952,2.22778,2.19436,2.49014,0.00951706,0.01402488,0.01377436,0.0142752,0.00851514,0.00851516,0.0092665,0.01202148,0.01152056,0.01076924,0.0155278,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.009517,0.01026832,0.01252248,0.01051868,0.0155278,1.16766,1.1197,1.1411,1.13252,1.1398,1.13114,1.13784,1.13462,1.11988,1.13986,1.11304,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.01156,1.005246,1.02678,1.02758,1.16766,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.024404921804004776
2,2011-03-09 06:15:00,2011-03-09 06:45:00,0.961146,1082.68,1067.04,1058.5,1061.82,1052.32,1053.28,1036.2,1033.34,1030.48,1027.64,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,960.75,959.802,959.328,957.904,965.496,1082.68,2.49014,2.41682,2.38258,2.42168,2.38258,2.37768,2.37932,2.29946,2.33534,2.34184,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.28806,2.1952,2.22778,2.19436,2.19354,2.49014,0.01402488,0.01377436,0.0142752,0.00851514,0.00851516,0.0092665,0.01202148,0.01152056,0.01076924,0.0155278,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.009517,0.01026832,0.01252248,0.01051868,0.0115206,0.0155278,1.1197,1.1411,1.13252,1.1398,1.13114,1.13784,1.13462,1.11988,1.13986,1.11304,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.01156,1.005246,1.02678,1.02758,1.04502,1.1411,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.041878573144930265
2,2011-03-09 06:20:00,2011-03-09 06:50:00,0.968014,1067.04,1058.5,1061.82,1052.32,1053.28,1036.2,1033.34,1030.48,1027.64,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,960.75,959.802,959.328,957.904,965.496,956.006,1067.04,2.41682,2.38258,2.42168,2.38258,2.37768,2.37932,2.29946,2.33534,2.34184,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.28806,2.1952,2.22778,2.19436,2.19354,2.13486,2.42168,0.01377436,0.0142752,0.00851514,0.00851516,0.0092665,0.01202148,0.01152056,0.01076924,0.0155278,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.009517,0.01026832,0.01252248,0.01051868,0.0115206,0.0115204,0.0155278,1.1411,1.13252,1.1398,1.13114,1.13784,1.13462,1.11988,1.13986,1.11304,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.01156,1.005246,1.02678,1.02758,1.04502,1.02994,1.1411,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.030981323540746564
2,2011-03-09 06:25:00,2011-03-09 06:55:00,0.997432,1058.5,1061.82,1052.32,1053.28,1036.2,1033.34,1030.48,1027.64,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,960.75,959.802,959.328,957.904,965.496,956.006,943.672,1061.82,2.38258,2.42168,2.38258,2.37768,2.37932,2.29946,2.33534,2.34184,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.28806,2.1952,2.22778,2.19436,2.19354,2.13486,2.11368,2.42168,0.0142752,0.00851514,0.00851516,0.0092665,0.01202148,0.01152056,0.01076924,0.0155278,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.009517,0.01026832,0.01252248,0.01051868,0.0115206,0.0115204,0.01177102,0.0155278,1.13252,1.1398,1.13114,1.13784,1.13462,1.11988,1.13986,1.11304,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.01156,1.005246,1.02678,1.02758,1.04502,1.02994,1.01864,1.13986,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.010561661814514123
2,2011-03-09 06:30:00,2011-03-09 07:00:00,1.00457,1061.82,1052.32,1053.28,1036.2,1033.34,1030.48,1027.64,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,960.75,959.802,959.328,957.904,965.496,956.006,943.672,948.414,1061.82,2.42168,2.38258,2.37768,2.37932,2.29946,2.33534,2.34184,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.28806,2.1952,2.22778,2.19436,2.19354,2.13486,2.11368,2.21474,2.42168,0.00851514,0.00851516,0.0092665,0.01202148,0.01152056,0.01076924,0.0155278,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.009517,0.01026832,0.01252248,0.01051868,0.0115206,0.0115204,0.01177102,0.01177088,0.0155278,1.1398,1.13114,1.13784,1.13462,1.11988,1.13986,1.11304,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.01156,1.005246,1.02678,1.02758,1.04502,1.02994,1.01864,1.001704,1.13986,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,0.001430756103505182
2,2011-03-09 06:35:00,2011-03-09 07:05:00,0.948242,1052.32,1053.28,1036.2,1033.34,1030.48,1027.64,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,960.75,959.802,959.328,957.904,965.496,956.006,943.672,948.414,938.928,1053.28,2.38258,2.37768,2.37932,2.29946,2.33534,2.34184,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.28806,2.1952,2.22778,2.19436,2.19354,2.13486,2.11368,2.21474,2.07784,2.38258,0.00851516,0.0092665,0.01202148,0.01152056,0.01076924,0.0155278,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.009517,0.01026832,0.01252248,0.01051868,0.0115206,0.0115204,0.01177102,0.01177088,0.01001778,0.0155278,1.13114,1.13784,1.13462,1.11988,1.13986,1.11304,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.01156,1.005246,1.02678,1.02758,1.04502,1.02994,1.01864,1.001704,0.986126,1.13986,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.019258580235345102
2,2011-03-09 06:40:00,2011-03-09 07:10:00,0.955184,1053.28,1036.2,1033.34,1030.48,1027.64,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,960.75,959.802,959.328,957.904,965.496,956.006,943.672,948.414,938.928,928.964,1053.28,2.37768,2.37932,2.29946,2.33534,2.34184,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.28806,2.1952,2.22778,2.19436,2.19354,2.13486,2.11368,2.21474,2.07784,2.14708,2.37932,0.0092665,0.01202148,0.01152056,0.01076924,0.0155278,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.009517,0.01026832,0.01252248,0.01051868,0.0115206,0.0115204,0.01177102,0.01177088,0.01001778,0.00951686,0.0155278,1.13784,1.13462,1.11988,1.13986,1.11304,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.01156,1.005246,1.02678,1.02758,1.04502,1.02994,1.01864,1.001704,0.986126,0.978696,1.13986,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.011953735229326967
2,2011-03-09 06:45:00,2011-03-09 07:15:00,0.978392,1036.2,1033.34,1030.48,1027.64,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,960.75,959.802,959.328,957.904,965.496,956.006,943.672,948.414,938.928,928.964,919.474,1036.2,2.37932,2.29946,2.33534,2.34184,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.28806,2.1952,2.22778,2.19436,2.19354,2.13486,2.11368,2.21474,2.07784,2.14708,2.11288,2.37932,0.01202148,0.01152056,0.01076924,0.0155278,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.009517,0.01026832,0.01252248,0.01051868,0.0115206,0.0115204,0.01177102,0.01177088,0.01001778,0.00951686,0.0100179,0.0155278,1.13462,1.11988,1.13986,1.11304,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.01156,1.005246,1.02678,1.02758,1.04502,1.02994,1.01864,1.001704,0.986126,0.978696,0.961146,1.13986,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,0.008755397292128264
2,2011-03-09 06:50:00,2011-03-09 07:20:00,0.944696,1033.34,1030.48,1027.64,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,960.75,959.802,959.328,957.904,965.496,956.006,943.672,948.414,938.928,928.964,919.474,923.744,1033.34,2.29946,2.33534,2.34184,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.28806,2.1952,2.22778,2.19436,2.19354,2.13486,2.11368,2.21474,2.07784,2.14708,2.11288,2.1088,2.35812,0.01152056,0.01076924,0.0155278,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.009517,0.01026832,0.01252248,0.01051868,0.0115206,0.0115204,0.01177102,0.01177088,0.01001778,0.00951686,0.0100179,0.00926658,0.0155278,1.11988,1.13986,1.11304,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.01156,1.005246,1.02678,1.02758,1.04502,1.02994,1.01864,1.001704,0.986126,0.978696,0.961146,0.968014,1.13986,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.011919245771838005
2,2011-03-09 06:55:00,2011-03-09 07:25:00,0.948658,1030.48,1027.64,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,960.75,959.802,959.328,957.904,965.496,956.006,943.672,948.414,938.928,928.964,919.474,923.744,929.914,1030.48,2.33534,2.34184,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.28806,2.1952,2.22778,2.19436,2.19354,2.13486,2.11368,2.21474,2.07784,2.14708,2.11288,2.1088,2.06806,2.35812,0.01076924,0.0155278,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.009517,0.01026832,0.01252248,0.01051868,0.0115206,0.0115204,0.01177102,0.01177088,0.01001778,0.00951686,0.0100179,0.00926658,0.00751332,0.0155278,1.13986,1.11304,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.01156,1.005246,1.02678,1.02758,1.04502,1.02994,1.01864,1.001704,0.986126,0.978696,0.961146,0.968014,0.997432,1.13986,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.024721425000046038
2,2011-03-09 07:00:00,2011-03-09 07:30:00,0.968958,1027.64,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,960.75,959.802,959.328,957.904,965.496,956.006,943.672,948.414,938.928,928.964,919.474,923.744,929.914,945.57,1028.12,2.34184,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.28806,2.1952,2.22778,2.19436,2.19354,2.13486,2.11368,2.21474,2.07784,2.14708,2.11288,2.1088,2.06806,2.01426,2.35812,0.0155278,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.009517,0.01026832,0.01252248,0.01051868,0.0115206,0.0115204,0.01177102,0.01177088,0.01001778,0.00951686,0.0100179,0.00926658,0.00751332,0.01227168,0.0155278,1.11304,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.01156,1.005246,1.02678,1.02758,1.04502,1.02994,1.01864,1.001704,0.986126,0.978696,0.961146,0.968014,0.997432,1.00457,1.11304,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.017925105112670647
2,2011-03-09 07:05:00,2011-03-09 07:35:00,0.968802,1026.2,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,960.75,959.802,959.328,957.904,965.496,956.006,943.672,948.414,938.928,928.964,919.474,923.744,929.914,945.57,923.744,1028.12,2.35812,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.28806,2.1952,2.22778,2.19436,2.19354,2.13486,2.11368,2.21474,2.07784,2.14708,2.11288,2.1088,2.06806,2.01426,2.08434,2.35812,0.01076912,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.009517,0.01026832,0.01252248,0.01051868,0.0115206,0.0115204,0.01177102,0.01177088,0.01001778,0.00951686,0.0100179,0.00926658,0.00751332,0.01227168,0.01051878,0.0152774,1.09922,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.01156,1.005246,1.02678,1.02758,1.04502,1.02994,1.01864,1.001704,0.986126,0.978696,0.961146,0.968014,0.997432,1.00457,0.948242,1.09922,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,0.010497808457505031
2,2011-03-09 07:10:00,2011-03-09 07:40:00,1.01826,1028.12,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,960.75,959.802,959.328,957.904,965.496,956.006,943.672,948.414,938.928,928.964,919.474,923.744,929.914,945.57,923.744,936.554,1028.12,2.33042,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.28806,2.1952,2.22778,2.19436,2.19354,2.13486,2.11368,2.21474,2.07784,2.14708,2.11288,2.1088,2.06806,2.01426,2.08434,2.08436,2.33042,0.01127004,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.009517,0.01026832,0.01252248,0.01051868,0.0115206,0.0115204,0.01177102,0.01177088,0.01001778,0.00951686,0.0100179,0.00926658,0.00751332,0.01227168,0.01051878,0.01051872,0.0152774,1.06692,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.01156,1.005246,1.02678,1.02758,1.04502,1.02994,1.01864,1.001704,0.986126,0.978696,0.961146,0.968014,0.997432,1.00457,0.948242,0.955184,1.07194,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,0.031751447412676215
2,2011-03-09 07:15:00,2011-03-09 07:45:00,1.000098,1006.78,1011.518,991.126,985.432,991.126,981.152,970.714,978.78,960.75,959.802,959.328,957.904,965.496,956.006,943.672,948.414,938.928,928.964,919.474,923.744,929.914,945.57,923.744,936.554,945.568,1011.518,2.26036,2.25384,2.30926,2.26688,2.30274,2.22126,2.2033,2.15686,2.28806,2.1952,2.22778,2.19436,2.19354,2.13486,2.11368,2.21474,2.07784,2.14708,2.11288,2.1088,2.06806,2.01426,2.08434,2.08436,1.97842,2.30926,0.0110196,0.0130232,0.0152774,0.01001776,0.011771,0.01202132,0.009517,0.00776388,0.009517,0.01026832,0.01252248,0.01051868,0.0115206,0.0115204,0.01177102,0.01177088,0.01001778,0.00951686,0.0100179,0.00926658,0.00751332,0.01227168,0.01051878,0.01051872,0.00776382,0.0152774,1.07194,1.0632,1.03462,1.03612,1.02306,1.01168,1.007434,1.008692,1.01156,1.005246,1.02678,1.02758,1.04502,1.02994,1.01864,1.001704,0.986126,0.978696,0.961146,0.968014,0.997432,1.00457,0.948242,0.955184,0.978392,1.07194,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,0.010911785814244568
