Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
17,2012-06-16 18:10:00,2012-06-16 18:40:00,0.654148,185.034,140.852,139.844,164.634,190.964,176.02,182.184,191.082,173.646,140.436,139.07,140.258,137.588,137.294,138.716,137.47,138.48,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,191.082,0.548384,0.32675,0.313712,0.401714,0.594016,0.514162,0.569568,0.611128,0.513348,0.431048,0.4449,0.452234,0.484826,0.428604,0.493794,0.492976,0.45957,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.611128,0.00500896,0.00550984,0.00550982,0.00701254,0.0060108,0.0067621,0.00751338,0.00500896,0.00475848,0.00450804,0.00525938,0.00651164,0.0027549,0.00550982,0.00450806,0.00626116,0.00751342,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00751342,0.69324,0.491856,0.486306,0.506496,0.66445,0.599434,0.63713,0.674034,0.598376,0.584904,0.574946,0.601622,0.607282,0.58615,0.59098,0.590984,0.604678,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.69324,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 18:15:00,2012-06-16 18:45:00,0.637242,140.852,139.844,164.634,190.964,176.02,182.184,191.082,173.646,140.436,139.07,140.258,137.588,137.294,138.716,137.47,138.48,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,191.082,0.32675,0.313712,0.401714,0.594016,0.514162,0.569568,0.611128,0.513348,0.431048,0.4449,0.452234,0.484826,0.428604,0.493794,0.492976,0.45957,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.611128,0.00550984,0.00550982,0.00701254,0.0060108,0.0067621,0.00751338,0.00500896,0.00475848,0.00450804,0.00525938,0.00651164,0.0027549,0.00550982,0.00450806,0.00626116,0.00751342,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00776378,0.491856,0.486306,0.506496,0.66445,0.599434,0.63713,0.674034,0.598376,0.584904,0.574946,0.601622,0.607282,0.58615,0.59098,0.590984,0.604678,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.704068,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 18:20:00,2012-06-16 18:50:00,0.722558,139.844,164.634,190.964,176.02,182.184,191.082,173.646,140.436,139.07,140.258,137.588,137.294,138.716,137.47,138.48,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,191.082,0.313712,0.401714,0.594016,0.514162,0.569568,0.611128,0.513348,0.431048,0.4449,0.452234,0.484826,0.428604,0.493794,0.492976,0.45957,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.616832,0.00550982,0.00701254,0.0060108,0.0067621,0.00751338,0.00500896,0.00475848,0.00450804,0.00525938,0.00651164,0.0027549,0.00550982,0.00450806,0.00626116,0.00751342,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00776378,0.486306,0.506496,0.66445,0.599434,0.63713,0.674034,0.598376,0.584904,0.574946,0.601622,0.607282,0.58615,0.59098,0.590984,0.604678,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.728446,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 18:25:00,2012-06-16 18:55:00,0.717766,164.634,190.964,176.02,182.184,191.082,173.646,140.436,139.07,140.258,137.588,137.294,138.716,137.47,138.48,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,191.082,0.401714,0.594016,0.514162,0.569568,0.611128,0.513348,0.431048,0.4449,0.452234,0.484826,0.428604,0.493794,0.492976,0.45957,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.638832,0.00701254,0.0060108,0.0067621,0.00751338,0.00500896,0.00475848,0.00450804,0.00525938,0.00651164,0.0027549,0.00550982,0.00450806,0.00626116,0.00751342,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00801424,0.506496,0.66445,0.599434,0.63713,0.674034,0.598376,0.584904,0.574946,0.601622,0.607282,0.58615,0.59098,0.590984,0.604678,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.728446,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 18:30:00,2012-06-16 19:00:00,0.711048,190.964,176.02,182.184,191.082,173.646,140.436,139.07,140.258,137.588,137.294,138.716,137.47,138.48,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,175.546,191.082,0.594016,0.514162,0.569568,0.611128,0.513348,0.431048,0.4449,0.452234,0.484826,0.428604,0.493794,0.492976,0.45957,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.676314,0.676314,0.0060108,0.0067621,0.00751338,0.00500896,0.00475848,0.00450804,0.00525938,0.00651164,0.0027549,0.00550982,0.00450806,0.00626116,0.00751342,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00601072,0.00801424,0.66445,0.599434,0.63713,0.674034,0.598376,0.584904,0.574946,0.601622,0.607282,0.58615,0.59098,0.590984,0.604678,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.735086,0.735086,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 18:35:00,2012-06-16 19:05:00,0.721088,176.02,182.184,191.082,173.646,140.436,139.07,140.258,137.588,137.294,138.716,137.47,138.48,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,175.546,173.53,191.082,0.514162,0.569568,0.611128,0.513348,0.431048,0.4449,0.452234,0.484826,0.428604,0.493794,0.492976,0.45957,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.676314,0.62987,0.676314,0.0067621,0.00751338,0.00500896,0.00475848,0.00450804,0.00525938,0.00651164,0.0027549,0.00550982,0.00450806,0.00626116,0.00751342,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00601072,0.00450802,0.00801424,0.599434,0.63713,0.674034,0.598376,0.584904,0.574946,0.601622,0.607282,0.58615,0.59098,0.590984,0.604678,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.735086,0.728066,0.735086,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 18:40:00,2012-06-16 19:10:00,0.723918,182.184,191.082,173.646,140.436,139.07,140.258,137.588,137.294,138.716,137.47,138.48,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,175.546,173.53,162.616,191.082,0.569568,0.611128,0.513348,0.431048,0.4449,0.452234,0.484826,0.428604,0.493794,0.492976,0.45957,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.676314,0.62987,0.567128,0.676314,0.00751338,0.00500896,0.00475848,0.00450804,0.00525938,0.00651164,0.0027549,0.00550982,0.00450806,0.00626116,0.00751342,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00601072,0.00450802,0.00726294,0.00801424,0.63713,0.674034,0.598376,0.584904,0.574946,0.601622,0.607282,0.58615,0.59098,0.590984,0.604678,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.735086,0.728066,0.654148,0.735086,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 18:45:00,2012-06-16 19:15:00,0.762932,191.082,173.646,140.436,139.07,140.258,137.588,137.294,138.716,137.47,138.48,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,175.546,173.53,162.616,157.576,191.082,0.611128,0.513348,0.431048,0.4449,0.452234,0.484826,0.428604,0.493794,0.492976,0.45957,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.676314,0.62987,0.567128,0.520682,0.676314,0.00500896,0.00475848,0.00450804,0.00525938,0.00651164,0.0027549,0.00550982,0.00450806,0.00626116,0.00751342,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00601072,0.00450802,0.00726294,0.00776388,0.00801424,0.674034,0.598376,0.584904,0.574946,0.601622,0.607282,0.58615,0.59098,0.590984,0.604678,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.735086,0.728066,0.654148,0.637242,0.735086,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 18:50:00,2012-06-16 19:20:00,0.859796,173.646,140.436,139.07,140.258,137.588,137.294,138.716,137.47,138.48,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,175.546,173.53,162.616,157.576,175.07,175.546,0.513348,0.431048,0.4449,0.452234,0.484826,0.428604,0.493794,0.492976,0.45957,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.676314,0.62987,0.567128,0.520682,0.638018,0.676314,0.00475848,0.00450804,0.00525938,0.00651164,0.0027549,0.00550982,0.00450806,0.00626116,0.00751342,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00601072,0.00450802,0.00726294,0.00776388,0.00726294,0.00801424,0.598376,0.584904,0.574946,0.601622,0.607282,0.58615,0.59098,0.590984,0.604678,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.735086,0.728066,0.654148,0.637242,0.722558,0.735086,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 18:55:00,2012-06-16 19:25:00,0.887076,140.436,139.07,140.258,137.588,137.294,138.716,137.47,138.48,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,175.546,173.53,162.616,157.576,175.07,178.984,178.984,0.431048,0.4449,0.452234,0.484826,0.428604,0.493794,0.492976,0.45957,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.676314,0.62987,0.567128,0.520682,0.638018,0.644534,0.676314,0.00450804,0.00525938,0.00651164,0.0027549,0.00550982,0.00450806,0.00626116,0.00751342,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00601072,0.00450802,0.00726294,0.00776388,0.00726294,0.0065116,0.00801424,0.584904,0.574946,0.601622,0.607282,0.58615,0.59098,0.590984,0.604678,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.735086,0.728066,0.654148,0.637242,0.722558,0.717766,0.735086,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 19:00:00,2012-06-16 19:30:00,1.16822,139.07,140.258,137.588,137.294,138.716,137.47,138.48,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,175.546,173.53,162.616,157.576,175.07,178.984,163.092,178.984,0.4449,0.452234,0.484826,0.428604,0.493794,0.492976,0.45957,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.676314,0.62987,0.567128,0.520682,0.638018,0.644534,0.635572,0.676314,0.00525938,0.00651164,0.0027549,0.00550982,0.00450806,0.00626116,0.00751342,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00601072,0.00450802,0.00726294,0.00776388,0.00726294,0.0065116,0.0082647,0.0082647,0.574946,0.601622,0.607282,0.58615,0.59098,0.590984,0.604678,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.735086,0.728066,0.654148,0.637242,0.722558,0.717766,0.711048,0.735086,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 19:05:00,2012-06-16 19:35:00,0.896678,140.258,137.588,137.294,138.716,137.47,138.48,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,175.546,173.53,162.616,157.576,175.07,178.984,163.092,183.964,183.964,0.452234,0.484826,0.428604,0.493794,0.492976,0.45957,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.676314,0.62987,0.567128,0.520682,0.638018,0.644534,0.635572,0.649424,0.676314,0.00651164,0.0027549,0.00550982,0.00450806,0.00626116,0.00751342,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00601072,0.00450802,0.00726294,0.00776388,0.00726294,0.0065116,0.0082647,0.0072629,0.0082647,0.601622,0.607282,0.58615,0.59098,0.590984,0.604678,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.735086,0.728066,0.654148,0.637242,0.722558,0.717766,0.711048,0.721088,0.735086,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 19:10:00,2012-06-16 19:40:00,2.52244,137.588,137.294,138.716,137.47,138.48,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,175.546,173.53,162.616,157.576,175.07,178.984,163.092,183.964,187.168,187.168,0.484826,0.428604,0.493794,0.492976,0.45957,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.676314,0.62987,0.567128,0.520682,0.638018,0.644534,0.635572,0.649424,0.668982,0.676314,0.0027549,0.00550982,0.00450806,0.00626116,0.00751342,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00601072,0.00450802,0.00726294,0.00776388,0.00726294,0.0065116,0.0082647,0.0072629,0.00776386,0.0082647,0.607282,0.58615,0.59098,0.590984,0.604678,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.735086,0.728066,0.654148,0.637242,0.722558,0.717766,0.711048,0.721088,0.723918,0.735086,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 19:15:00,2012-06-16 19:45:00,1.94596,137.294,138.716,137.47,138.48,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,175.546,173.53,162.616,157.576,175.07,178.984,163.092,183.964,187.168,202.232,202.232,0.428604,0.493794,0.492976,0.45957,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.676314,0.62987,0.567128,0.520682,0.638018,0.644534,0.635572,0.649424,0.668982,0.7635,0.7635,0.00550982,0.00450806,0.00626116,0.00751342,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00601072,0.00450802,0.00726294,0.00776388,0.00726294,0.0065116,0.0082647,0.0072629,0.00776386,0.0075134,0.0082647,0.58615,0.59098,0.590984,0.604678,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.735086,0.728066,0.654148,0.637242,0.722558,0.717766,0.711048,0.721088,0.723918,0.762932,0.762932,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 19:20:00,2012-06-16 19:50:00,0.978146,138.716,137.47,138.48,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,175.546,173.53,162.616,157.576,175.07,178.984,163.092,183.964,187.168,202.232,216.108,216.108,0.493794,0.492976,0.45957,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.676314,0.62987,0.567128,0.520682,0.638018,0.644534,0.635572,0.649424,0.668982,0.7635,0.927286,0.927286,0.00450806,0.00626116,0.00751342,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00601072,0.00450802,0.00726294,0.00776388,0.00726294,0.0065116,0.0082647,0.0072629,0.00776386,0.0075134,0.00776392,0.0082647,0.59098,0.590984,0.604678,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.735086,0.728066,0.654148,0.637242,0.722558,0.717766,0.711048,0.721088,0.723918,0.762932,0.859796,0.859796,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 19:25:00,2012-06-16 19:55:00,0.746028,137.47,138.48,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,175.546,173.53,162.616,157.576,175.07,178.984,163.092,183.964,187.168,202.232,216.108,273.52,273.52,0.492976,0.45957,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.676314,0.62987,0.567128,0.520682,0.638018,0.644534,0.635572,0.649424,0.668982,0.7635,0.927286,1.126116,1.126116,0.00626116,0.00751342,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00601072,0.00450802,0.00726294,0.00776388,0.00726294,0.0065116,0.0082647,0.0072629,0.00776386,0.0075134,0.00776392,0.00801426,0.0082647,0.590984,0.604678,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.735086,0.728066,0.654148,0.637242,0.722558,0.717766,0.711048,0.721088,0.723918,0.762932,0.859796,0.887076,0.887076,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 19:30:00,2012-06-16 20:00:00,0.697464,138.48,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,175.546,173.53,162.616,157.576,175.07,178.984,163.092,183.964,187.168,202.232,216.108,273.52,356.428,356.428,0.45957,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.676314,0.62987,0.567128,0.520682,0.638018,0.644534,0.635572,0.649424,0.668982,0.7635,0.927286,1.126116,1.52454,1.52454,0.00751342,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00601072,0.00450802,0.00726294,0.00776388,0.00726294,0.0065116,0.0082647,0.0072629,0.00776386,0.0075134,0.00776392,0.00801426,0.00776386,0.0082647,0.604678,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.735086,0.728066,0.654148,0.637242,0.722558,0.717766,0.711048,0.721088,0.723918,0.762932,0.859796,0.887076,1.16822,1.16822,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 19:35:00,2012-06-16 20:05:00,0.643732,146.248,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,175.546,173.53,162.616,157.576,175.07,178.984,163.092,183.964,187.168,202.232,216.108,273.52,356.428,339.228,356.428,0.527202,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.676314,0.62987,0.567128,0.520682,0.638018,0.644534,0.635572,0.649424,0.668982,0.7635,0.927286,1.126116,1.52454,1.456114,1.52454,0.00350624,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00601072,0.00450802,0.00726294,0.00776388,0.00726294,0.0065116,0.0082647,0.0072629,0.00776386,0.0075134,0.00776392,0.00801426,0.00776386,0.0075135,0.0082647,0.66475,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.735086,0.728066,0.654148,0.637242,0.722558,0.717766,0.711048,0.721088,0.723918,0.762932,0.859796,0.887076,1.16822,0.896678,1.16822,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 19:40:00,2012-06-16 20:10:00,0.889038,148.204,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,175.546,173.53,162.616,157.576,175.07,178.984,163.092,183.964,187.168,202.232,216.108,273.52,356.428,339.228,804.346,804.346,0.545942,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.676314,0.62987,0.567128,0.520682,0.638018,0.644534,0.635572,0.649424,0.668982,0.7635,0.927286,1.126116,1.52454,1.456114,1.71976,1.71976,0.00550986,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00601072,0.00450802,0.00726294,0.00776388,0.00726294,0.0065116,0.0082647,0.0072629,0.00776386,0.0075134,0.00776392,0.00801426,0.00776386,0.0075135,0.0040982,0.0082647,0.658222,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.735086,0.728066,0.654148,0.637242,0.722558,0.717766,0.711048,0.721088,0.723918,0.762932,0.859796,0.887076,1.16822,0.896678,2.52244,2.52244,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 19:45:00,2012-06-16 20:15:00,1.000086,139.842,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,175.546,173.53,162.616,157.576,175.07,178.984,163.092,183.964,187.168,202.232,216.108,273.52,356.428,339.228,804.346,889.582,889.582,0.529644,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.676314,0.62987,0.567128,0.520682,0.638018,0.644534,0.635572,0.649424,0.668982,0.7635,0.927286,1.126116,1.52454,1.456114,1.71976,1.595442,1.71976,0.0065116,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00601072,0.00450802,0.00726294,0.00776388,0.00726294,0.0065116,0.0082647,0.0072629,0.00776386,0.0075134,0.00776392,0.00801426,0.00776386,0.0075135,0.0040982,0.0286874,0.0286874,0.638714,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.735086,0.728066,0.654148,0.637242,0.722558,0.717766,0.711048,0.721088,0.723918,0.762932,0.859796,0.887076,1.16822,0.896678,2.52244,1.94596,2.52244,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
17,2012-06-16 19:50:00,2012-06-16 20:20:00,0.823762,140.494,139.368,140.376,148.264,146.01,155.498,168.426,172.818,175.546,173.53,162.616,157.576,175.07,178.984,163.092,183.964,187.168,202.232,216.108,273.52,356.428,339.228,804.346,889.582,321.998,889.582,0.471788,0.47831,0.470974,0.512534,0.524756,0.5492,0.616832,0.638832,0.676314,0.62987,0.567128,0.520682,0.638018,0.644534,0.635572,0.649424,0.668982,0.7635,0.927286,1.126116,1.52454,1.456114,1.71976,1.595442,0.888392,1.71976,0.00275494,0.0070125,0.00450804,0.00676204,0.00525938,0.00776378,0.00576018,0.00801424,0.00601072,0.00450802,0.00726294,0.00776388,0.00726294,0.0065116,0.0082647,0.0072629,0.00776386,0.0075134,0.00776392,0.00801426,0.00776386,0.0075135,0.0040982,0.0286874,0.00125224,0.0286874,0.614336,0.618302,0.630526,0.663506,0.660074,0.704068,0.728446,0.719954,0.735086,0.728066,0.654148,0.637242,0.722558,0.717766,0.711048,0.721088,0.723918,0.762932,0.859796,0.887076,1.16822,0.896678,2.52244,1.94596,0.978146,2.52244,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
