Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
42,2015-10-29 03:25:00,2015-10-29 03:55:00,0.0180368,1.54192,1.74952,1.215732,1.452992,1.48264,1.512284,1.541952,1.630896,1.7495,1.541938,1.74952,1.364044,1.57162,1.51228,4.00312,18.79994,118.1076,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2131.22,0.02526,0.0236302,0.0277044,0.0268898,0.0285194,0.0334084,0.0317786,0.01711168,0.0236304,0.024445,0.0342232,0.030149,0.0317784,0.0317786,0.0382972,0.1971916,0.835202,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,11.8054,0.00400714,0.00350624,0.00751338,0.00601072,0.00601074,0.00525936,0.0037567,0.0062611,0.0055098,0.00500894,0.00325582,0.00500894,0.00450806,0.0055098,0.00626116,0.00851518,0.0182824,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.19485,3.7734e-05,0.0,3.7734e-05,7.5468e-05,0.0,3.7734e-05,3.7734e-05,0.0,3.7734e-05,0.0,3.7734e-05,7.5468e-05,7.5468e-05,3.7734e-05,3.7734e-05,3.7734e-05,0.000188666,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00298092,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
42,2015-10-29 03:30:00,2015-10-29 04:00:00,0.0254324,1.74952,1.215732,1.452992,1.48264,1.512284,1.541952,1.630896,1.7495,1.541938,1.74952,1.364044,1.57162,1.51228,4.00312,18.79994,118.1076,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2577.18,2577.18,0.0236302,0.0277044,0.0268898,0.0285194,0.0334084,0.0317786,0.01711168,0.0236304,0.024445,0.0342232,0.030149,0.0317784,0.0317786,0.0382972,0.1971916,0.835202,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,14.6344,14.6344,0.00350624,0.00751338,0.00601072,0.00601074,0.00525936,0.0037567,0.0062611,0.0055098,0.00500894,0.00325582,0.00500894,0.00450806,0.0055098,0.00626116,0.00851518,0.0182824,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.26272,0.26272,0.0,3.7734e-05,7.5468e-05,0.0,3.7734e-05,3.7734e-05,0.0,3.7734e-05,0.0,3.7734e-05,7.5468e-05,7.5468e-05,3.7734e-05,3.7734e-05,3.7734e-05,0.000188666,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00392428,0.00392428,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
42,2015-10-29 03:35:00,2015-10-29 04:05:00,0.026866,1.215732,1.452992,1.48264,1.512284,1.541952,1.630896,1.7495,1.541938,1.74952,1.364044,1.57162,1.51228,4.00312,18.79994,118.1076,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2577.18,2677.8,2677.8,0.0277044,0.0268898,0.0285194,0.0334084,0.0317786,0.01711168,0.0236304,0.024445,0.0342232,0.030149,0.0317784,0.0317786,0.0382972,0.1971916,0.835202,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,14.6344,14.9082,14.9082,0.00751338,0.00601072,0.00601074,0.00525936,0.0037567,0.0062611,0.0055098,0.00500894,0.00325582,0.00500894,0.00450806,0.0055098,0.00626116,0.00851518,0.0182824,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.26272,0.261214,0.26272,3.7734e-05,7.5468e-05,0.0,3.7734e-05,3.7734e-05,0.0,3.7734e-05,0.0,3.7734e-05,7.5468e-05,7.5468e-05,3.7734e-05,3.7734e-05,3.7734e-05,0.000188666,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00392428,0.00788628,0.00788628,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
42,2015-10-29 03:40:00,2015-10-29 04:10:00,0.0320356,1.452992,1.48264,1.512284,1.541952,1.630896,1.7495,1.541938,1.74952,1.364044,1.57162,1.51228,4.00312,18.79994,118.1076,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2577.18,2677.8,2457.6,2677.8,0.0268898,0.0285194,0.0334084,0.0317786,0.01711168,0.0236304,0.024445,0.0342232,0.030149,0.0317784,0.0317786,0.0382972,0.1971916,0.835202,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,14.6344,14.9082,13.6438,14.9082,0.00601072,0.00601074,0.00525936,0.0037567,0.0062611,0.0055098,0.00500894,0.00325582,0.00500894,0.00450806,0.0055098,0.00626116,0.00851518,0.0182824,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.26272,0.261214,0.24293,0.26272,7.5468e-05,0.0,3.7734e-05,3.7734e-05,0.0,3.7734e-05,0.0,3.7734e-05,7.5468e-05,7.5468e-05,3.7734e-05,3.7734e-05,3.7734e-05,0.000188666,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00392428,0.00788628,0.00950882,0.00950882,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
42,2015-10-29 03:45:00,2015-10-29 04:15:00,0.0391672,1.48264,1.512284,1.541952,1.630896,1.7495,1.541938,1.74952,1.364044,1.57162,1.51228,4.00312,18.79994,118.1076,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2577.18,2677.8,2457.6,2776.42,2776.42,0.0285194,0.0334084,0.0317786,0.01711168,0.0236304,0.024445,0.0342232,0.030149,0.0317784,0.0317786,0.0382972,0.1971916,0.835202,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,14.6344,14.9082,13.6438,15.4754,15.4754,0.00601074,0.00525936,0.0037567,0.0062611,0.0055098,0.00500894,0.00325582,0.00500894,0.00450806,0.0055098,0.00626116,0.00851518,0.0182824,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.26272,0.261214,0.24293,0.294024,0.294024,0.0,3.7734e-05,3.7734e-05,0.0,3.7734e-05,0.0,3.7734e-05,7.5468e-05,7.5468e-05,3.7734e-05,3.7734e-05,3.7734e-05,0.000188666,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00392428,0.00788628,0.00950882,0.00905602,0.00950882,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
42,2015-10-29 03:50:00,2015-10-29 04:20:00,0.064713,1.512284,1.541952,1.630896,1.7495,1.541938,1.74952,1.364044,1.57162,1.51228,4.00312,18.79994,118.1076,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2577.18,2677.8,2457.6,2776.42,3203.46,3203.46,0.0334084,0.0317786,0.01711168,0.0236304,0.024445,0.0342232,0.030149,0.0317784,0.0317786,0.0382972,0.1971916,0.835202,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,14.6344,14.9082,13.6438,15.4754,18.2264,18.2264,0.00525936,0.0037567,0.0062611,0.0055098,0.00500894,0.00325582,0.00500894,0.00450806,0.0055098,0.00626116,0.00851518,0.0182824,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.26272,0.261214,0.24293,0.294024,0.344362,0.344362,3.7734e-05,3.7734e-05,0.0,3.7734e-05,0.0,3.7734e-05,7.5468e-05,7.5468e-05,3.7734e-05,3.7734e-05,3.7734e-05,0.000188666,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00392428,0.00788628,0.00950882,0.00905602,0.0131688,0.0131688,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
42,2015-10-29 03:55:00,2015-10-29 04:25:00,0.0957682,1.541952,1.630896,1.7495,1.541938,1.74952,1.364044,1.57162,1.51228,4.00312,18.79994,118.1076,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2577.18,2677.8,2457.6,2776.42,3203.46,3294.54,3294.54,0.0317786,0.01711168,0.0236304,0.024445,0.0342232,0.030149,0.0317784,0.0317786,0.0382972,0.1971916,0.835202,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,14.6344,14.9082,13.6438,15.4754,18.2264,18.865,18.865,0.0037567,0.0062611,0.0055098,0.00500894,0.00325582,0.00500894,0.00450806,0.0055098,0.00626116,0.00851518,0.0182824,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.26272,0.261214,0.24293,0.294024,0.344362,0.378926,0.378926,3.7734e-05,0.0,3.7734e-05,0.0,3.7734e-05,7.5468e-05,7.5468e-05,3.7734e-05,3.7734e-05,3.7734e-05,0.000188666,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00392428,0.00788628,0.00950882,0.00905602,0.0131688,0.0180368,0.0180368,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
42,2015-10-29 04:00:00,2015-10-29 04:30:00,0.1007476,1.630896,1.7495,1.541938,1.74952,1.364044,1.57162,1.51228,4.00312,18.79994,118.1076,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2577.18,2677.8,2457.6,2776.42,3203.46,3294.54,3283.18,3294.54,0.01711168,0.0236304,0.024445,0.0342232,0.030149,0.0317784,0.0317786,0.0382972,0.1971916,0.835202,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,14.6344,14.9082,13.6438,15.4754,18.2264,18.865,18.7086,18.865,0.0062611,0.0055098,0.00500894,0.00325582,0.00500894,0.00450806,0.0055098,0.00626116,0.00851518,0.0182824,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.26272,0.261214,0.24293,0.294024,0.344362,0.378926,0.378924,0.378926,0.0,3.7734e-05,0.0,3.7734e-05,7.5468e-05,7.5468e-05,3.7734e-05,3.7734e-05,3.7734e-05,0.000188666,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00392428,0.00788628,0.00950882,0.00905602,0.0131688,0.0180368,0.0254324,0.0254324,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
42,2015-10-29 04:05:00,2015-10-29 04:35:00,0.0976536,1.7495,1.541938,1.74952,1.364044,1.57162,1.51228,4.00312,18.79994,118.1076,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2577.18,2677.8,2457.6,2776.42,3203.46,3294.54,3283.18,3159.8,3294.54,0.0236304,0.024445,0.0342232,0.030149,0.0317784,0.0317786,0.0382972,0.1971916,0.835202,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,14.6344,14.9082,13.6438,15.4754,18.2264,18.865,18.7086,17.9004,18.865,0.0055098,0.00500894,0.00325582,0.00500894,0.00450806,0.0055098,0.00626116,0.00851518,0.0182824,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.26272,0.261214,0.24293,0.294024,0.344362,0.378926,0.378924,0.360392,0.378926,3.7734e-05,0.0,3.7734e-05,7.5468e-05,7.5468e-05,3.7734e-05,3.7734e-05,3.7734e-05,0.000188666,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00392428,0.00788628,0.00950882,0.00905602,0.0131688,0.0180368,0.0254324,0.026866,0.026866,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
42,2015-10-29 04:10:00,2015-10-29 04:40:00,0.103654,1.541938,1.74952,1.364044,1.57162,1.51228,4.00312,18.79994,118.1076,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2577.18,2677.8,2457.6,2776.42,3203.46,3294.54,3283.18,3159.8,3175.0,3294.54,0.024445,0.0342232,0.030149,0.0317784,0.0317786,0.0382972,0.1971916,0.835202,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,14.6344,14.9082,13.6438,15.4754,18.2264,18.865,18.7086,17.9004,18.461,18.865,0.00500894,0.00325582,0.00500894,0.00450806,0.0055098,0.00626116,0.00851518,0.0182824,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.26272,0.261214,0.24293,0.294024,0.344362,0.378926,0.378924,0.360392,0.353378,0.378926,0.0,3.7734e-05,7.5468e-05,7.5468e-05,3.7734e-05,3.7734e-05,3.7734e-05,0.000188666,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00392428,0.00788628,0.00950882,0.00905602,0.0131688,0.0180368,0.0254324,0.026866,0.0320356,0.0320356,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
42,2015-10-29 04:15:00,2015-10-29 04:45:00,0.108674,1.74952,1.364044,1.57162,1.51228,4.00312,18.79994,118.1076,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2577.18,2677.8,2457.6,2776.42,3203.46,3294.54,3283.18,3159.8,3175.0,3372.34,3372.34,0.0342232,0.030149,0.0317784,0.0317786,0.0382972,0.1971916,0.835202,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,14.6344,14.9082,13.6438,15.4754,18.2264,18.865,18.7086,17.9004,18.461,19.621,19.621,0.00325582,0.00500894,0.00450806,0.0055098,0.00626116,0.00851518,0.0182824,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.26272,0.261214,0.24293,0.294024,0.344362,0.378926,0.378924,0.360392,0.353378,0.389944,0.389944,3.7734e-05,7.5468e-05,7.5468e-05,3.7734e-05,3.7734e-05,3.7734e-05,0.000188666,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00392428,0.00788628,0.00950882,0.00905602,0.0131688,0.0180368,0.0254324,0.026866,0.0320356,0.0391672,0.0391672,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
42,2015-10-29 04:20:00,2015-10-29 04:50:00,0.11041,1.364044,1.57162,1.51228,4.00312,18.79994,118.1076,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2577.18,2677.8,2457.6,2776.42,3203.46,3294.54,3283.18,3159.8,3175.0,3372.34,3989.16,3989.16,0.030149,0.0317784,0.0317786,0.0382972,0.1971916,0.835202,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,14.6344,14.9082,13.6438,15.4754,18.2264,18.865,18.7086,17.9004,18.461,19.621,22.8414,22.8414,0.00500894,0.00450806,0.0055098,0.00626116,0.00851518,0.0182824,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.26272,0.261214,0.24293,0.294024,0.344362,0.378926,0.378924,0.360392,0.353378,0.389944,0.443036,0.443036,7.5468e-05,7.5468e-05,3.7734e-05,3.7734e-05,3.7734e-05,0.000188666,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00392428,0.00788628,0.00950882,0.00905602,0.0131688,0.0180368,0.0254324,0.026866,0.0320356,0.0391672,0.064713,0.064713,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
42,2015-10-29 04:25:00,2015-10-29 04:55:00,0.122256,1.57162,1.51228,4.00312,18.79994,118.1076,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2577.18,2677.8,2457.6,2776.42,3203.46,3294.54,3283.18,3159.8,3175.0,3372.34,3989.16,3907.52,3989.16,0.0317784,0.0317786,0.0382972,0.1971916,0.835202,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,14.6344,14.9082,13.6438,15.4754,18.2264,18.865,18.7086,17.9004,18.461,19.621,22.8414,21.968,22.8414,0.00450806,0.0055098,0.00626116,0.00851518,0.0182824,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.26272,0.261214,0.24293,0.294024,0.344362,0.378926,0.378924,0.360392,0.353378,0.389944,0.443036,0.441286,0.443036,7.5468e-05,3.7734e-05,3.7734e-05,3.7734e-05,0.000188666,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00392428,0.00788628,0.00950882,0.00905602,0.0131688,0.0180368,0.0254324,0.026866,0.0320356,0.0391672,0.064713,0.0957682,0.0957682,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
42,2015-10-29 04:30:00,2015-10-29 05:00:00,0.139914,1.51228,4.00312,18.79994,118.1076,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2577.18,2677.8,2457.6,2776.42,3203.46,3294.54,3283.18,3159.8,3175.0,3372.34,3989.16,3907.52,3936.0,3989.16,0.0317786,0.0382972,0.1971916,0.835202,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,14.6344,14.9082,13.6438,15.4754,18.2264,18.865,18.7086,17.9004,18.461,19.621,22.8414,21.968,22.5806,22.8414,0.0055098,0.00626116,0.00851518,0.0182824,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.26272,0.261214,0.24293,0.294024,0.344362,0.378926,0.378924,0.360392,0.353378,0.389944,0.443036,0.441286,0.441284,0.443036,3.7734e-05,3.7734e-05,3.7734e-05,0.000188666,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00392428,0.00788628,0.00950882,0.00905602,0.0131688,0.0180368,0.0254324,0.026866,0.0320356,0.0391672,0.064713,0.0957682,0.1007476,0.1007476,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
42,2015-10-29 04:35:00,2015-10-29 05:05:00,0.134066,4.00312,18.79994,118.1076,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2577.18,2677.8,2457.6,2776.42,3203.46,3294.54,3283.18,3159.8,3175.0,3372.34,3989.16,3907.52,3936.0,3899.92,3989.16,0.0382972,0.1971916,0.835202,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,14.6344,14.9082,13.6438,15.4754,18.2264,18.865,18.7086,17.9004,18.461,19.621,22.8414,21.968,22.5806,22.3854,22.8414,0.00626116,0.00851518,0.0182824,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.26272,0.261214,0.24293,0.294024,0.344362,0.378926,0.378924,0.360392,0.353378,0.389944,0.443036,0.441286,0.441284,0.466582,0.466582,3.7734e-05,3.7734e-05,0.000188666,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00392428,0.00788628,0.00950882,0.00905602,0.0131688,0.0180368,0.0254324,0.026866,0.0320356,0.0391672,0.064713,0.0957682,0.1007476,0.0976536,0.1007476,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
42,2015-10-29 04:40:00,2015-10-29 05:10:00,0.120976,18.79994,118.1076,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2577.18,2677.8,2457.6,2776.42,3203.46,3294.54,3283.18,3159.8,3175.0,3372.34,3989.16,3907.52,3936.0,3899.92,3799.36,3989.16,0.1971916,0.835202,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,14.6344,14.9082,13.6438,15.4754,18.2264,18.865,18.7086,17.9004,18.461,19.621,22.8414,21.968,22.5806,22.3854,22.1766,22.8414,0.00851518,0.0182824,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.26272,0.261214,0.24293,0.294024,0.344362,0.378926,0.378924,0.360392,0.353378,0.389944,0.443036,0.441286,0.441284,0.466582,0.465328,0.466582,3.7734e-05,0.000188666,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00392428,0.00788628,0.00950882,0.00905602,0.0131688,0.0180368,0.0254324,0.026866,0.0320356,0.0391672,0.064713,0.0957682,0.1007476,0.0976536,0.103654,0.103654,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
42,2015-10-29 04:45:00,2015-10-29 05:15:00,0.102786,118.1076,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2577.18,2677.8,2457.6,2776.42,3203.46,3294.54,3283.18,3159.8,3175.0,3372.34,3989.16,3907.52,3936.0,3899.92,3799.36,3852.5,3989.16,0.835202,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,14.6344,14.9082,13.6438,15.4754,18.2264,18.865,18.7086,17.9004,18.461,19.621,22.8414,21.968,22.5806,22.3854,22.1766,22.0594,22.8414,0.0182824,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.26272,0.261214,0.24293,0.294024,0.344362,0.378926,0.378924,0.360392,0.353378,0.389944,0.443036,0.441286,0.441284,0.466582,0.465328,0.453558,0.466582,0.000188666,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00392428,0.00788628,0.00950882,0.00905602,0.0131688,0.0180368,0.0254324,0.026866,0.0320356,0.0391672,0.064713,0.0957682,0.1007476,0.0976536,0.103654,0.108674,0.108674,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
42,2015-10-29 04:50:00,2015-10-29 05:20:00,0.109014,336.38,667.306,965.016,1323.24,1542.9,1758.28,1959.44,2131.22,2577.18,2677.8,2457.6,2776.42,3203.46,3294.54,3283.18,3159.8,3175.0,3372.34,3989.16,3907.52,3936.0,3899.92,3799.36,3852.5,4065.04,4065.04,2.16178,3.9389,5.80164,7.70836,8.89148,10.05834,11.1342,11.8054,14.6344,14.9082,13.6438,15.4754,18.2264,18.865,18.7086,17.9004,18.461,19.621,22.8414,21.968,22.5806,22.3854,22.1766,22.0594,23.2064,23.2064,0.03381,0.0733806,0.090411,0.1309838,0.151272,0.166298,0.183578,0.19485,0.26272,0.261214,0.24293,0.294024,0.344362,0.378926,0.378924,0.360392,0.353378,0.389944,0.443036,0.441286,0.441284,0.466582,0.465328,0.453558,0.462576,0.466582,0.000113202,0.000377334,0.000679208,0.000754676,0.001282926,0.001320668,0.00215082,0.00298092,0.00392428,0.00788628,0.00950882,0.00905602,0.0131688,0.0180368,0.0254324,0.026866,0.0320356,0.0391672,0.064713,0.0957682,0.1007476,0.0976536,0.103654,0.108674,0.11041,0.11041,93,2015-10-29 02:48:00,-24,95.0,390,234,267,1491.795392,31,-15.6,199,0,241,0,0,300.5,7.4599999999999995e-34,-0.244978162,30,2,0,430
