Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
21,2012-07-20 06:54:00,2012-07-20 07:24:00,2.9888294943820224,3649.6297752808982,3639.2078651685392,3628.78595505618,3618.36404494382,3607.942134831461,3597.520224719101,3587.098314606741,3576.676404494382,3566.2544943820226,3555.832584269663,3545.410674157303,3534.988764044944,3524.5668539325843,3514.144943820225,3503.7230337078654,3493.301123595505,3482.879213483146,3472.4573033707866,3462.035393258427,3451.613483146068,3441.191573033708,3430.7696629213483,3420.347752808989,3409.9258426966294,3399.50393258427,3649.6297752808982,19.80012640449438,19.73182584269663,19.66352528089888,19.59522471910112,19.52692415730337,19.458623595505617,19.390323033707865,19.322022471910117,19.25372191011236,19.185421348314605,19.117120786516853,19.0488202247191,18.98051966292135,18.9122191011236,18.84391853932584,18.77561797752809,18.707317415730337,18.639016853932585,18.570716292134836,18.50241573033708,18.434115168539325,18.365814606741573,18.29751404494382,18.22921348314607,18.160912921348316,19.80012640449438,0.1584425224719101,0.157176213483146,0.155909904494382,0.154643595505618,0.1533772865168539,0.1521109775280898,0.1508446685393258,0.1495783595505618,0.1483120505617977,0.1470457415730337,0.1457794325842696,0.1445131235955056,0.1432468146067415,0.1419805056179775,0.1407141966292134,0.1394478876404494,0.1381815786516854,0.1369152696629213,0.1356489606741573,0.1343826516853932,0.1331163426966292,0.1318500337078652,0.1305837247191011,0.129317415730337,0.128051106741573,0.1584425224719101,3.5774109550561795,3.5577915730337075,3.538172191011236,3.518552808988764,3.498933426966292,3.47931404494382,3.459694662921348,3.4400752808988764,3.4204558988764044,3.4008365168539325,3.3812171348314606,3.3615977528089886,3.3419783707865167,3.322358988764045,3.302739606741573,3.283120224719101,3.263500842696629,3.243881460674157,3.2242620786516856,3.2046426966292136,3.1850233146067417,3.1654039325842698,3.145784550561798,3.126165168539326,3.106545786516854,3.5774109550561795,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-20 06:59:00,2012-07-20 07:29:00,2.9692101123595505,3639.2078651685392,3628.78595505618,3618.36404494382,3607.942134831461,3597.520224719101,3587.098314606741,3576.676404494382,3566.2544943820226,3555.832584269663,3545.410674157303,3534.988764044944,3524.5668539325843,3514.144943820225,3503.7230337078654,3493.301123595505,3482.879213483146,3472.4573033707866,3462.035393258427,3451.613483146068,3441.191573033708,3430.7696629213483,3420.347752808989,3409.9258426966294,3399.50393258427,3389.08202247191,3639.2078651685392,19.73182584269663,19.66352528089888,19.59522471910112,19.52692415730337,19.458623595505617,19.390323033707865,19.322022471910117,19.25372191011236,19.185421348314605,19.117120786516853,19.0488202247191,18.98051966292135,18.9122191011236,18.84391853932584,18.77561797752809,18.707317415730337,18.639016853932585,18.570716292134836,18.50241573033708,18.434115168539325,18.365814606741573,18.29751404494382,18.22921348314607,18.160912921348316,18.09261235955056,19.73182584269663,0.157176213483146,0.155909904494382,0.154643595505618,0.1533772865168539,0.1521109775280898,0.1508446685393258,0.1495783595505618,0.1483120505617977,0.1470457415730337,0.1457794325842696,0.1445131235955056,0.1432468146067415,0.1419805056179775,0.1407141966292134,0.1394478876404494,0.1381815786516854,0.1369152696629213,0.1356489606741573,0.1343826516853932,0.1331163426966292,0.1318500337078652,0.1305837247191011,0.129317415730337,0.128051106741573,0.126784797752809,0.157176213483146,3.5577915730337075,3.538172191011236,3.518552808988764,3.498933426966292,3.47931404494382,3.459694662921348,3.4400752808988764,3.4204558988764044,3.4008365168539325,3.3812171348314606,3.3615977528089886,3.3419783707865167,3.322358988764045,3.302739606741573,3.283120224719101,3.263500842696629,3.243881460674157,3.2242620786516856,3.2046426966292136,3.1850233146067417,3.1654039325842698,3.145784550561798,3.126165168539326,3.106545786516854,3.086926404494382,3.5577915730337075,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-20 07:04:00,2012-07-20 07:34:00,2.9495907303370785,3628.78595505618,3618.36404494382,3607.942134831461,3597.520224719101,3587.098314606741,3576.676404494382,3566.2544943820226,3555.832584269663,3545.410674157303,3534.988764044944,3524.5668539325843,3514.144943820225,3503.7230337078654,3493.301123595505,3482.879213483146,3472.4573033707866,3462.035393258427,3451.613483146068,3441.191573033708,3430.7696629213483,3420.347752808989,3409.9258426966294,3399.50393258427,3389.08202247191,3378.6601123595506,3628.78595505618,19.66352528089888,19.59522471910112,19.52692415730337,19.458623595505617,19.390323033707865,19.322022471910117,19.25372191011236,19.185421348314605,19.117120786516853,19.0488202247191,18.98051966292135,18.9122191011236,18.84391853932584,18.77561797752809,18.707317415730337,18.639016853932585,18.570716292134836,18.50241573033708,18.434115168539325,18.365814606741573,18.29751404494382,18.22921348314607,18.160912921348316,18.09261235955056,18.02431179775281,19.66352528089888,0.155909904494382,0.154643595505618,0.1533772865168539,0.1521109775280898,0.1508446685393258,0.1495783595505618,0.1483120505617977,0.1470457415730337,0.1457794325842696,0.1445131235955056,0.1432468146067415,0.1419805056179775,0.1407141966292134,0.1394478876404494,0.1381815786516854,0.1369152696629213,0.1356489606741573,0.1343826516853932,0.1331163426966292,0.1318500337078652,0.1305837247191011,0.129317415730337,0.128051106741573,0.126784797752809,0.1255184887640449,0.155909904494382,3.538172191011236,3.518552808988764,3.498933426966292,3.47931404494382,3.459694662921348,3.4400752808988764,3.4204558988764044,3.4008365168539325,3.3812171348314606,3.3615977528089886,3.3419783707865167,3.322358988764045,3.302739606741573,3.283120224719101,3.263500842696629,3.243881460674157,3.2242620786516856,3.2046426966292136,3.1850233146067417,3.1654039325842698,3.145784550561798,3.126165168539326,3.106545786516854,3.086926404494382,3.06730702247191,3.538172191011236,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-20 07:09:00,2012-07-20 07:39:00,2.9299713483146066,3618.36404494382,3607.942134831461,3597.520224719101,3587.098314606741,3576.676404494382,3566.2544943820226,3555.832584269663,3545.410674157303,3534.988764044944,3524.5668539325843,3514.144943820225,3503.7230337078654,3493.301123595505,3482.879213483146,3472.4573033707866,3462.035393258427,3451.613483146068,3441.191573033708,3430.7696629213483,3420.347752808989,3409.9258426966294,3399.50393258427,3389.08202247191,3378.6601123595506,3368.238202247191,3618.36404494382,19.59522471910112,19.52692415730337,19.458623595505617,19.390323033707865,19.322022471910117,19.25372191011236,19.185421348314605,19.117120786516853,19.0488202247191,18.98051966292135,18.9122191011236,18.84391853932584,18.77561797752809,18.707317415730337,18.639016853932585,18.570716292134836,18.50241573033708,18.434115168539325,18.365814606741573,18.29751404494382,18.22921348314607,18.160912921348316,18.09261235955056,18.02431179775281,17.956011235955057,19.59522471910112,0.154643595505618,0.1533772865168539,0.1521109775280898,0.1508446685393258,0.1495783595505618,0.1483120505617977,0.1470457415730337,0.1457794325842696,0.1445131235955056,0.1432468146067415,0.1419805056179775,0.1407141966292134,0.1394478876404494,0.1381815786516854,0.1369152696629213,0.1356489606741573,0.1343826516853932,0.1331163426966292,0.1318500337078652,0.1305837247191011,0.129317415730337,0.128051106741573,0.126784797752809,0.1255184887640449,0.1242521797752809,0.154643595505618,3.518552808988764,3.498933426966292,3.47931404494382,3.459694662921348,3.4400752808988764,3.4204558988764044,3.4008365168539325,3.3812171348314606,3.3615977528089886,3.3419783707865167,3.322358988764045,3.302739606741573,3.283120224719101,3.263500842696629,3.243881460674157,3.2242620786516856,3.2046426966292136,3.1850233146067417,3.1654039325842698,3.145784550561798,3.126165168539326,3.106545786516854,3.086926404494382,3.06730702247191,3.047687640449438,3.518552808988764,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-20 07:14:00,2012-07-20 07:44:00,2.9103519662921347,3607.942134831461,3597.520224719101,3587.098314606741,3576.676404494382,3566.2544943820226,3555.832584269663,3545.410674157303,3534.988764044944,3524.5668539325843,3514.144943820225,3503.7230337078654,3493.301123595505,3482.879213483146,3472.4573033707866,3462.035393258427,3451.613483146068,3441.191573033708,3430.7696629213483,3420.347752808989,3409.9258426966294,3399.50393258427,3389.08202247191,3378.6601123595506,3368.238202247191,3357.816292134832,3607.942134831461,19.52692415730337,19.458623595505617,19.390323033707865,19.322022471910117,19.25372191011236,19.185421348314605,19.117120786516853,19.0488202247191,18.98051966292135,18.9122191011236,18.84391853932584,18.77561797752809,18.707317415730337,18.639016853932585,18.570716292134836,18.50241573033708,18.434115168539325,18.365814606741573,18.29751404494382,18.22921348314607,18.160912921348316,18.09261235955056,18.02431179775281,17.956011235955057,17.887710674157304,19.52692415730337,0.1533772865168539,0.1521109775280898,0.1508446685393258,0.1495783595505618,0.1483120505617977,0.1470457415730337,0.1457794325842696,0.1445131235955056,0.1432468146067415,0.1419805056179775,0.1407141966292134,0.1394478876404494,0.1381815786516854,0.1369152696629213,0.1356489606741573,0.1343826516853932,0.1331163426966292,0.1318500337078652,0.1305837247191011,0.129317415730337,0.128051106741573,0.126784797752809,0.1255184887640449,0.1242521797752809,0.1229858707865168,0.1533772865168539,3.498933426966292,3.47931404494382,3.459694662921348,3.4400752808988764,3.4204558988764044,3.4008365168539325,3.3812171348314606,3.3615977528089886,3.3419783707865167,3.322358988764045,3.302739606741573,3.283120224719101,3.263500842696629,3.243881460674157,3.2242620786516856,3.2046426966292136,3.1850233146067417,3.1654039325842698,3.145784550561798,3.126165168539326,3.106545786516854,3.086926404494382,3.06730702247191,3.047687640449438,3.0280682584269663,3.498933426966292,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-20 07:19:00,2012-07-20 07:49:00,2.8907325842696627,3597.520224719101,3587.098314606741,3576.676404494382,3566.2544943820226,3555.832584269663,3545.410674157303,3534.988764044944,3524.5668539325843,3514.144943820225,3503.7230337078654,3493.301123595505,3482.879213483146,3472.4573033707866,3462.035393258427,3451.613483146068,3441.191573033708,3430.7696629213483,3420.347752808989,3409.9258426966294,3399.50393258427,3389.08202247191,3378.6601123595506,3368.238202247191,3357.816292134832,3347.394382022472,3597.520224719101,19.458623595505617,19.390323033707865,19.322022471910117,19.25372191011236,19.185421348314605,19.117120786516853,19.0488202247191,18.98051966292135,18.9122191011236,18.84391853932584,18.77561797752809,18.707317415730337,18.639016853932585,18.570716292134836,18.50241573033708,18.434115168539325,18.365814606741573,18.29751404494382,18.22921348314607,18.160912921348316,18.09261235955056,18.02431179775281,17.956011235955057,17.887710674157304,17.81941011235955,19.458623595505617,0.1521109775280898,0.1508446685393258,0.1495783595505618,0.1483120505617977,0.1470457415730337,0.1457794325842696,0.1445131235955056,0.1432468146067415,0.1419805056179775,0.1407141966292134,0.1394478876404494,0.1381815786516854,0.1369152696629213,0.1356489606741573,0.1343826516853932,0.1331163426966292,0.1318500337078652,0.1305837247191011,0.129317415730337,0.128051106741573,0.126784797752809,0.1255184887640449,0.1242521797752809,0.1229858707865168,0.1217195617977528,0.1521109775280898,3.47931404494382,3.459694662921348,3.4400752808988764,3.4204558988764044,3.4008365168539325,3.3812171348314606,3.3615977528089886,3.3419783707865167,3.322358988764045,3.302739606741573,3.283120224719101,3.263500842696629,3.243881460674157,3.2242620786516856,3.2046426966292136,3.1850233146067417,3.1654039325842698,3.145784550561798,3.126165168539326,3.106545786516854,3.086926404494382,3.06730702247191,3.047687640449438,3.0280682584269663,3.0084488764044943,3.47931404494382,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-20 07:24:00,2012-07-20 07:54:00,2.871113202247191,3587.098314606741,3576.676404494382,3566.2544943820226,3555.832584269663,3545.410674157303,3534.988764044944,3524.5668539325843,3514.144943820225,3503.7230337078654,3493.301123595505,3482.879213483146,3472.4573033707866,3462.035393258427,3451.613483146068,3441.191573033708,3430.7696629213483,3420.347752808989,3409.9258426966294,3399.50393258427,3389.08202247191,3378.6601123595506,3368.238202247191,3357.816292134832,3347.394382022472,3336.9724719101123,3587.098314606741,19.390323033707865,19.322022471910117,19.25372191011236,19.185421348314605,19.117120786516853,19.0488202247191,18.98051966292135,18.9122191011236,18.84391853932584,18.77561797752809,18.707317415730337,18.639016853932585,18.570716292134836,18.50241573033708,18.434115168539325,18.365814606741573,18.29751404494382,18.22921348314607,18.160912921348316,18.09261235955056,18.02431179775281,17.956011235955057,17.887710674157304,17.81941011235955,17.751109550561797,19.390323033707865,0.1508446685393258,0.1495783595505618,0.1483120505617977,0.1470457415730337,0.1457794325842696,0.1445131235955056,0.1432468146067415,0.1419805056179775,0.1407141966292134,0.1394478876404494,0.1381815786516854,0.1369152696629213,0.1356489606741573,0.1343826516853932,0.1331163426966292,0.1318500337078652,0.1305837247191011,0.129317415730337,0.128051106741573,0.126784797752809,0.1255184887640449,0.1242521797752809,0.1229858707865168,0.1217195617977528,0.1204532528089887,0.1508446685393258,3.459694662921348,3.4400752808988764,3.4204558988764044,3.4008365168539325,3.3812171348314606,3.3615977528089886,3.3419783707865167,3.322358988764045,3.302739606741573,3.283120224719101,3.263500842696629,3.243881460674157,3.2242620786516856,3.2046426966292136,3.1850233146067417,3.1654039325842698,3.145784550561798,3.126165168539326,3.106545786516854,3.086926404494382,3.06730702247191,3.047687640449438,3.0280682584269663,3.0084488764044943,2.9888294943820224,3.459694662921348,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-20 07:29:00,2012-07-20 07:59:00,2.851493820224719,3576.676404494382,3566.2544943820226,3555.832584269663,3545.410674157303,3534.988764044944,3524.5668539325843,3514.144943820225,3503.7230337078654,3493.301123595505,3482.879213483146,3472.4573033707866,3462.035393258427,3451.613483146068,3441.191573033708,3430.7696629213483,3420.347752808989,3409.9258426966294,3399.50393258427,3389.08202247191,3378.6601123595506,3368.238202247191,3357.816292134832,3347.394382022472,3336.9724719101123,3326.550561797753,3576.676404494382,19.322022471910117,19.25372191011236,19.185421348314605,19.117120786516853,19.0488202247191,18.98051966292135,18.9122191011236,18.84391853932584,18.77561797752809,18.707317415730337,18.639016853932585,18.570716292134836,18.50241573033708,18.434115168539325,18.365814606741573,18.29751404494382,18.22921348314607,18.160912921348316,18.09261235955056,18.02431179775281,17.956011235955057,17.887710674157304,17.81941011235955,17.751109550561797,17.682808988764044,19.322022471910117,0.1495783595505618,0.1483120505617977,0.1470457415730337,0.1457794325842696,0.1445131235955056,0.1432468146067415,0.1419805056179775,0.1407141966292134,0.1394478876404494,0.1381815786516854,0.1369152696629213,0.1356489606741573,0.1343826516853932,0.1331163426966292,0.1318500337078652,0.1305837247191011,0.129317415730337,0.128051106741573,0.126784797752809,0.1255184887640449,0.1242521797752809,0.1229858707865168,0.1217195617977528,0.1204532528089887,0.1191869438202247,0.1495783595505618,3.4400752808988764,3.4204558988764044,3.4008365168539325,3.3812171348314606,3.3615977528089886,3.3419783707865167,3.322358988764045,3.302739606741573,3.283120224719101,3.263500842696629,3.243881460674157,3.2242620786516856,3.2046426966292136,3.1850233146067417,3.1654039325842698,3.145784550561798,3.126165168539326,3.106545786516854,3.086926404494382,3.06730702247191,3.047687640449438,3.0280682584269663,3.0084488764044943,2.9888294943820224,2.9692101123595505,3.4400752808988764,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-20 07:34:00,2012-07-20 08:04:00,2.831874438202247,3566.2544943820226,3555.832584269663,3545.410674157303,3534.988764044944,3524.5668539325843,3514.144943820225,3503.7230337078654,3493.301123595505,3482.879213483146,3472.4573033707866,3462.035393258427,3451.613483146068,3441.191573033708,3430.7696629213483,3420.347752808989,3409.9258426966294,3399.50393258427,3389.08202247191,3378.6601123595506,3368.238202247191,3357.816292134832,3347.394382022472,3336.9724719101123,3326.550561797753,3316.1286516853934,3566.2544943820226,19.25372191011236,19.185421348314605,19.117120786516853,19.0488202247191,18.98051966292135,18.9122191011236,18.84391853932584,18.77561797752809,18.707317415730337,18.639016853932585,18.570716292134836,18.50241573033708,18.434115168539325,18.365814606741573,18.29751404494382,18.22921348314607,18.160912921348316,18.09261235955056,18.02431179775281,17.956011235955057,17.887710674157304,17.81941011235955,17.751109550561797,17.682808988764044,17.614508426966292,19.25372191011236,0.1483120505617977,0.1470457415730337,0.1457794325842696,0.1445131235955056,0.1432468146067415,0.1419805056179775,0.1407141966292134,0.1394478876404494,0.1381815786516854,0.1369152696629213,0.1356489606741573,0.1343826516853932,0.1331163426966292,0.1318500337078652,0.1305837247191011,0.129317415730337,0.128051106741573,0.126784797752809,0.1255184887640449,0.1242521797752809,0.1229858707865168,0.1217195617977528,0.1204532528089887,0.1191869438202247,0.1179206348314606,0.1483120505617977,3.4204558988764044,3.4008365168539325,3.3812171348314606,3.3615977528089886,3.3419783707865167,3.322358988764045,3.302739606741573,3.283120224719101,3.263500842696629,3.243881460674157,3.2242620786516856,3.2046426966292136,3.1850233146067417,3.1654039325842698,3.145784550561798,3.126165168539326,3.106545786516854,3.086926404494382,3.06730702247191,3.047687640449438,3.0280682584269663,3.0084488764044943,2.9888294943820224,2.9692101123595505,2.9495907303370785,3.4204558988764044,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-20 07:39:00,2012-07-20 08:09:00,2.812255056179775,3555.832584269663,3545.410674157303,3534.988764044944,3524.5668539325843,3514.144943820225,3503.7230337078654,3493.301123595505,3482.879213483146,3472.4573033707866,3462.035393258427,3451.613483146068,3441.191573033708,3430.7696629213483,3420.347752808989,3409.9258426966294,3399.50393258427,3389.08202247191,3378.6601123595506,3368.238202247191,3357.816292134832,3347.394382022472,3336.9724719101123,3326.550561797753,3316.1286516853934,3305.706741573034,3555.832584269663,19.185421348314605,19.117120786516853,19.0488202247191,18.98051966292135,18.9122191011236,18.84391853932584,18.77561797752809,18.707317415730337,18.639016853932585,18.570716292134836,18.50241573033708,18.434115168539325,18.365814606741573,18.29751404494382,18.22921348314607,18.160912921348316,18.09261235955056,18.02431179775281,17.956011235955057,17.887710674157304,17.81941011235955,17.751109550561797,17.682808988764044,17.614508426966292,17.54620786516854,19.185421348314605,0.1470457415730337,0.1457794325842696,0.1445131235955056,0.1432468146067415,0.1419805056179775,0.1407141966292134,0.1394478876404494,0.1381815786516854,0.1369152696629213,0.1356489606741573,0.1343826516853932,0.1331163426966292,0.1318500337078652,0.1305837247191011,0.129317415730337,0.128051106741573,0.126784797752809,0.1255184887640449,0.1242521797752809,0.1229858707865168,0.1217195617977528,0.1204532528089887,0.1191869438202247,0.1179206348314606,0.1166543258426966,0.1470457415730337,3.4008365168539325,3.3812171348314606,3.3615977528089886,3.3419783707865167,3.322358988764045,3.302739606741573,3.283120224719101,3.263500842696629,3.243881460674157,3.2242620786516856,3.2046426966292136,3.1850233146067417,3.1654039325842698,3.145784550561798,3.126165168539326,3.106545786516854,3.086926404494382,3.06730702247191,3.047687640449438,3.0280682584269663,3.0084488764044943,2.9888294943820224,2.9692101123595505,2.9495907303370785,2.9299713483146066,3.4008365168539325,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
