Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
34,2014-02-20 00:49:00,2014-02-20 01:19:00,0.179874,137.41,136.344,130.354,120.154,111.436,113.392,117.486,111.378,109.418,115.53,103.845,105.624,106.63,108.354,109.9375,108.455,110.9,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,137.41,0.241192,0.261564,0.262376,0.248526,0.225708,0.238746,0.221634,0.188228,0.188224,0.198004,0.198006,0.186596,0.196376,0.218376,0.198615,0.171115,0.204524,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.262376,0.01753132,0.0175312,0.0212882,0.01452572,0.01177082,0.00375668,0.0047585,0.00976748,0.00876576,0.00726308,0.0190338,0.01602854,0.0147762,0.0085151,0.01815725,0.0125224,0.00726296,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.0212882,0.189308,0.19946,0.209006,0.180706,0.150254,0.148594,0.141952,0.134444,0.129124,0.13403,0.129312,0.13324,0.135238,0.137274,0.13419,0.142165,0.150406,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.209006,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,1,0,810
34,2014-02-20 00:54:00,2014-02-20 01:24:00,0.179384,136.344,130.354,120.154,111.436,113.392,117.486,111.378,109.418,115.53,103.845,105.624,106.63,108.354,109.9375,108.455,110.9,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,136.344,0.261564,0.262376,0.248526,0.225708,0.238746,0.221634,0.188228,0.188224,0.198004,0.198006,0.186596,0.196376,0.218376,0.198615,0.171115,0.204524,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.262376,0.0175312,0.0212882,0.01452572,0.01177082,0.00375668,0.0047585,0.00976748,0.00876576,0.00726308,0.0190338,0.01602854,0.0147762,0.0085151,0.01815725,0.0125224,0.00726296,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.0212882,0.19946,0.209006,0.180706,0.150254,0.148594,0.141952,0.134444,0.129124,0.13403,0.129312,0.13324,0.135238,0.137274,0.13419,0.142165,0.150406,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.209006,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,1,0,810
34,2014-02-20 00:59:00,2014-02-20 01:29:00,0.18746,130.354,120.154,111.436,113.392,117.486,111.378,109.418,115.53,103.845,105.624,106.63,108.354,109.9375,108.455,110.9,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,130.354,0.262376,0.248526,0.225708,0.238746,0.221634,0.188228,0.188224,0.198004,0.198006,0.186596,0.196376,0.218376,0.198615,0.171115,0.204524,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.262376,0.0212882,0.01452572,0.01177082,0.00375668,0.0047585,0.00976748,0.00876576,0.00726308,0.0190338,0.01602854,0.0147762,0.0085151,0.01815725,0.0125224,0.00726296,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0212882,0.209006,0.180706,0.150254,0.148594,0.141952,0.134444,0.129124,0.13403,0.129312,0.13324,0.135238,0.137274,0.13419,0.142165,0.150406,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.209006,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,1,0,810
34,2014-02-20 01:04:00,2014-02-20 01:34:00,0.181194,120.154,111.436,113.392,117.486,111.378,109.418,115.53,103.845,105.624,106.63,108.354,109.9375,108.455,110.9,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,120.154,0.248526,0.225708,0.238746,0.221634,0.188228,0.188224,0.198004,0.198006,0.186596,0.196376,0.218376,0.198615,0.171115,0.204524,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.248526,0.01452572,0.01177082,0.00375668,0.0047585,0.00976748,0.00876576,0.00726308,0.0190338,0.01602854,0.0147762,0.0085151,0.01815725,0.0125224,0.00726296,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0190338,0.180706,0.150254,0.148594,0.141952,0.134444,0.129124,0.13403,0.129312,0.13324,0.135238,0.137274,0.13419,0.142165,0.150406,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.180706,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
34,2014-02-20 01:09:00,2014-02-20 01:39:00,0.169536,111.436,113.392,117.486,111.378,109.418,115.53,103.845,105.624,106.63,108.354,109.9375,108.455,110.9,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,128.81,128.81,0.225708,0.238746,0.221634,0.188228,0.188224,0.198004,0.198006,0.186596,0.196376,0.218376,0.198615,0.171115,0.204524,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.2143,0.238746,0.01177082,0.00375668,0.0047585,0.00976748,0.00876576,0.00726308,0.0190338,0.01602854,0.0147762,0.0085151,0.01815725,0.0125224,0.00726296,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0145259,0.0190338,0.150254,0.148594,0.141952,0.134444,0.129124,0.13403,0.129312,0.13324,0.135238,0.137274,0.13419,0.142165,0.150406,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.179082,0.179082,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
34,2014-02-20 01:14:00,2014-02-20 01:44:00,0.167838,113.392,117.486,111.378,109.418,115.53,103.845,105.624,106.63,108.354,109.9375,108.455,110.9,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,128.81,126.676,128.81,0.238746,0.221634,0.188228,0.188224,0.198004,0.198006,0.186596,0.196376,0.218376,0.198615,0.171115,0.204524,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.2143,0.184968,0.238746,0.00375668,0.0047585,0.00976748,0.00876576,0.00726308,0.0190338,0.01602854,0.0147762,0.0085151,0.01815725,0.0125224,0.00726296,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0145259,0.01252224,0.0190338,0.148594,0.141952,0.134444,0.129124,0.13403,0.129312,0.13324,0.135238,0.137274,0.13419,0.142165,0.150406,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.179082,0.185914,0.185914,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
34,2014-02-20 01:19:00,2014-02-20 01:49:00,0.163346,117.486,111.378,109.418,115.53,103.845,105.624,106.63,108.354,109.9375,108.455,110.9,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,128.81,126.676,124.304,128.81,0.221634,0.188228,0.188224,0.198004,0.198006,0.186596,0.196376,0.218376,0.198615,0.171115,0.204524,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.2143,0.184968,0.2306,0.2306,0.0047585,0.00976748,0.00876576,0.00726308,0.0190338,0.01602854,0.0147762,0.0085151,0.01815725,0.0125224,0.00726296,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0145259,0.01252224,0.01602832,0.0190338,0.141952,0.134444,0.129124,0.13403,0.129312,0.13324,0.135238,0.137274,0.13419,0.142165,0.150406,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.179082,0.185914,0.179874,0.185914,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
34,2014-02-20 01:24:00,2014-02-20 01:54:00,0.162556,111.378,109.418,115.53,103.845,105.624,106.63,108.354,109.9375,108.455,110.9,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,128.81,126.676,124.304,128.28,128.81,0.188228,0.188224,0.198004,0.198006,0.186596,0.196376,0.218376,0.198615,0.171115,0.204524,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.2143,0.184968,0.2306,0.2306,0.2306,0.00976748,0.00876576,0.00726308,0.0190338,0.01602854,0.0147762,0.0085151,0.01815725,0.0125224,0.00726296,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0145259,0.01252224,0.01602832,0.01152046,0.0190338,0.134444,0.129124,0.13403,0.129312,0.13324,0.135238,0.137274,0.13419,0.142165,0.150406,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.179082,0.185914,0.179874,0.179384,0.185914,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
34,2014-02-20 01:29:00,2014-02-20 01:59:00,0.15988,109.418,115.53,103.845,105.624,106.63,108.354,109.9375,108.455,110.9,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,128.81,126.676,124.304,128.28,129.168,129.168,0.188224,0.198004,0.198006,0.186596,0.196376,0.218376,0.198615,0.171115,0.204524,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.2143,0.184968,0.2306,0.2306,0.245268,0.245268,0.00876576,0.00726308,0.0190338,0.01602854,0.0147762,0.0085151,0.01815725,0.0125224,0.00726296,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0145259,0.01252224,0.01602832,0.01152046,0.01026834,0.0190338,0.129124,0.13403,0.129312,0.13324,0.135238,0.137274,0.13419,0.142165,0.150406,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.179082,0.185914,0.179874,0.179384,0.18746,0.18746,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
34,2014-02-20 01:34:00,2014-02-20 02:04:00,0.151838,115.53,103.845,105.624,106.63,108.354,109.9375,108.455,110.9,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,128.81,126.676,124.304,128.28,129.168,124.066,129.168,0.198004,0.198006,0.186596,0.196376,0.218376,0.198615,0.171115,0.204524,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.2143,0.184968,0.2306,0.2306,0.245268,0.19882,0.245268,0.00726308,0.0190338,0.01602854,0.0147762,0.0085151,0.01815725,0.0125224,0.00726296,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0145259,0.01252224,0.01602832,0.01152046,0.01026834,0.01101952,0.0190338,0.13403,0.129312,0.13324,0.135238,0.137274,0.13419,0.142165,0.150406,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.179082,0.185914,0.179874,0.179384,0.18746,0.181194,0.18746,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
34,2014-02-20 01:39:00,2014-02-20 02:09:00,0.143502,103.845,105.624,106.63,108.354,109.9375,108.455,110.9,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,128.81,126.676,124.304,128.28,129.168,124.066,120.686,129.168,0.198006,0.186596,0.196376,0.218376,0.198615,0.171115,0.204524,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.2143,0.184968,0.2306,0.2306,0.245268,0.19882,0.221636,0.245268,0.0190338,0.01602854,0.0147762,0.0085151,0.01815725,0.0125224,0.00726296,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0145259,0.01252224,0.01602832,0.01152046,0.01026834,0.01101952,0.01352404,0.0190338,0.129312,0.13324,0.135238,0.137274,0.13419,0.142165,0.150406,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.179082,0.185914,0.179874,0.179384,0.18746,0.181194,0.169536,0.18746,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
34,2014-02-20 01:44:00,2014-02-20 02:14:00,0.153952,105.624,106.63,108.354,109.9375,108.455,110.9,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,128.81,126.676,124.304,128.28,129.168,124.066,120.686,121.516,129.168,0.186596,0.196376,0.218376,0.198615,0.171115,0.204524,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.2143,0.184968,0.2306,0.2306,0.245268,0.19882,0.221636,0.206966,0.245268,0.01602854,0.0147762,0.0085151,0.01815725,0.0125224,0.00726296,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0145259,0.01252224,0.01602832,0.01152046,0.01026834,0.01101952,0.01352404,0.01227196,0.01815725,0.13324,0.135238,0.137274,0.13419,0.142165,0.150406,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.179082,0.185914,0.179874,0.179384,0.18746,0.181194,0.169536,0.167838,0.18746,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
34,2014-02-20 01:49:00,2014-02-20 02:19:00,0.16595,106.63,108.354,109.9375,108.455,110.9,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,128.81,126.676,124.304,128.28,129.168,124.066,120.686,121.516,116.238,129.168,0.196376,0.218376,0.198615,0.171115,0.204524,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.2143,0.184968,0.2306,0.2306,0.245268,0.19882,0.221636,0.206966,0.19882,0.245268,0.0147762,0.0085151,0.01815725,0.0125224,0.00726296,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0145259,0.01252224,0.01602832,0.01152046,0.01026834,0.01101952,0.01352404,0.01227196,0.01001768,0.01815725,0.135238,0.137274,0.13419,0.142165,0.150406,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.179082,0.185914,0.179874,0.179384,0.18746,0.181194,0.169536,0.167838,0.163346,0.18746,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
34,2014-02-20 01:54:00,2014-02-20 02:24:00,0.154442,108.354,109.9375,108.455,110.9,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,128.81,126.676,124.304,128.28,129.168,124.066,120.686,121.516,116.238,112.442,129.168,0.218376,0.198615,0.171115,0.204524,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.2143,0.184968,0.2306,0.2306,0.245268,0.19882,0.221636,0.206966,0.19882,0.215116,0.245268,0.0085151,0.01815725,0.0125224,0.00726296,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0145259,0.01252224,0.01602832,0.01152046,0.01026834,0.01101952,0.01352404,0.01227196,0.01001768,0.01477618,0.01815725,0.137274,0.13419,0.142165,0.150406,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.179082,0.185914,0.179874,0.179384,0.18746,0.181194,0.169536,0.167838,0.163346,0.162556,0.18746,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
34,2014-02-20 01:59:00,2014-02-20 02:29:00,0.156782,109.9375,108.455,110.9,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,128.81,126.676,124.304,128.28,129.168,124.066,120.686,121.516,116.238,112.442,115.766,129.168,0.198615,0.171115,0.204524,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.2143,0.184968,0.2306,0.2306,0.245268,0.19882,0.221636,0.206966,0.19882,0.215116,0.198818,0.245268,0.01815725,0.0125224,0.00726296,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0145259,0.01252224,0.01602832,0.01152046,0.01026834,0.01101952,0.01352404,0.01227196,0.01001768,0.01477618,0.01502672,0.01815725,0.13419,0.142165,0.150406,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.179082,0.185914,0.179874,0.179384,0.18746,0.181194,0.169536,0.167838,0.163346,0.162556,0.15988,0.18746,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
34,2014-02-20 02:04:00,2014-02-20 02:34:00,0.128748,108.455,110.9,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,128.81,126.676,124.304,128.28,129.168,124.066,120.686,121.516,116.238,112.442,115.766,111.08,129.168,0.171115,0.204524,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.2143,0.184968,0.2306,0.2306,0.245268,0.19882,0.221636,0.206966,0.19882,0.215116,0.198818,0.183338,0.245268,0.0125224,0.00726296,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0145259,0.01252224,0.01602832,0.01152046,0.01026834,0.01101952,0.01352404,0.01227196,0.01001768,0.01477618,0.01502672,0.01001802,0.01728072,0.142165,0.150406,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.179082,0.185914,0.179874,0.179384,0.18746,0.181194,0.169536,0.167838,0.163346,0.162556,0.15988,0.151838,0.18746,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
34,2014-02-20 02:09:00,2014-02-20 02:39:00,0.142894,110.9,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,128.81,126.676,124.304,128.28,129.168,124.066,120.686,121.516,116.238,112.442,115.766,111.08,109.656,129.168,0.204524,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.2143,0.184968,0.2306,0.2306,0.245268,0.19882,0.221636,0.206966,0.19882,0.215116,0.198818,0.183338,0.206968,0.245268,0.00726296,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0145259,0.01252224,0.01602832,0.01152046,0.01026834,0.01101952,0.01352404,0.01227196,0.01001768,0.01477618,0.01502672,0.01001802,0.0177816,0.0177816,0.150406,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.179082,0.185914,0.179874,0.179384,0.18746,0.181194,0.169536,0.167838,0.163346,0.162556,0.15988,0.151838,0.143502,0.18746,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
34,2014-02-20 02:14:00,2014-02-20 02:44:00,0.15218,109.064,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,128.81,126.676,124.304,128.28,129.168,124.066,120.686,121.516,116.238,112.442,115.766,111.08,109.656,117.724,129.168,0.201264,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.2143,0.184968,0.2306,0.2306,0.245268,0.19882,0.221636,0.206966,0.19882,0.215116,0.198818,0.183338,0.206968,0.200448,0.245268,0.01152062,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0145259,0.01252224,0.01602832,0.01152046,0.01026834,0.01101952,0.01352404,0.01227196,0.01001768,0.01477618,0.01502672,0.01001802,0.0177816,0.0085152,0.0177816,0.144068,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.179082,0.185914,0.179874,0.179384,0.18746,0.181194,0.169536,0.167838,0.163346,0.162556,0.15988,0.151838,0.143502,0.153952,0.18746,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
34,2014-02-20 02:19:00,2014-02-20 02:49:00,0.15082,108.174,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,128.81,126.676,124.304,128.28,129.168,124.066,120.686,121.516,116.238,112.442,115.766,111.08,109.656,117.724,113.51,129.168,0.196376,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.2143,0.184968,0.2306,0.2306,0.245268,0.19882,0.221636,0.206966,0.19882,0.215116,0.198818,0.183338,0.206968,0.200448,0.185784,0.245268,0.01377452,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0145259,0.01252224,0.01602832,0.01152046,0.01026834,0.01101952,0.01352404,0.01227196,0.01001768,0.01477618,0.01502672,0.01001802,0.0177816,0.0085152,0.01101966,0.0177816,0.147614,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.179082,0.185914,0.179874,0.179384,0.18746,0.181194,0.169536,0.167838,0.163346,0.162556,0.15988,0.151838,0.143502,0.153952,0.16595,0.18746,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
34,2014-02-20 02:24:00,2014-02-20 02:54:00,0.217872,108.054,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,128.81,126.676,124.304,128.28,129.168,124.066,120.686,121.516,116.238,112.442,115.766,111.08,109.656,117.724,113.51,111.788,129.168,0.19556,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.2143,0.184968,0.2306,0.2306,0.245268,0.19882,0.221636,0.206966,0.19882,0.215116,0.198818,0.183338,0.206968,0.200448,0.185784,0.19719,0.245268,0.0142756,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0145259,0.01252224,0.01602832,0.01152046,0.01026834,0.01101952,0.01352404,0.01227196,0.01001768,0.01477618,0.01502672,0.01001802,0.0177816,0.0085152,0.01101966,0.01352408,0.0177816,0.153046,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.179082,0.185914,0.179874,0.179384,0.18746,0.181194,0.169536,0.167838,0.163346,0.162556,0.15988,0.151838,0.143502,0.153952,0.16595,0.154442,0.18746,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
34,2014-02-20 02:29:00,2014-02-20 02:59:00,0.175536,112.086,111.91,115.822,116.77,118.612,116.712,115.882,119.56,128.81,126.676,124.304,128.28,129.168,124.066,120.686,121.516,116.238,112.442,115.766,111.08,109.656,117.724,113.51,111.788,108.766,129.168,0.184966,0.183338,0.176006,0.22734,0.227338,0.219194,0.2143,0.215934,0.2143,0.184968,0.2306,0.2306,0.245268,0.19882,0.221636,0.206966,0.19882,0.215116,0.198818,0.183338,0.206968,0.200448,0.185784,0.19719,0.20208,0.245268,0.00726294,0.0110195,0.00776398,0.01127002,0.00726294,0.01026824,0.01728072,0.0172806,0.0145259,0.01252224,0.01602832,0.01152046,0.01026834,0.01101952,0.01352404,0.01227196,0.01001768,0.01477618,0.01502672,0.01001802,0.0177816,0.0085152,0.01101966,0.01352408,0.011771,0.0177816,0.165688,0.151538,0.154898,0.155086,0.157274,0.157388,0.160404,0.16848,0.179082,0.185914,0.179874,0.179384,0.18746,0.181194,0.169536,0.167838,0.163346,0.162556,0.15988,0.151838,0.143502,0.153952,0.16595,0.154442,0.156782,0.18746,133,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,0,810
