Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed,delta_log_Intensity
1,2010-08-14 11:50:00,2010-08-14 12:20:00,0.977484,1.66056,1.36404,1.452992,1.71986,1.77914,3.55836,18.2957,63.0716,158.1684,302.34,457.366,572.654,649.514,720.682,770.972,782.834,810.828,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,810.828,0.01792652,0.00977828,0.0211858,0.0236304,0.0228156,0.021186,0.03422308,0.1148922,0.282748,0.558162,0.893876,1.1913,1.3893,1.53596,1.77796,1.73152,1.85618,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.89694,0.00475848,0.00475848,0.00450804,0.00350626,0.0042576,0.00450804,0.00225402,0.00175314,0.00425758,0.00525938,0.00400716,0.00450804,0.00475848,0.00626116,0.00751334,0.01076924,0.00976744,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.0181575,0.000415068,0.000301866,7.5468e-05,0.000150932,0.0001132,0.000188668,7.5466e-05,0.000150936,0.000188668,0.0002264,0.0003396,0.000301864,0.000415068,0.001132014,0.00120746,0.00320732,0.00513176,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.416274,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,0.3337958502257893
1,2010-08-14 11:55:00,2010-08-14 12:25:00,1.0705,1.36404,1.452992,1.71986,1.77914,3.55836,18.2957,63.0716,158.1684,302.34,457.366,572.654,649.514,720.682,770.972,782.834,810.828,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,810.828,0.00977828,0.0211858,0.0236304,0.0228156,0.021186,0.03422308,0.1148922,0.282748,0.558162,0.893876,1.1913,1.3893,1.53596,1.77796,1.73152,1.85618,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.89694,0.00475848,0.00450804,0.00350626,0.0042576,0.00450804,0.00225402,0.00175314,0.00425758,0.00525938,0.00400716,0.00450804,0.00475848,0.00626116,0.00751334,0.01076924,0.00976744,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.0181575,0.000301866,7.5468e-05,0.000150932,0.0001132,0.000188668,7.5466e-05,0.000150936,0.000188668,0.0002264,0.0003396,0.000301864,0.000415068,0.001132014,0.00120746,0.00320732,0.00513176,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.46378,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,0.346767992980561
1,2010-08-14 12:00:00,2010-08-14 12:30:00,1.16782,1.452992,1.71986,1.77914,3.55836,18.2957,63.0716,158.1684,302.34,457.366,572.654,649.514,720.682,770.972,782.834,810.828,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,503.86,810.828,0.0211858,0.0236304,0.0228156,0.021186,0.03422308,0.1148922,0.282748,0.558162,0.893876,1.1913,1.3893,1.53596,1.77796,1.73152,1.85618,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.35182,1.89694,0.00450804,0.00350626,0.0042576,0.00450804,0.00225402,0.00175314,0.00425758,0.00525938,0.00400716,0.00450804,0.00475848,0.00626116,0.00751334,0.01076924,0.00976744,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.00776376,0.0181575,7.5468e-05,0.000150932,0.0001132,0.000188668,7.5466e-05,0.000150936,0.000188668,0.0002264,0.0003396,0.000301864,0.000415068,0.001132014,0.00120746,0.00320732,0.00513176,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.41839,0.46378,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,0.42419962874470374
1,2010-08-14 12:05:00,2010-08-14 12:35:00,1.21616,1.71986,1.77914,3.55836,18.2957,63.0716,158.1684,302.34,457.366,572.654,649.514,720.682,770.972,782.834,810.828,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,503.86,458.788,810.828,0.0236304,0.0228156,0.021186,0.03422308,0.1148922,0.282748,0.558162,0.893876,1.1913,1.3893,1.53596,1.77796,1.73152,1.85618,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.35182,1.28256,1.89694,0.00350626,0.0042576,0.00450804,0.00225402,0.00175314,0.00425758,0.00525938,0.00400716,0.00450804,0.00475848,0.00626116,0.00751334,0.01076924,0.00976744,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.00776376,0.00851518,0.0181575,0.000150932,0.0001132,0.000188668,7.5466e-05,0.000150936,0.000188668,0.0002264,0.0003396,0.000301864,0.000415068,0.001132014,0.00120746,0.00320732,0.00513176,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.41839,0.346732,0.46378,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,0.4980950514650246
1,2010-08-14 12:10:00,2010-08-14 12:40:00,1.33278,1.77914,3.55836,18.2957,63.0716,158.1684,302.34,457.366,572.654,649.514,720.682,770.972,782.834,810.828,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,503.86,458.788,471.36,810.828,0.0228156,0.021186,0.03422308,0.1148922,0.282748,0.558162,0.893876,1.1913,1.3893,1.53596,1.77796,1.73152,1.85618,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.35182,1.28256,1.29154,1.89694,0.0042576,0.00450804,0.00225402,0.00175314,0.00425758,0.00525938,0.00400716,0.00450804,0.00475848,0.00626116,0.00751334,0.01076924,0.00976744,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.00776376,0.00851518,0.00851524,0.0181575,0.0001132,0.000188668,7.5466e-05,0.000150936,0.000188668,0.0002264,0.0003396,0.000301864,0.000415068,0.001132014,0.00120746,0.00320732,0.00513176,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.41839,0.346732,0.4748,0.4748,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,0.4585383020293949
1,2010-08-14 12:15:00,2010-08-14 12:45:00,1.31864,3.55836,18.2957,63.0716,158.1684,302.34,457.366,572.654,649.514,720.682,770.972,782.834,810.828,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,503.86,458.788,471.36,439.81,810.828,0.021186,0.03422308,0.1148922,0.282748,0.558162,0.893876,1.1913,1.3893,1.53596,1.77796,1.73152,1.85618,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.35182,1.28256,1.29154,1.26138,1.89694,0.00450804,0.00225402,0.00175314,0.00425758,0.00525938,0.00400716,0.00450804,0.00475848,0.00626116,0.00751334,0.01076924,0.00976744,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.00776376,0.00851518,0.00851524,0.0092664,0.0181575,0.000188668,7.5466e-05,0.000150936,0.000188668,0.0002264,0.0003396,0.000301864,0.000415068,0.001132014,0.00120746,0.00320732,0.00513176,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.41839,0.346732,0.4748,0.820704,0.820704,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,0.24175756741264376
1,2010-08-14 12:20:00,2010-08-14 12:50:00,1.37106,18.2957,63.0716,158.1684,302.34,457.366,572.654,649.514,720.682,770.972,782.834,810.828,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,503.86,458.788,471.36,439.81,424.152,810.828,0.03422308,0.1148922,0.282748,0.558162,0.893876,1.1913,1.3893,1.53596,1.77796,1.73152,1.85618,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.35182,1.28256,1.29154,1.26138,1.23612,1.89694,0.00225402,0.00175314,0.00425758,0.00525938,0.00400716,0.00450804,0.00475848,0.00626116,0.00751334,0.01076924,0.00976744,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.00776376,0.00851518,0.00851524,0.0092664,0.00901608,0.0181575,7.5466e-05,0.000150936,0.000188668,0.0002264,0.0003396,0.000301864,0.000415068,0.001132014,0.00120746,0.00320732,0.00513176,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.41839,0.346732,0.4748,0.820704,0.977484,0.977484,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,0.18151178293831605
1,2010-08-14 12:25:00,2010-08-14 12:55:00,1.31306,63.0716,158.1684,302.34,457.366,572.654,649.514,720.682,770.972,782.834,810.828,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,503.86,458.788,471.36,439.81,424.152,411.816,810.828,0.1148922,0.282748,0.558162,0.893876,1.1913,1.3893,1.53596,1.77796,1.73152,1.85618,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.35182,1.28256,1.29154,1.26138,1.23612,1.25484,1.89694,0.00175314,0.00425758,0.00525938,0.00400716,0.00450804,0.00475848,0.00626116,0.00751334,0.01076924,0.00976744,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.00776376,0.00851518,0.00851524,0.0092664,0.00901608,0.01076924,0.0181575,0.000150936,0.000188668,0.0002264,0.0003396,0.000301864,0.000415068,0.001132014,0.00120746,0.00320732,0.00513176,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.41839,0.346732,0.4748,0.820704,0.977484,1.0705,1.0705,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,0.1107811992465969
1,2010-08-14 12:30:00,2010-08-14 13:00:00,1.15466,158.1684,302.34,457.366,572.654,649.514,720.682,770.972,782.834,810.828,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,503.86,458.788,471.36,439.81,424.152,411.816,398.77,810.828,0.282748,0.558162,0.893876,1.1913,1.3893,1.53596,1.77796,1.73152,1.85618,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.35182,1.28256,1.29154,1.26138,1.23612,1.25484,1.15626,1.89694,0.00425758,0.00525938,0.00400716,0.00450804,0.00475848,0.00626116,0.00751334,0.01076924,0.00976744,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.00776376,0.00851518,0.00851524,0.0092664,0.00901608,0.01076924,0.01452604,0.0181575,0.000188668,0.0002264,0.0003396,0.000301864,0.000415068,0.001132014,0.00120746,0.00320732,0.00513176,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.41839,0.346732,0.4748,0.820704,0.977484,1.0705,1.16782,1.16782,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,-0.0060891158138144386
1,2010-08-14 12:35:00,2010-08-14 13:05:00,1.066238,302.34,457.366,572.654,649.514,720.682,770.972,782.834,810.828,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,503.86,458.788,471.36,439.81,424.152,411.816,398.77,380.028,810.828,0.558162,0.893876,1.1913,1.3893,1.53596,1.77796,1.73152,1.85618,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.35182,1.28256,1.29154,1.26138,1.23612,1.25484,1.15626,1.10572,1.89694,0.00525938,0.00400716,0.00450804,0.00475848,0.00626116,0.00751334,0.01076924,0.00976744,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.00776376,0.00851518,0.00851524,0.0092664,0.00901608,0.01076924,0.01452604,0.01152076,0.0181575,0.0002264,0.0003396,0.000301864,0.000415068,0.001132014,0.00120746,0.00320732,0.00513176,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.41839,0.346732,0.4748,0.820704,0.977484,1.0705,1.16782,1.21616,1.21616,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,-0.07004640593092337
1,2010-08-14 12:40:00,2010-08-14 13:10:00,0.913226,457.366,572.654,649.514,720.682,770.972,782.834,810.828,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,503.86,458.788,471.36,439.81,424.152,411.816,398.77,380.028,360.34,810.828,0.893876,1.1913,1.3893,1.53596,1.77796,1.73152,1.85618,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.35182,1.28256,1.29154,1.26138,1.23612,1.25484,1.15626,1.10572,1.0756,1.89694,0.00400716,0.00450804,0.00475848,0.00626116,0.00751334,0.01076924,0.00976744,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.00776376,0.00851518,0.00851524,0.0092664,0.00901608,0.01076924,0.01452604,0.01152076,0.01177094,0.0181575,0.0003396,0.000301864,0.000415068,0.001132014,0.00120746,0.00320732,0.00513176,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.41839,0.346732,0.4748,0.820704,0.977484,1.0705,1.16782,1.21616,1.33278,1.33278,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,-0.19826986687838455
1,2010-08-14 12:45:00,2010-08-14 13:15:00,0.83821,572.654,649.514,720.682,770.972,782.834,810.828,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,503.86,458.788,471.36,439.81,424.152,411.816,398.77,380.028,360.34,351.802,810.828,1.1913,1.3893,1.53596,1.77796,1.73152,1.85618,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.35182,1.28256,1.29154,1.26138,1.23612,1.25484,1.15626,1.10572,1.0756,1.039716,1.89694,0.00450804,0.00475848,0.00626116,0.00751334,0.01076924,0.00976744,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.00776376,0.00851518,0.00851524,0.0092664,0.00901608,0.01076924,0.01452604,0.01152076,0.01177094,0.01202156,0.0181575,0.000301864,0.000415068,0.001132014,0.00120746,0.00320732,0.00513176,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.41839,0.346732,0.4748,0.820704,0.977484,1.0705,1.16782,1.21616,1.33278,1.31864,1.33278,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,-0.23218853486370206
1,2010-08-14 12:50:00,2010-08-14 13:20:00,0.831572,649.514,720.682,770.972,782.834,810.828,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,503.86,458.788,471.36,439.81,424.152,411.816,398.77,380.028,360.34,351.802,339.466,810.828,1.3893,1.53596,1.77796,1.73152,1.85618,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.35182,1.28256,1.29154,1.26138,1.23612,1.25484,1.15626,1.10572,1.0756,1.039716,1.03241,1.89694,0.00475848,0.00626116,0.00751334,0.01076924,0.00976744,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.00776376,0.00851518,0.00851524,0.0092664,0.00901608,0.01076924,0.01452604,0.01152076,0.01177094,0.01202156,0.00851524,0.0181575,0.000415068,0.001132014,0.00120746,0.00320732,0.00513176,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.41839,0.346732,0.4748,0.820704,0.977484,1.0705,1.16782,1.21616,1.33278,1.31864,1.37106,1.37106,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,-0.25816249803788915
1,2010-08-14 12:55:00,2010-08-14 13:25:00,0.573662,720.682,770.972,782.834,810.828,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,503.86,458.788,471.36,439.81,424.152,411.816,398.77,380.028,360.34,351.802,339.466,329.026,810.828,1.53596,1.77796,1.73152,1.85618,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.35182,1.28256,1.29154,1.26138,1.23612,1.25484,1.15626,1.10572,1.0756,1.039716,1.03241,1.016916,1.89694,0.00626116,0.00751334,0.01076924,0.00976744,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.00776376,0.00851518,0.00851524,0.0092664,0.00901608,0.01076924,0.01452604,0.01152076,0.01177094,0.01202156,0.00851524,0.00976746,0.0181575,0.001132014,0.00120746,0.00320732,0.00513176,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.41839,0.346732,0.4748,0.820704,0.977484,1.0705,1.16782,1.21616,1.33278,1.31864,1.37106,1.31306,1.37106,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,-0.38516593583185543
1,2010-08-14 13:00:00,2010-08-14 13:30:00,0.641922,770.972,782.834,810.828,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,503.86,458.788,471.36,439.81,424.152,411.816,398.77,380.028,360.34,351.802,339.466,329.026,308.032,810.828,1.77796,1.73152,1.85618,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.35182,1.28256,1.29154,1.26138,1.23612,1.25484,1.15626,1.10572,1.0756,1.039716,1.03241,1.016916,1.011226,1.89694,0.00751334,0.01076924,0.00976744,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.00776376,0.00851518,0.00851524,0.0092664,0.00901608,0.01076924,0.01452604,0.01152076,0.01177094,0.01202156,0.00851524,0.00976746,0.01076908,0.0181575,0.00120746,0.00320732,0.00513176,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.41839,0.346732,0.4748,0.820704,0.977484,1.0705,1.16782,1.21616,1.33278,1.31864,1.37106,1.31306,1.15466,1.37106,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,-0.27176543162962796
1,2010-08-14 13:05:00,2010-08-14 13:35:00,0.67407,782.834,810.828,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,503.86,458.788,471.36,439.81,424.152,411.816,398.77,380.028,360.34,351.802,339.466,329.026,308.032,290.6,810.828,1.73152,1.85618,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.35182,1.28256,1.29154,1.26138,1.23612,1.25484,1.15626,1.10572,1.0756,1.039716,1.03241,1.016916,1.011226,0.878394,1.89694,0.01076924,0.00976744,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.00776376,0.00851518,0.00851524,0.0092664,0.00901608,0.01076924,0.01452604,0.01152076,0.01177094,0.01202156,0.00851524,0.00976746,0.01076908,0.00951692,0.0181575,0.00320732,0.00513176,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.41839,0.346732,0.4748,0.820704,0.977484,1.0705,1.16782,1.21616,1.33278,1.31864,1.37106,1.31306,1.15466,1.066238,1.37106,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,-0.21047177531115147
1,2010-08-14 13:10:00,2010-08-14 13:40:00,0.764366,810.828,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,503.86,458.788,471.36,439.81,424.152,411.816,398.77,380.028,360.34,351.802,339.466,329.026,308.032,290.6,287.988,810.828,1.85618,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.35182,1.28256,1.29154,1.26138,1.23612,1.25484,1.15626,1.10572,1.0756,1.039716,1.03241,1.016916,1.011226,0.878394,0.86291,1.89694,0.00976744,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.00776376,0.00851518,0.00851524,0.0092664,0.00901608,0.01076924,0.01452604,0.01152076,0.01177094,0.01202156,0.00851524,0.00976746,0.01076908,0.00951692,0.0097674,0.0181575,0.00513176,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.41839,0.346732,0.4748,0.820704,0.977484,1.0705,1.16782,1.21616,1.33278,1.31864,1.37106,1.31306,1.15466,1.066238,0.913226,1.37106,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,-0.0809994034726853
1,2010-08-14 13:15:00,2010-08-14 13:45:00,0.762406,685.1,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,503.86,458.788,471.36,439.81,424.152,411.816,398.77,380.028,360.34,351.802,339.466,329.026,308.032,290.6,287.988,272.21,791.374,1.681,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.35182,1.28256,1.29154,1.26138,1.23612,1.25484,1.15626,1.10572,1.0756,1.039716,1.03241,1.016916,1.011226,0.878394,0.86291,0.858022,1.89694,0.01001786,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.00776376,0.00851518,0.00851524,0.0092664,0.00901608,0.01076924,0.01452604,0.01152076,0.01177094,0.01202156,0.00851524,0.00976746,0.01076908,0.00951692,0.0097674,0.00776382,0.0181575,0.016829,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.41839,0.346732,0.4748,0.820704,0.977484,1.0705,1.16782,1.21616,1.33278,1.31864,1.37106,1.31306,1.15466,1.066238,0.913226,0.83821,1.37106,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,-0.04211235108284417
1,2010-08-14 13:20:00,2010-08-14 13:50:00,0.85885,777.14,791.374,749.622,715.225,634.332,606.34,572.182,531.852,503.86,458.788,471.36,439.81,424.152,411.816,398.77,380.028,360.34,351.802,339.466,329.026,308.032,290.6,287.988,272.21,269.248,791.374,1.82768,1.8888,1.89694,1.86325,1.59626,1.70628,1.59546,1.46426,1.35182,1.28256,1.29154,1.26138,1.23612,1.25484,1.15626,1.10572,1.0756,1.039716,1.03241,1.016916,1.011226,0.878394,0.86291,0.858022,0.795282,1.89694,0.01177106,0.0157778,0.0155278,0.0181575,0.0172808,0.0147762,0.01252232,0.00951708,0.00776376,0.00851518,0.00851524,0.0092664,0.00901608,0.01076924,0.01452604,0.01152076,0.01177094,0.01202156,0.00851524,0.00976746,0.01076908,0.00951692,0.0097674,0.00776382,0.00651164,0.0181575,0.0371674,0.077353,0.16233,0.28215167,0.299454,0.381258,0.416274,0.46378,0.41839,0.346732,0.4748,0.820704,0.977484,1.0705,1.16782,1.21616,1.33278,1.31864,1.37106,1.31306,1.15466,1.066238,0.913226,0.83821,0.831572,1.37106,33.0,2010-08-14 10:12:00,-7,46.0,950,224,1205,8548.552989,35,-43.0,993,989,360,1,0,412.0,2.02e-11,-0.038195293,5,1,0,950,0.014783402438238391
