Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
28,2013-05-23 22:20:00,2013-05-23 22:50:00,16.3522,13912.8,13462.4,13432.8,13261.0,12910.8,13011.8,13094.8,13278.6,13065.0,12549.2,12709.2,12638.0,12347.4,12465.8,12537.2,12282.2,12169.6,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,13912.8,59.4874,57.8922,55.6128,54.9084,53.6236,54.3076,55.1778,56.8976,56.7524,52.2768,53.6858,51.2202,53.1058,51.759,50.8472,49.915,50.288,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,59.4874,1.07376,1.016354,1.020446,1.020442,1.03686,0.995876,0.963098,1.053238,1.13934,1.069634,1.004062,0.860624,0.864722,0.963086,0.885216,0.999954,1.045052,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,1.13934,23.8256,22.7394,22.6534,21.9294,21.6278,22.6016,22.8948,23.3602,23.6016,21.007,21.0846,20.171,21.188,20.8518,21.2226,20.5932,20.9382,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,23.8256,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 22:25:00,2013-05-23 22:55:00,12.5592,13462.4,13432.8,13261.0,12910.8,13011.8,13094.8,13278.6,13065.0,12549.2,12709.2,12638.0,12347.4,12465.8,12537.2,12282.2,12169.6,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,13462.4,57.8922,55.6128,54.9084,53.6236,54.3076,55.1778,56.8976,56.7524,52.2768,53.6858,51.2202,53.1058,51.759,50.8472,49.915,50.288,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,57.8922,1.016354,1.020446,1.020442,1.03686,0.995876,0.963098,1.053238,1.13934,1.069634,1.004062,0.860624,0.864722,0.963086,0.885216,0.999954,1.045052,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,1.13934,22.7394,22.6534,21.9294,21.6278,22.6016,22.8948,23.3602,23.6016,21.007,21.0846,20.171,21.188,20.8518,21.2226,20.5932,20.9382,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,23.6016,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 22:30:00,2013-05-23 23:00:00,11.9646,13432.8,13261.0,12910.8,13011.8,13094.8,13278.6,13065.0,12549.2,12709.2,12638.0,12347.4,12465.8,12537.2,12282.2,12169.6,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,13432.8,55.6128,54.9084,53.6236,54.3076,55.1778,56.8976,56.7524,52.2768,53.6858,51.2202,53.1058,51.759,50.8472,49.915,50.288,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,56.8976,1.020446,1.020442,1.03686,0.995876,0.963098,1.053238,1.13934,1.069634,1.004062,0.860624,0.864722,0.963086,0.885216,0.999954,1.045052,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,1.13934,22.6534,21.9294,21.6278,22.6016,22.8948,23.3602,23.6016,21.007,21.0846,20.171,21.188,20.8518,21.2226,20.5932,20.9382,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,23.6016,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 22:35:00,2013-05-23 23:05:00,11.818,13261.0,12910.8,13011.8,13094.8,13278.6,13065.0,12549.2,12709.2,12638.0,12347.4,12465.8,12537.2,12282.2,12169.6,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,13278.6,54.9084,53.6236,54.3076,55.1778,56.8976,56.7524,52.2768,53.6858,51.2202,53.1058,51.759,50.8472,49.915,50.288,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,56.8976,1.020442,1.03686,0.995876,0.963098,1.053238,1.13934,1.069634,1.004062,0.860624,0.864722,0.963086,0.885216,0.999954,1.045052,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,1.13934,21.9294,21.6278,22.6016,22.8948,23.3602,23.6016,21.007,21.0846,20.171,21.188,20.8518,21.2226,20.5932,20.9382,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,23.6016,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 22:40:00,2013-05-23 23:10:00,10.69728,12910.8,13011.8,13094.8,13278.6,13065.0,12549.2,12709.2,12638.0,12347.4,12465.8,12537.2,12282.2,12169.6,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,11991.6,13278.6,53.6236,54.3076,55.1778,56.8976,56.7524,52.2768,53.6858,51.2202,53.1058,51.759,50.8472,49.915,50.288,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,48.3818,56.8976,1.03686,0.995876,0.963098,1.053238,1.13934,1.069634,1.004062,0.860624,0.864722,0.963086,0.885216,0.999954,1.045052,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,0.881114,1.13934,21.6278,22.6016,22.8948,23.3602,23.6016,21.007,21.0846,20.171,21.188,20.8518,21.2226,20.5932,20.9382,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,20.283,23.6016,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 22:45:00,2013-05-23 23:15:00,11.5338,13011.8,13094.8,13278.6,13065.0,12549.2,12709.2,12638.0,12347.4,12465.8,12537.2,12282.2,12169.6,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,11991.6,11784.2,13278.6,54.3076,55.1778,56.8976,56.7524,52.2768,53.6858,51.2202,53.1058,51.759,50.8472,49.915,50.288,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,48.3818,47.5944,56.8976,0.995876,0.963098,1.053238,1.13934,1.069634,1.004062,0.860624,0.864722,0.963086,0.885216,0.999954,1.045052,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,0.881114,0.803248,1.13934,22.6016,22.8948,23.3602,23.6016,21.007,21.0846,20.171,21.188,20.8518,21.2226,20.5932,20.9382,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,20.283,20.0502,23.6016,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 22:50:00,2013-05-23 23:20:00,11.7102,13094.8,13278.6,13065.0,12549.2,12709.2,12638.0,12347.4,12465.8,12537.2,12282.2,12169.6,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,11991.6,11784.2,10882.4,13278.6,55.1778,56.8976,56.7524,52.2768,53.6858,51.2202,53.1058,51.759,50.8472,49.915,50.288,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,48.3818,47.5944,41.3782,56.8976,0.963098,1.053238,1.13934,1.069634,1.004062,0.860624,0.864722,0.963086,0.885216,0.999954,1.045052,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,0.881114,0.803248,0.696696,1.13934,22.8948,23.3602,23.6016,21.007,21.0846,20.171,21.188,20.8518,21.2226,20.5932,20.9382,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,20.283,20.0502,16.3522,23.6016,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 22:55:00,2013-05-23 23:25:00,9.90456,13278.6,13065.0,12549.2,12709.2,12638.0,12347.4,12465.8,12537.2,12282.2,12169.6,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,11991.6,11784.2,10882.4,9690.54,13278.6,56.8976,56.7524,52.2768,53.6858,51.2202,53.1058,51.759,50.8472,49.915,50.288,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,48.3818,47.5944,41.3782,35.2656,56.8976,1.053238,1.13934,1.069634,1.004062,0.860624,0.864722,0.963086,0.885216,0.999954,1.045052,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,0.881114,0.803248,0.696696,0.72948,1.13934,23.3602,23.6016,21.007,21.0846,20.171,21.188,20.8518,21.2226,20.5932,20.9382,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,20.283,20.0502,16.3522,12.5592,23.6016,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 23:00:00,2013-05-23 23:30:00,9.12,13065.0,12549.2,12709.2,12638.0,12347.4,12465.8,12537.2,12282.2,12169.6,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,11991.6,11784.2,10882.4,9690.54,9192.36,13065.0,56.7524,52.2768,53.6858,51.2202,53.1058,51.759,50.8472,49.915,50.288,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,48.3818,47.5944,41.3782,35.2656,31.9712,56.7524,1.13934,1.069634,1.004062,0.860624,0.864722,0.963086,0.885216,0.999954,1.045052,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,0.881114,0.803248,0.696696,0.72948,0.610634,1.13934,23.6016,21.007,21.0846,20.171,21.188,20.8518,21.2226,20.5932,20.9382,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,20.283,20.0502,16.3522,12.5592,11.9646,23.6016,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 23:05:00,2013-05-23 23:35:00,9.61562,12549.2,12709.2,12638.0,12347.4,12465.8,12537.2,12282.2,12169.6,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,11991.6,11784.2,10882.4,9690.54,9192.36,8872.14,12709.2,52.2768,53.6858,51.2202,53.1058,51.759,50.8472,49.915,50.288,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,48.3818,47.5944,41.3782,35.2656,31.9712,30.9768,53.6858,1.069634,1.004062,0.860624,0.864722,0.963086,0.885216,0.999954,1.045052,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,0.881114,0.803248,0.696696,0.72948,0.610634,0.635222,1.069634,21.007,21.0846,20.171,21.188,20.8518,21.2226,20.5932,20.9382,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,20.283,20.0502,16.3522,12.5592,11.9646,11.818,21.2226,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 23:10:00,2013-05-23 23:40:00,9.15446,12709.2,12638.0,12347.4,12465.8,12537.2,12282.2,12169.6,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,11991.6,11784.2,10882.4,9690.54,9192.36,8872.14,8332.44,12709.2,53.6858,51.2202,53.1058,51.759,50.8472,49.915,50.288,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,48.3818,47.5944,41.3782,35.2656,31.9712,30.9768,29.1738,53.6858,1.004062,0.860624,0.864722,0.963086,0.885216,0.999954,1.045052,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,0.881114,0.803248,0.696696,0.72948,0.610634,0.635222,0.545062,1.045052,21.0846,20.171,21.188,20.8518,21.2226,20.5932,20.9382,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,20.283,20.0502,16.3522,12.5592,11.9646,11.818,10.69728,21.2226,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 23:15:00,2013-05-23 23:45:00,9.61134,12638.0,12347.4,12465.8,12537.2,12282.2,12169.6,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,11991.6,11784.2,10882.4,9690.54,9192.36,8872.14,8332.44,8848.4,12638.0,51.2202,53.1058,51.759,50.8472,49.915,50.288,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,48.3818,47.5944,41.3782,35.2656,31.9712,30.9768,29.1738,30.065,53.1058,0.860624,0.864722,0.963086,0.885216,0.999954,1.045052,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,0.881114,0.803248,0.696696,0.72948,0.610634,0.635222,0.545062,0.61883,1.045052,20.171,21.188,20.8518,21.2226,20.5932,20.9382,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,20.283,20.0502,16.3522,12.5592,11.9646,11.818,10.69728,11.5338,21.2226,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 23:20:00,2013-05-23 23:50:00,10.14142,12347.4,12465.8,12537.2,12282.2,12169.6,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,11991.6,11784.2,10882.4,9690.54,9192.36,8872.14,8332.44,8848.4,8759.46,12560.8,53.1058,51.759,50.8472,49.915,50.288,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,48.3818,47.5944,41.3782,35.2656,31.9712,30.9768,29.1738,30.065,30.6864,53.1058,0.864722,0.963086,0.885216,0.999954,1.045052,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,0.881114,0.803248,0.696696,0.72948,0.610634,0.635222,0.545062,0.61883,0.577848,1.045052,21.188,20.8518,21.2226,20.5932,20.9382,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,20.283,20.0502,16.3522,12.5592,11.9646,11.818,10.69728,11.5338,11.7102,21.2226,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 23:25:00,2013-05-23 23:55:00,9.9171,12465.8,12537.2,12282.2,12169.6,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,11991.6,11784.2,10882.4,9690.54,9192.36,8872.14,8332.44,8848.4,8759.46,8385.82,12560.8,51.759,50.8472,49.915,50.288,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,48.3818,47.5944,41.3782,35.2656,31.9712,30.9768,29.1738,30.065,30.6864,28.9044,51.759,0.963086,0.885216,0.999954,1.045052,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,0.881114,0.803248,0.696696,0.72948,0.610634,0.635222,0.545062,0.61883,0.577848,0.577844,1.045052,20.8518,21.2226,20.5932,20.9382,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,20.283,20.0502,16.3522,12.5592,11.9646,11.818,10.69728,11.5338,11.7102,9.90456,21.2226,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 23:30:00,2013-05-24 00:00:00,9.52948,12537.2,12282.2,12169.6,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,11991.6,11784.2,10882.4,9690.54,9192.36,8872.14,8332.44,8848.4,8759.46,8385.82,8243.48,12560.8,50.8472,49.915,50.288,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,48.3818,47.5944,41.3782,35.2656,31.9712,30.9768,29.1738,30.065,30.6864,28.9044,27.5164,50.8472,0.885216,0.999954,1.045052,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,0.881114,0.803248,0.696696,0.72948,0.610634,0.635222,0.545062,0.61883,0.577848,0.577844,0.516374,1.045052,21.2226,20.5932,20.9382,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,20.283,20.0502,16.3522,12.5592,11.9646,11.818,10.69728,11.5338,11.7102,9.90456,9.12,21.2226,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 23:35:00,2013-05-24 00:05:00,10.2707,12282.2,12169.6,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,11991.6,11784.2,10882.4,9690.54,9192.36,8872.14,8332.44,8848.4,8759.46,8385.82,8243.48,8344.3,12560.8,49.915,50.288,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,48.3818,47.5944,41.3782,35.2656,31.9712,30.9768,29.1738,30.065,30.6864,28.9044,27.5164,26.9984,50.288,0.999954,1.045052,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,0.881114,0.803248,0.696696,0.72948,0.610634,0.635222,0.545062,0.61883,0.577848,0.577844,0.516374,0.549162,1.045052,20.5932,20.9382,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,20.283,20.0502,16.3522,12.5592,11.9646,11.818,10.69728,11.5338,11.7102,9.90456,9.12,9.61562,21.007,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 23:40:00,2013-05-24 00:10:00,9.85272,12169.6,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,11991.6,11784.2,10882.4,9690.54,9192.36,8872.14,8332.44,8848.4,8759.46,8385.82,8243.48,8344.3,8296.84,12560.8,50.288,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,48.3818,47.5944,41.3782,35.2656,31.9712,30.9768,29.1738,30.065,30.6864,28.9044,27.5164,26.9984,27.0604,50.288,1.045052,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,0.881114,0.803248,0.696696,0.72948,0.610634,0.635222,0.545062,0.61883,0.577848,0.577844,0.516374,0.549162,0.557354,1.045052,20.9382,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,20.283,20.0502,16.3522,12.5592,11.9646,11.818,10.69728,11.5338,11.7102,9.90456,9.12,9.61562,9.15446,21.007,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 23:45:00,2013-05-24 00:15:00,8.82692,12560.8,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,11991.6,11784.2,10882.4,9690.54,9192.36,8872.14,8332.44,8848.4,8759.46,8385.82,8243.48,8344.3,8296.84,8373.94,12560.8,50.1636,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,48.3818,47.5944,41.3782,35.2656,31.9712,30.9768,29.1738,30.065,30.6864,28.9044,27.5164,26.9984,27.0604,28.0344,50.1636,0.926188,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,0.881114,0.803248,0.696696,0.72948,0.610634,0.635222,0.545062,0.61883,0.577848,0.577844,0.516374,0.549162,0.557354,0.532766,0.967184,20.5586,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,20.283,20.0502,16.3522,12.5592,11.9646,11.818,10.69728,11.5338,11.7102,9.90456,9.12,9.61562,9.15446,9.61134,21.007,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 23:50:00,2013-05-24 00:20:00,8.63296,12229.0,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,11991.6,11784.2,10882.4,9690.54,9192.36,8872.14,8332.44,8848.4,8759.46,8385.82,8243.48,8344.3,8296.84,8373.94,8373.96,12229.0,48.7958,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,48.3818,47.5944,41.3782,35.2656,31.9712,30.9768,29.1738,30.065,30.6864,28.9044,27.5164,26.9984,27.0604,28.0344,28.3762,49.5834,0.922096,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,0.881114,0.803248,0.696696,0.72948,0.610634,0.635222,0.545062,0.61883,0.577848,0.577844,0.516374,0.549162,0.557354,0.532766,0.561454,0.967184,20.352,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,20.283,20.0502,16.3522,12.5592,11.9646,11.818,10.69728,11.5338,11.7102,9.90456,9.12,9.61562,9.15446,9.61134,10.14142,21.007,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-23 23:55:00,2013-05-24 00:25:00,8.58986,12139.6,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,11991.6,11784.2,10882.4,9690.54,9192.36,8872.14,8332.44,8848.4,8759.46,8385.82,8243.48,8344.3,8296.84,8373.94,8373.96,8261.28,12139.6,49.107,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,48.3818,47.5944,41.3782,35.2656,31.9712,30.9768,29.1738,30.065,30.6864,28.9044,27.5164,26.9984,27.0604,28.0344,28.3762,28.1172,49.5834,0.848338,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,0.881114,0.803248,0.696696,0.72948,0.610634,0.635222,0.545062,0.61883,0.577848,0.577844,0.516374,0.549162,0.557354,0.532766,0.561454,0.499982,0.967184,19.9038,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,20.283,20.0502,16.3522,12.5592,11.9646,11.818,10.69728,11.5338,11.7102,9.90456,9.12,9.61562,9.15446,9.61134,10.14142,9.9171,21.007,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-24 00:00:00,2013-05-24 00:30:00,9.43026,12062.8,11884.8,12003.4,11736.6,11493.6,11843.4,11635.6,11677.2,11991.6,11784.2,10882.4,9690.54,9192.36,8872.14,8332.44,8848.4,8759.46,8385.82,8243.48,8344.3,8296.84,8373.94,8373.96,8261.28,8338.36,12062.8,48.651,47.2006,49.5834,45.2526,45.7292,47.7598,47.967,49.024,48.3818,47.5944,41.3782,35.2656,31.9712,30.9768,29.1738,30.065,30.6864,28.9044,27.5164,26.9984,27.0604,28.0344,28.3762,28.1172,27.9618,49.5834,0.967184,0.823738,0.950768,0.881124,0.774562,0.807356,0.852424,0.868828,0.881114,0.803248,0.696696,0.72948,0.610634,0.635222,0.545062,0.61883,0.577848,0.577844,0.516374,0.549162,0.557354,0.532766,0.561454,0.499982,0.47949,0.967184,20.214,19.093,20.7486,19.1796,19.1796,19.7742,19.6364,21.007,20.283,20.0502,16.3522,12.5592,11.9646,11.818,10.69728,11.5338,11.7102,9.90456,9.12,9.61562,9.15446,9.61134,10.14142,9.9171,9.52948,21.007,108.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
