Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
41,2015-06-25 11:44:00,2015-06-25 12:14:00,0.074335,273.518,284.548,251.574,279.924,269.958,293.564,321.436,321.2,321.676,333.298,353.698,356.07,377.184,391.418,416.8,462.348,576.924,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1266.76,0.71624,0.69261,0.706464,0.715426,0.6755,0.74802,0.84091,0.827058,0.844172,0.910986,0.940312,0.988392,1.000618,1.02584,1.13344,1.16276,1.42922,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,3.00024,0.00901606,0.00976736,0.01026832,0.00676216,0.00926654,0.01026836,0.0090161,0.0085152,0.01076924,0.0127728,0.01101968,0.00901624,0.01152036,0.0120215,0.01152068,0.01202148,0.0137746,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0260462,0.0834288,0.0809384,0.0833154,0.0780708,0.0758444,0.0789008,0.0827874,0.0756556,0.0734672,0.0745612,0.0712406,0.0759576,0.0714672,0.0669016,0.0716558,0.071354,0.072486,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0834288,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 11:49:00,2015-06-25 12:19:00,0.0962194,284.548,251.574,279.924,269.958,293.564,321.436,321.2,321.676,333.298,353.698,356.07,377.184,391.418,416.8,462.348,576.924,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1277.2,0.69261,0.706464,0.715426,0.6755,0.74802,0.84091,0.827058,0.844172,0.910986,0.940312,0.988392,1.000618,1.02584,1.13344,1.16276,1.42922,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,3.00024,0.00976736,0.01026832,0.00676216,0.00926654,0.01026836,0.0090161,0.0085152,0.01076924,0.0127728,0.01101968,0.00901624,0.01152036,0.0120215,0.01152068,0.01202148,0.0137746,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.0277996,0.0809384,0.0833154,0.0780708,0.0758444,0.0789008,0.0827874,0.0756556,0.0734672,0.0745612,0.0712406,0.0759576,0.0714672,0.0669016,0.0716558,0.071354,0.072486,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0833154,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 11:54:00,2015-06-25 12:24:00,0.119804,251.574,279.924,269.958,293.564,321.436,321.2,321.676,333.298,353.698,356.07,377.184,391.418,416.8,462.348,576.924,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1299.98,1299.98,0.706464,0.715426,0.6755,0.74802,0.84091,0.827058,0.844172,0.910986,0.940312,0.988392,1.000618,1.02584,1.13344,1.16276,1.42922,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,2.9595,3.00024,0.01026832,0.00676216,0.00926654,0.01026836,0.0090161,0.0085152,0.01076924,0.0127728,0.01101968,0.00901624,0.01152036,0.0120215,0.01152068,0.01202148,0.0137746,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.020787,0.0277996,0.0833154,0.0780708,0.0758444,0.0789008,0.0827874,0.0756556,0.0734672,0.0745612,0.0712406,0.0759576,0.0714672,0.0669016,0.0716558,0.071354,0.072486,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0657696,0.0833154,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 11:59:00,2015-06-25 12:29:00,0.150482,279.924,269.958,293.564,321.436,321.2,321.676,333.298,353.698,356.07,377.184,391.418,416.8,462.348,576.924,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1299.98,1270.58,1299.98,0.715426,0.6755,0.74802,0.84091,0.827058,0.844172,0.910986,0.940312,0.988392,1.000618,1.02584,1.13344,1.16276,1.42922,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,2.9595,3.00186,3.00186,0.00676216,0.00926654,0.01026836,0.0090161,0.0085152,0.01076924,0.0127728,0.01101968,0.00901624,0.01152036,0.0120215,0.01152068,0.01202148,0.0137746,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.020787,0.0260464,0.0277996,0.0780708,0.0758444,0.0789008,0.0827874,0.0756556,0.0734672,0.0745612,0.0712406,0.0759576,0.0714672,0.0669016,0.0716558,0.071354,0.072486,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0657696,0.0761084,0.0827874,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 12:04:00,2015-06-25 12:34:00,0.105278,269.958,293.564,321.436,321.2,321.676,333.298,353.698,356.07,377.184,391.418,416.8,462.348,576.924,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1299.98,1270.58,1272.48,1299.98,0.6755,0.74802,0.84091,0.827058,0.844172,0.910986,0.940312,0.988392,1.000618,1.02584,1.13344,1.16276,1.42922,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,2.9595,3.00186,2.97414,3.00186,0.00926654,0.01026836,0.0090161,0.0085152,0.01076924,0.0127728,0.01101968,0.00901624,0.01152036,0.0120215,0.01152068,0.01202148,0.0137746,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.020787,0.0260464,0.0280502,0.0280502,0.0758444,0.0789008,0.0827874,0.0756556,0.0734672,0.0745612,0.0712406,0.0759576,0.0714672,0.0669016,0.0716558,0.071354,0.072486,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0657696,0.0761084,0.0749766,0.0827874,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 12:09:00,2015-06-25 12:39:00,0.105164,293.564,321.436,321.2,321.676,333.298,353.698,356.07,377.184,391.418,416.8,462.348,576.924,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1299.98,1270.58,1272.48,1279.08,1299.98,0.74802,0.84091,0.827058,0.844172,0.910986,0.940312,0.988392,1.000618,1.02584,1.13344,1.16276,1.42922,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,2.9595,3.00186,2.97414,3.05238,3.05238,0.01026836,0.0090161,0.0085152,0.01076924,0.0127728,0.01101968,0.00901624,0.01152036,0.0120215,0.01152068,0.01202148,0.0137746,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.020787,0.0260464,0.0280502,0.029302,0.029302,0.0789008,0.0827874,0.0756556,0.0734672,0.0745612,0.0712406,0.0759576,0.0714672,0.0669016,0.0716558,0.071354,0.072486,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0657696,0.0761084,0.0749766,0.0722598,0.0827874,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 12:14:00,2015-06-25 12:44:00,0.1165594,321.436,321.2,321.676,333.298,353.698,356.07,377.184,391.418,416.8,462.348,576.924,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1299.98,1270.58,1272.48,1279.08,1303.78,1303.78,0.84091,0.827058,0.844172,0.910986,0.940312,0.988392,1.000618,1.02584,1.13344,1.16276,1.42922,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,2.9595,3.00186,2.97414,3.05238,3.00186,3.05238,0.0090161,0.0085152,0.01076924,0.0127728,0.01101968,0.00901624,0.01152036,0.0120215,0.01152068,0.01202148,0.0137746,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.020787,0.0260464,0.0280502,0.029302,0.0272986,0.029302,0.0827874,0.0756556,0.0734672,0.0745612,0.0712406,0.0759576,0.0714672,0.0669016,0.0716558,0.071354,0.072486,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0657696,0.0761084,0.0749766,0.0722598,0.074335,0.0827874,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 12:19:00,2015-06-25 12:49:00,0.121766,321.2,321.676,333.298,353.698,356.07,377.184,391.418,416.8,462.348,576.924,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1299.98,1270.58,1272.48,1279.08,1303.78,1405.3,1405.3,0.827058,0.844172,0.910986,0.940312,0.988392,1.000618,1.02584,1.13344,1.16276,1.42922,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,2.9595,3.00186,2.97414,3.05238,3.00186,3.29682,3.29682,0.0085152,0.01076924,0.0127728,0.01101968,0.00901624,0.01152036,0.0120215,0.01152068,0.01202148,0.0137746,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.020787,0.0260464,0.0280502,0.029302,0.0272986,0.0250448,0.029302,0.0756556,0.0734672,0.0745612,0.0712406,0.0759576,0.0714672,0.0669016,0.0716558,0.071354,0.072486,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0657696,0.0761084,0.0749766,0.0722598,0.074335,0.0962194,0.0962194,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 12:24:00,2015-06-25 12:54:00,0.128218,321.676,333.298,353.698,356.07,377.184,391.418,416.8,462.348,576.924,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1299.98,1270.58,1272.48,1279.08,1303.78,1405.3,1393.9,1405.3,0.844172,0.910986,0.940312,0.988392,1.000618,1.02584,1.13344,1.16276,1.42922,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,2.9595,3.00186,2.97414,3.05238,3.00186,3.29682,3.19904,3.29682,0.01076924,0.0127728,0.01101968,0.00901624,0.01152036,0.0120215,0.01152068,0.01202148,0.0137746,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.020787,0.0260464,0.0280502,0.029302,0.0272986,0.0250448,0.0328084,0.0328084,0.0734672,0.0745612,0.0712406,0.0759576,0.0714672,0.0669016,0.0716558,0.071354,0.072486,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0657696,0.0761084,0.0749766,0.0722598,0.074335,0.0962194,0.119804,0.119804,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 12:29:00,2015-06-25 12:59:00,0.160176,333.298,353.698,356.07,377.184,391.418,416.8,462.348,576.924,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1299.98,1270.58,1272.48,1279.08,1303.78,1405.3,1393.9,1383.48,1405.3,0.910986,0.940312,0.988392,1.000618,1.02584,1.13344,1.16276,1.42922,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,2.9595,3.00186,2.97414,3.05238,3.00186,3.29682,3.19904,3.23978,3.29682,0.0127728,0.01101968,0.00901624,0.01152036,0.0120215,0.01152068,0.01202148,0.0137746,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.020787,0.0260464,0.0280502,0.029302,0.0272986,0.0250448,0.0328084,0.0262968,0.0328084,0.0745612,0.0712406,0.0759576,0.0714672,0.0669016,0.0716558,0.071354,0.072486,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0657696,0.0761084,0.0749766,0.0722598,0.074335,0.0962194,0.119804,0.150482,0.150482,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 12:34:00,2015-06-25 13:04:00,0.162518,353.698,356.07,377.184,391.418,416.8,462.348,576.924,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1299.98,1270.58,1272.48,1279.08,1303.78,1405.3,1393.9,1383.48,1368.28,1405.3,0.940312,0.988392,1.000618,1.02584,1.13344,1.16276,1.42922,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,2.9595,3.00186,2.97414,3.05238,3.00186,3.29682,3.19904,3.23978,3.18766,3.29682,0.01101968,0.00901624,0.01152036,0.0120215,0.01152068,0.01202148,0.0137746,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.020787,0.0260464,0.0280502,0.029302,0.0272986,0.0250448,0.0328084,0.0262968,0.0237924,0.0328084,0.0712406,0.0759576,0.0714672,0.0669016,0.0716558,0.071354,0.072486,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0657696,0.0761084,0.0749766,0.0722598,0.074335,0.0962194,0.119804,0.150482,0.105278,0.150482,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 12:39:00,2015-06-25 13:09:00,0.1016164,356.07,377.184,391.418,416.8,462.348,576.924,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1299.98,1270.58,1272.48,1279.08,1303.78,1405.3,1393.9,1383.48,1368.28,1351.2,1405.3,0.988392,1.000618,1.02584,1.13344,1.16276,1.42922,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,2.9595,3.00186,2.97414,3.05238,3.00186,3.29682,3.19904,3.23978,3.18766,3.06218,3.29682,0.00901624,0.01152036,0.0120215,0.01152068,0.01202148,0.0137746,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.020787,0.0260464,0.0280502,0.029302,0.0272986,0.0250448,0.0328084,0.0262968,0.0237924,0.0305544,0.0328084,0.0759576,0.0714672,0.0669016,0.0716558,0.071354,0.072486,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0657696,0.0761084,0.0749766,0.0722598,0.074335,0.0962194,0.119804,0.150482,0.105278,0.105164,0.150482,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 12:44:00,2015-06-25 13:14:00,0.0976912,377.184,391.418,416.8,462.348,576.924,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1299.98,1270.58,1272.48,1279.08,1303.78,1405.3,1393.9,1383.48,1368.28,1351.2,1335.08,1405.3,1.000618,1.02584,1.13344,1.16276,1.42922,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,2.9595,3.00186,2.97414,3.05238,3.00186,3.29682,3.19904,3.23978,3.18766,3.06218,2.98556,3.29682,0.01152036,0.0120215,0.01152068,0.01202148,0.0137746,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.020787,0.0260464,0.0280502,0.029302,0.0272986,0.0250448,0.0328084,0.0262968,0.0237924,0.0305544,0.0270482,0.0328084,0.0714672,0.0669016,0.0716558,0.071354,0.072486,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0657696,0.0761084,0.0749766,0.0722598,0.074335,0.0962194,0.119804,0.150482,0.105278,0.105164,0.1165594,0.150482,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 12:49:00,2015-06-25 13:19:00,0.103993,391.418,416.8,462.348,576.924,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1299.98,1270.58,1272.48,1279.08,1303.78,1405.3,1393.9,1383.48,1368.28,1351.2,1335.08,1287.64,1405.3,1.02584,1.13344,1.16276,1.42922,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,2.9595,3.00186,2.97414,3.05238,3.00186,3.29682,3.19904,3.23978,3.18766,3.06218,2.98556,3.01492,3.29682,0.0120215,0.01152068,0.01202148,0.0137746,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.020787,0.0260464,0.0280502,0.029302,0.0272986,0.0250448,0.0328084,0.0262968,0.0237924,0.0305544,0.0270482,0.0262968,0.0328084,0.0669016,0.0716558,0.071354,0.072486,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0657696,0.0761084,0.0749766,0.0722598,0.074335,0.0962194,0.119804,0.150482,0.105278,0.105164,0.1165594,0.121766,0.150482,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 12:54:00,2015-06-25 13:24:00,0.114672,416.8,462.348,576.924,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1299.98,1270.58,1272.48,1279.08,1303.78,1405.3,1393.9,1383.48,1368.28,1351.2,1335.08,1287.64,1293.34,1405.3,1.13344,1.16276,1.42922,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,2.9595,3.00186,2.97414,3.05238,3.00186,3.29682,3.19904,3.23978,3.18766,3.06218,2.98556,3.01492,2.94156,3.29682,0.01152068,0.01202148,0.0137746,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.020787,0.0260464,0.0280502,0.029302,0.0272986,0.0250448,0.0328084,0.0262968,0.0237924,0.0305544,0.0270482,0.0262968,0.0283002,0.0328084,0.0716558,0.071354,0.072486,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0657696,0.0761084,0.0749766,0.0722598,0.074335,0.0962194,0.119804,0.150482,0.105278,0.105164,0.1165594,0.121766,0.128218,0.150482,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 12:59:00,2015-06-25 13:29:00,0.12701,462.348,576.924,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1299.98,1270.58,1272.48,1279.08,1303.78,1405.3,1393.9,1383.48,1368.28,1351.2,1335.08,1287.64,1293.34,1338.88,1405.3,1.16276,1.42922,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,2.9595,3.00186,2.97414,3.05238,3.00186,3.29682,3.19904,3.23978,3.18766,3.06218,2.98556,3.01492,2.94156,3.01816,3.29682,0.01202148,0.0137746,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.020787,0.0260464,0.0280502,0.029302,0.0272986,0.0250448,0.0328084,0.0262968,0.0237924,0.0305544,0.0270482,0.0262968,0.0283002,0.0318068,0.0328084,0.071354,0.072486,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0657696,0.0761084,0.0749766,0.0722598,0.074335,0.0962194,0.119804,0.150482,0.105278,0.105164,0.1165594,0.121766,0.128218,0.160176,0.160176,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 13:04:00,2015-06-25 13:34:00,0.118045,576.924,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1299.98,1270.58,1272.48,1279.08,1303.78,1405.3,1393.9,1383.48,1368.28,1351.2,1335.08,1287.64,1293.34,1338.88,1338.88,1405.3,1.42922,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,2.9595,3.00186,2.97414,3.05238,3.00186,3.29682,3.19904,3.23978,3.18766,3.06218,2.98556,3.01492,2.94156,3.01816,3.10452,3.29682,0.0137746,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.020787,0.0260464,0.0280502,0.029302,0.0272986,0.0250448,0.0328084,0.0262968,0.0237924,0.0305544,0.0270482,0.0262968,0.0283002,0.0318068,0.0298032,0.0328084,0.072486,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0657696,0.0761084,0.0749766,0.0722598,0.074335,0.0962194,0.119804,0.150482,0.105278,0.105164,0.1165594,0.121766,0.128218,0.160176,0.162518,0.162518,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 13:09:00,2015-06-25 13:39:00,0.113238,647.144,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1299.98,1270.58,1272.48,1279.08,1303.78,1405.3,1393.9,1383.48,1368.28,1351.2,1335.08,1287.64,1293.34,1338.88,1338.88,1264.86,1405.3,1.53516,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,2.9595,3.00186,2.97414,3.05238,3.00186,3.29682,3.19904,3.23978,3.18766,3.06218,2.98556,3.01492,2.94156,3.01816,3.10452,2.82584,3.29682,0.01327372,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.020787,0.0260464,0.0280502,0.029302,0.0272986,0.0250448,0.0328084,0.0262968,0.0237924,0.0305544,0.0270482,0.0262968,0.0283002,0.0318068,0.0298032,0.0320572,0.0328084,0.0773912,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0657696,0.0761084,0.0749766,0.0722598,0.074335,0.0962194,0.119804,0.150482,0.105278,0.105164,0.1165594,0.121766,0.128218,0.160176,0.162518,0.1016164,0.162518,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
41,2015-06-25 13:14:00,2015-06-25 13:44:00,0.124858,815.57,916.152,888.16,1014.82,1076.02,1075.1,1266.76,1277.2,1299.98,1270.58,1272.48,1279.08,1303.78,1405.3,1393.9,1383.48,1368.28,1351.2,1335.08,1287.64,1293.34,1338.88,1338.88,1264.86,1308.5,1405.3,1.92792,2.15444,2.13078,2.4999,2.56346,2.61238,3.00024,2.96762,2.9595,3.00186,2.97414,3.05238,3.00186,3.29682,3.19904,3.23978,3.18766,3.06218,2.98556,3.01492,2.94156,3.01816,3.10452,2.82584,3.11594,3.29682,0.0167798,0.0180322,0.0200358,0.0210376,0.0217888,0.0255454,0.0260462,0.0277996,0.020787,0.0260464,0.0280502,0.029302,0.0272986,0.0250448,0.0328084,0.0262968,0.0237924,0.0305544,0.0270482,0.0262968,0.0283002,0.0318068,0.0298032,0.0320572,0.0270482,0.0328084,0.0695052,0.0593548,0.0587888,0.0653544,0.0638828,0.0624114,0.0643356,0.0667128,0.0657696,0.0761084,0.0749766,0.0722598,0.074335,0.0962194,0.119804,0.150482,0.105278,0.105164,0.1165594,0.121766,0.128218,0.160176,0.162518,0.1016164,0.0976912,0.162518,27.0,2015-06-25 08:36:00,23,46.0,1450,330,1627,12030.84029,41,-24.8,1488,1594,360,1,6578750,630.7,1.26e-09,-0.166916983,33,1,1,1450
